Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
64,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1044.979412,1059.596015,14.616603000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.6077,0.2776000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6077, 4.7488, 4.865600000000001, 4.9945, 5.1389000000000005, 5.2827, 5.4350000000000005, 5.5823, 5.754]","[4.6595, 4.7873, 4.911300000000001, 5.042, 5.187, 5.3424000000000005, 5.4923, 5.651000000000001, 5.817200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9910259786908798,0.00897402130912809
63,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1025.3384119999996,1044.9517150000001,19.61330299999986,2.8333,3.8428,1.0095,4.3428,4.6131,0.2702999999999997,hux,hux,1,,0,1,1,2,8.0,-8.0,"[4.6131, 4.723]","[4.6277, 4.7725]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9871847420006611,0.012815257999340874
62,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1005.7064119999999,1025.319615,19.613203000000123,2.8243,3.8338,1.0095,4.3338,4.613,0.2792000000000003,ehj,ehj,1,,0,1,1,2,0.0,-0.0,"[4.613, 4.7474]","[4.6511000000000005, 4.7969]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9856169923356826,0.01438300766432844
61,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,986.0584119999999,1005.6758150000001,19.617402999999968,2.8271,3.8366,1.0094999999999996,4.3366,4.6172,0.2806000000000006,exc,exc,1,,0,1,1,2,0.0,0.0,"[4.6172, 4.7499]","[4.6562, 4.7973]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9849020440847897,0.015097955915206898
60,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,971.390912,986.020515,14.629603000000088,2.8206,3.8301,1.0094999999999996,4.3301,4.6207,0.2906000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6207, 4.7718, 4.8963, 5.0362, 5.1833, 5.3498, 5.530200000000001]","[4.6887, 4.8142000000000005, 4.9471, 5.0895, 5.2453, 5.4122, 5.5933]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9846727939736125,0.015327206026381095
59,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,951.6981119999999,971.311315,19.613203,2.8247,3.8342,1.0095,4.3342,4.613,0.2788000000000004,eji,eji,1,,0,1,1,2,0.0,-0.0,"[4.613, 4.7381, 4.8859]","[4.644, 4.7855, 4.931500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.984197494850657,0.01580250514935244
57,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,917.3835119999999,932.003915,14.62040300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6115,0.2814000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6115, 4.7084, 4.8361, 4.9747, 5.115600000000001, 5.2594, 5.3951, 5.5562000000000005]","[4.6295, 4.7628, 4.887700000000001, 5.0355, 5.1769, 5.3161000000000005, 5.4615, 5.6174]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9842888441903579,0.015711155809631772
112,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1823.5862120000002,1838.2202149999998,14.634003000000119,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6254,0.29,ere,ere,1,,0,1,1,2,0.0,0.0,"[4.6254, 4.7435, 4.8657, 5.0027, 5.1408000000000005, 5.2796, 5.4288, 5.5745000000000005]","[4.6568000000000005, 4.783, 4.913, 5.0564, 5.1995000000000005, 5.3409, 5.4832, 5.6281]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9841922525848008,0.015807747415190147
40,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,652.941412,672.557415,19.61600299999997,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6158,0.2766000000000002,bxo,bxo,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6158, 4.7557]","[4.668200000000001, 4.8238]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9846987356737118,0.015301264326277875
114,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1852.957112,1867.5754149999998,14.618302999999967,2.8292,3.8387,1.0094999999999996,4.3387,4.6094,0.2706999999999997,eos,eos,1,,0,1,1,2,0.0,0.0,[],[],"[4.6094, 4.740600000000001, 4.8658, 4.9973, 5.136, 5.2801, 5.4289000000000005, 5.5997, 5.7702, 5.953200000000001, 6.0976, 6.266500000000001]","[4.6606000000000005, 4.7956, 4.9217, 5.059, 5.2019, 5.3456, 5.5156, 5.6751000000000005, 5.8421, 6.012300000000001, 6.1809, 6.3505]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9845194452366527,0.015480554763351737
166,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2665.756712,2680.462615,14.705903000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6973,0.3696999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6973, 4.8306, 4.946400000000001, 5.0891, 5.2232, 5.3814]","[4.746700000000001, 4.871, 5.0021, 5.144, 5.2938, 5.4468000000000005]",[5.5671],[5.6261],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9838095802997883,0.016190419700218263
165,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2651.1238120000007,2665.7327149999996,14.608903000000286,2.8206,3.8301,1.0094999999999996,4.3301,4.6000000000000005,0.2699000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6000000000000005, 4.7258, 4.8499, 4.9833, 5.1123, 5.2545, 5.3926, 5.550800000000001, 5.7049, 5.862]","[4.647, 4.7732, 4.9002, 5.0335, 5.167, 5.3098, 5.4622, 5.6139, 5.7626, 5.9264]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9835124924926824,0.016487507507312357
164,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2636.462712,2651.091715,14.629003000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6204,0.2927999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6204, 4.7313, 4.861400000000001, 4.9972, 5.1449]","[4.6475, 4.7826, 4.915, 5.0545, 5.2052000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9830416291953223,0.016958370804665283
163,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2621.785812,2636.447815,14.662002999999912,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6534,0.3258000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6534, 4.7799000000000005, 4.9025, 5.0332, 5.1803, 5.3221, 5.479900000000001, 5.6286000000000005, 5.7723, 5.917800000000001, 6.070200000000001, 6.2353000000000005, 6.3918]","[4.6802, 4.8201, 4.9457, 5.0929, 5.242100000000001, 5.386900000000001, 5.5378, 5.6855, 5.8311, 5.978000000000001, 6.1295, 6.2899, 6.4675]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9829113683505759,0.017088631649428684
162,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2607.179612,2621.769115,14.58950300000015,2.8206,3.8301,1.0094999999999996,4.3301,4.5806,0.2505000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5806, 4.7043, 4.8216, 4.9488, 5.0796, 5.215800000000001, 5.361000000000001, 5.5198, 5.6772, 5.8373, 5.9995, 6.1603]","[4.6267000000000005, 4.7484, 4.8719, 5.005, 5.143800000000001, 5.285, 5.4377, 5.5896, 5.7513000000000005, 5.909800000000001, 6.0757, 6.238300000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9829997559284057,0.017000244071592313
161,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2592.4862120000007,2607.0992149999997,14.613003000000393,2.8271,3.8366,1.0094999999999996,4.3366,4.6041,0.2675,gte,gte,1,,0,1,1,2,4.0,4.0,[],[],"[4.6041, 4.7278, 4.8437, 4.968500000000001, 5.1045, 5.2523, 5.3907, 5.5398000000000005, 5.693700000000001, 5.8539]","[4.6479, 4.7654000000000005, 4.8882, 5.0237, 5.1662, 5.3105, 5.4534, 5.598, 5.7567, 5.9184]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9828650371647548,0.017134962835258498
168,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2700.131612,2714.741615,14.610002999999779,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6014,0.2737999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6014, 4.6192, 4.6897, 4.816800000000001, 4.9382, 5.0617, 5.1946, 5.3295, 5.4775, 5.6153, 5.7835]","[4.6069, 4.6245, 4.7367, 4.8575, 4.9804, 5.1113, 5.2497, 5.389, 5.5239, 5.6688, 5.816800000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9821832159428494,0.017816784057164185
160,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2577.846111,2592.4591149999997,14.613004000000277,2.8206,3.8301,1.0094999999999996,4.3301,4.6041,0.27399999999999997,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6041, 4.7321, 4.855, 4.9895000000000005, 5.1219, 5.2563, 5.401000000000001, 5.5446, 5.7109000000000005]","[4.6477, 4.777, 4.9038, 5.0408, 5.1766000000000005, 5.3155, 5.4591, 5.6061000000000005, 5.766500000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9819066661943913,0.018093333805620896
158,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2548.593612,2563.185615,14.59200299999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5834,0.2557999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5834, 4.7075000000000005, 4.8266, 4.9501, 5.081300000000001, 5.2193000000000005, 5.3575, 5.5056, 5.6464]","[4.6182, 4.7452000000000005, 4.8628, 4.9992, 5.1333, 5.2678, 5.4058, 5.556, 5.6929]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9814443650259912,0.018555634974007824
157,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2528.781512,2548.488215,19.70670299999984,2.8206,3.8301,1.0094999999999996,4.3301,4.7065,0.3764000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7065],[4.751],"[4.876, 5.0804]","[4.9245, 5.1384]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9813300399237956,0.018669960076194352
156,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2514.125912,2528.7381149999997,14.612203000000136,2.8246,3.8341,1.0094999999999996,4.3341,4.6036,0.2694999999999998,ear,ear,1,,0,1,1,2,0.0,-0.0,"[4.6036, 4.7182, 4.8331, 4.952100000000001, 5.0762, 5.2112, 5.3508, 5.494400000000001, 5.6379, 5.770300000000001, 5.9249]","[4.6285, 4.7561, 4.8701, 4.9976, 5.1302, 5.2674, 5.4019, 5.5483, 5.6848, 5.8281, 5.9762]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.981958033368228,0.018041966631767225
155,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2499.484712,2514.082415,14.597702999999907,2.8286,3.8381,1.0095,4.3381,4.5888,0.2507000000000001,fgx,fgx,1,,0,1,1,2,2.0,2.0,[],[],"[4.5888, 4.6919, 4.8242, 4.955, 5.089, 5.242100000000001, 5.396, 5.5538, 5.711, 5.8738, 6.0242, 6.1930000000000005]","[4.61, 4.7503, 4.8827, 5.0133, 5.1589, 5.3055, 5.4577, 5.619800000000001, 5.779100000000001, 5.9373000000000005, 6.0964, 6.265000000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9831817139973595,0.016818286002644674
154,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2484.838811,2499.444615,14.605803999999807,2.8206,3.8301,1.0094999999999996,4.3301,4.5969000000000015,0.2668000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.596900000000001, 4.6931, 4.834700000000001, 4.9717, 5.11, 5.255, 5.4128]","[4.599600000000001, 4.7584, 4.8944, 5.034400000000001, 5.1723, 5.3227, 5.483700000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9834700425698978,0.01652995743010239
153,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2470.201412,2484.8112149999997,14.609803000000285,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6012,0.2736,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6012, 4.7195, 4.835, 4.9602, 5.090800000000001, 5.2423, 5.3813, 5.5115]","[4.6311, 4.7539, 4.8731, 5.0068, 5.1509, 5.2972, 5.4329, 5.568700000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.983617425995977,0.016382574004011136
