Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
279,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4401.074211,4415.780414,14.706202999999732,2.8298,3.8393,1.0095,4.3393000000000015,4.699,0.3596999999999992,css,css,1,,0,1,1,2,-4.0,4.0,"[4.699, 4.837000000000001, 4.9396, 5.065300000000001, 5.1996, 5.346500000000001]","[4.7316, 4.8421, 4.9731000000000005, 5.1046000000000005, 5.24, 5.3928]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9938170243315806,0.0061829756684262
247,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3890.160012,3904.848415,14.688403000000108,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6812000000000005,0.3536000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6812000000000005, 4.8125]","[4.7222, 4.8489]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9940567674045652,0.005943232595431608
248,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3904.859812,3919.503316,14.643503999999664,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6363,0.3087,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6363, 4.7367, 4.8657, 4.9901, 5.1393]","[4.645700000000001, 4.7818000000000005, 4.9091000000000005, 5.038200000000001, 5.1866]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9942988596881434,0.005701140311856544
249,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3919.517212,3934.208515,14.691302999999607,2.8304,3.8399,1.0095,4.3399,4.6841,0.3441999999999998,enx,enx,1,,0,1,1,2,0.0,0.0,"[4.6841, 4.812600000000001, 4.9387, 5.075, 5.220000000000001, 5.409000000000001]","[4.7245, 4.8556, 4.984500000000001, 5.1206000000000005, 5.264, 5.4369000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9945441119864996,0.005455888013496313
250,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3934.223312,3948.903715,14.680402999999842,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6732000000000005,0.3456000000000001,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6732000000000005, 4.7981, 4.9227, 5.0558000000000005, 5.1949000000000005]","[4.7132000000000005, 4.8399, 4.969, 5.101, 5.236800000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9946615813604573,0.005338418639543028
251,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3948.920012,3968.584015,19.664002999999862,2.8206,3.8301,1.0094999999999996,4.3301,4.6638,0.3337000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6638],[4.706300000000001],"[4.7824, 4.923]","[4.832800000000001, 4.9858]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9947855940882211,0.00521440591177434
252,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3968.603112,3988.264615,19.661503000000266,2.8206,3.8301,1.0094999999999996,4.3301,4.6613000000000016,0.3312000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.661300000000001, 4.7651]","[4.6677, 4.8109]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9945008636690996,0.005499136330901529
253,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3988.275312,4007.920015,19.644702999999925,2.822,3.8315,1.0095,4.3315,4.6445,0.3129999999999997,gce,gce,1,,0,1,1,2,4.0,-4.0,"[4.6445, 4.8127]","[4.6841, 4.8381]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9937066965306884,0.006293303469312752
255,0,,1,0,0,0,1.0,,0.0,,1,4023.282912,4037.946516,14.66360399999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6564000000000005,0.3288000000000002,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6564000000000005, 4.7567, 4.8743, 4.9851, 5.1106, 5.2378, 5.3773]","[4.6610000000000005, 4.7832, 4.893400000000001, 5.022200000000001, 5.148000000000001, 5.2788, 5.4187]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9926714436915401,0.007328556308463746
256,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4037.964212,4052.651015,14.686803000000054,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6796000000000015,0.3520000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.679600000000001, 4.7991, 4.919300000000001, 5.0477, 5.2062]","[4.715, 4.8392, 4.9614, 5.091600000000001, 5.2441]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9916039511012442,0.008396048898752624
257,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4052.664112,4067.327715,14.663602999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6564000000000005,0.3288000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6564000000000005, 4.7743, 4.8935, 5.0234000000000005, 5.17]","[4.6942, 4.8127, 4.9368, 5.0679, 5.2151000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9904997052210072,0.009500294778987534
258,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4067.341812,4081.945315,14.60350299999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5963,0.2686999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5963, 4.6992, 4.8277]","[4.6093, 4.7385, 4.873200000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9893540371129121,0.010645962887088046
259,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4081.959512,4096.602915,14.643403000000491,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6362000000000005,0.3086000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6362000000000005, 4.746700000000001, 4.8672, 5.0048]","[4.6604, 4.785, 4.9131, 5.0444]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9881621026988533,0.011837897301143286
260,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4096.617912,4111.388315,14.770403000000446,2.821,3.8305,1.0094999999999996,4.3305,4.7632,0.4327000000000005,cbg,cbg,1,,0,1,1,2,-4.0,4.0,"[4.7632, 4.901, 5.0262, 5.1597, 5.3025, 5.4576]","[4.8098, 4.944, 5.0707, 5.2047, 5.3475, 5.5124]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9869188622790118,0.013081137720990814
261,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4111.404312,4126.096315999999,14.692004000000455,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6848,0.3571999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6848, 4.8032, 4.9274, 5.0578, 5.1966, 5.3593]","[4.7144, 4.8429, 4.968500000000001, 5.100700000000001, 5.2407, 5.4027]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9853380399252462,0.014661960074755162
262,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4126.112412,4140.768715,14.656302999999753,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6491,0.3214999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6491, 4.7677000000000005, 4.882000000000001, 5.0073, 5.144]","[4.6877, 4.8019, 4.922000000000001, 5.0520000000000005, 5.1867]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9836807216544884,0.016319278345505242
263,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4140.783812,4155.399415,14.615603000000196,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6084000000000005,0.2749000000000006,cra,cra,1,,0,1,1,2,-4.0,4.0,"[4.6084000000000005, 4.7073, 4.8162, 4.9393, 5.0762, 5.2447]","[4.6233, 4.7349000000000006, 4.857, 4.9835, 5.117100000000001, 5.2809]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9819399000454485,0.018060099954558182
264,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4155.416812,4170.087116,14.670303999999303,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6631,0.3354999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6631, 4.7878, 4.9134, 5.0608]","[4.7003, 4.8305, 4.9565, 5.1027000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.979741372994055,0.020258627005938282
278,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4386.3610119999985,4401.057914,14.69690199999968,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6897,0.3620999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6897, 4.8097, 4.9423]","[4.7119, 4.852, 4.9851]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9774242046308677,0.022575795369125896
277,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4371.663912,4386.345614,14.68170199999986,2.8258,3.8353,1.0095,4.3353,4.6745,0.3391999999999999,bok,bok,1,,0,1,1,2,-8.0,8.0,"[4.6745, 4.8146]","[4.7112, 4.833200000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9749785975770201,0.02502140242297591
276,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4356.872012,4371.650015,14.77800300000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7708,0.4432,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7708, 4.9091000000000005, 5.0297, 5.1711, 5.3289]","[4.8171, 4.9448, 5.0751, 5.2145, 5.3711]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9719528209433527,0.028047179056653375
275,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4337.182812,4356.857215,19.674402999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6742,0.3441000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6742, 4.795]","[4.6981, 4.8418]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9687520548246223,0.031247945175383565
274,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4317.472012,4337.169615,19.697602999999614,2.8206,3.8301,1.0094999999999996,4.3301,4.6974,0.3673000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6974],[4.7385],[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9627522754738774,0.03724772452612671
273,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4302.745212,4317.457715,14.712502999999742,2.8228,3.8323,1.0095,4.3323,4.7053,0.3730000000000002,big,big,1,,0,1,1,2,-8.0,8.0,"[4.7053, 4.837400000000001, 4.964300000000001, 5.101100000000001]","[4.7469, 4.8796, 5.0109, 5.1459]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9518249955642467,0.04817500443574768
245,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3855.723412,3870.417315,14.69390300000032,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6867,0.3475000000000001,dly,dly,1,,0,1,1,2,-2.0,2.0,"[4.6867, 4.8164, 4.9326, 5.11]","[4.728000000000001, 4.8575, 4.982, 5.1203]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9385130095937665,0.061486990406235134
272,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4288.028012,4302.727715,14.699703000000227,2.8216,3.8311,1.0095,4.3311,4.6925,0.3613999999999997,dee,dee,1,,0,1,1,2,-2.0,2.0,"[4.6925, 4.824800000000001, 4.9526, 5.0902]","[4.734500000000001, 4.865, 4.9961, 5.1321]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250811-110055,2025-08-11,11:01:07.875416,12:31:10.104588,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.9219631126538467,0.07803688734614617
