Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
228,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3740.895131,3755.633135,14.73800399999982,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.7297,0.3921999999999999,gis,gis,1,,0,1,1,2,4.0,4.0,[],[],"[4.7297, 4.8404, 4.9407000000000005, 5.0473, 5.1564000000000005, 5.274900000000001, 5.3974, 5.5356000000000005]","[4.7689, 4.8753, 4.978000000000001, 5.0864, 5.2011, 5.3239, 5.4485, 5.5854]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5743969487770642,0.42560305122292813
227,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3721.201831,3740.815235,19.613404000000173,2.8206,3.8301,1.0094999999999996,4.3301,4.6132,0.2831000000000001,bde,bde,1,,0,1,1,2,-8.0,-8.0,"[4.746700000000001, 4.8724]","[4.7838, 4.9138]","[4.6132, 4.7428]","[4.6506, 4.7687]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.573715123473365,0.42628487652663977
226,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3706.476131,3721.120435,14.644303999999918,2.8206,3.8301,1.0094999999999996,4.3301,4.636,0.3059000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[6.5903, 6.6288]","[6.6122000000000005, 6.6516]","[4.636, 4.7391000000000005, 4.8352, 4.9367, 5.0475, 5.2079]","[4.674300000000001, 4.7759, 4.8748000000000005, 4.979, 5.0929, 5.2289]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5712553050765281,0.4287446949234603
237,1,,1,0,0,0,1.0,,1.0,,1,3883.596831,3898.275335,14.678503999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6702,0.3401000000000005,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.6702, 4.7687, 4.8696, 4.9894, 5.1234, 5.2575, 5.3918, 5.5326, 5.6733, 5.8232]","[4.7047, 4.8091, 4.9144000000000005, 5.034, 5.1703, 5.3105, 5.4477, 5.5848, 5.7286, 5.8729000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5684169115316751,0.4315830884683338
225,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3691.774731,3706.463735,14.68900399999984,2.834,3.8435,1.0095,4.3435000000000015,4.6807,0.3371999999999993,gzv,gzv,1,,0,1,1,2,4.0,4.0,"[6.5539000000000005, 6.804, 6.876200000000001, 6.9567000000000005, 7.2174, 7.4369, 7.4943, 7.6574, 8.2316, 8.4033]","[6.7702, 6.8291, 6.889200000000001, 7.1215, 7.4272, 7.487, 7.6484, 7.8222, 8.4008, 8.4067]","[4.6807, 4.7894000000000005, 6.279100000000001, 6.431500000000001, 7.0925, 7.2496, 7.7068]","[4.7184, 4.8323, 6.2828, 6.4401, 7.1208, 7.651400000000001, 7.8794]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5651813021419891,0.4348186978580164
224,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3676.927531,3691.759435,14.831904000000124,2.8298,3.8393,1.0095,4.3393000000000015,4.8236,0.4842999999999993,elx,elx,1,,0,1,1,2,0.0,0.0,[],[],"[4.8236, 4.9349, 5.0381, 5.1426, 5.248200000000001, 5.3588000000000005, 5.4814, 5.6201]","[4.8616, 4.9702, 5.0773, 5.1828, 5.2927, 5.4062, 5.5338, 5.6690000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5601981215282696,0.4398018784717163
230,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3770.282531,3784.940635,14.658104000000096,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6504,0.3228,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6504, 4.7801, 4.9031, 5.4173]","[4.6772, 4.8228, 4.9488, 5.453]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5528311966446722,0.4471688033553191
238,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3898.291431,3918.063635,19.772203999999878,2.8218,3.8313,1.0095,4.3313000000000015,4.772,0.4406999999999996,bdi,bdi,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.772, 4.9204]","[4.807, 4.9494]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5574980958451542,0.44250190415485047
247,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4060.941531,4080.623535,19.682004000000237,2.8284,3.8379,1.0095,4.3379,4.6818,0.3438999999999996,bsp,bsp,1,,0,1,1,2,-8.0,-8.0,[],[],[4.6818],[4.7192],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.560478338372315,0.43952166162767137
240,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3932.856031,3952.480635,19.62460400000009,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6244000000000005,0.2968000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6244000000000005, 4.7306]","[4.6506, 4.771]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5615334786400596,0.4384665213599388
241,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3952.5146310000014,3972.251335,19.73670399999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7365,0.4089,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7365],[4.7461],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5582538311088553,0.4417461688911443
242,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3972.268731,3992.028635,19.759904000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.7597000000000005,0.4296000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.7597000000000005],[4.7986],[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5474260457593237,0.45257395424068775
243,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3992.041731,4006.842935,14.801204000000324,2.8206,3.8301,1.0094999999999996,4.3301,4.7929,0.4628000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7929, 4.8078, 4.9309, 5.0574, 5.157900000000001, 5.2624, 5.3663, 5.4824, 5.6046000000000005, 5.7382, 6.0699000000000005, 6.1783, 6.2856000000000005, 6.4168, 6.5693, 6.7203, 6.854100000000001]","[4.8026, 4.8241000000000005, 4.9776, 5.0892, 5.1928, 5.300400000000001, 5.4118, 5.5318000000000005, 5.6549000000000005, 5.792000000000001, 6.1143, 6.224200000000001, 6.3453, 6.4755, 6.640300000000001, 6.7782, 6.9115]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5451610884687013,0.4548389115313088
244,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4006.864631,4026.484535,19.619904000000133,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6197,0.2920999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6197, 4.7262]","[4.653300000000001, 4.7607]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5435130107786409,0.4564869892213656
245,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4026.499531,4041.106935,14.607403999999859,2.8319,3.8414,1.0095,4.3414,4.5991,0.2576999999999998,exs,exs,1,,0,1,1,2,0.0,0.0,[],[],"[4.5991, 4.6947, 4.7882, 4.8903, 4.9988, 5.1139, 5.2415]","[4.6303, 4.7281, 4.8287, 4.934, 5.0458, 5.1652000000000005, 5.294700000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5352487991831357,0.46475120081686283
246,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4041.214931,4060.855935,19.641004000000066,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6408000000000005,0.3132000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6408000000000005, 4.7447]","[4.6637, 4.7805]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],0,Disengaged,"[0, 1]",-2204.027408305281,0.5230130336343429,0.47698696636565296
248,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4080.645031,4095.289935,14.64490399999977,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6366000000000005,0.2970000000000006,fmw,fmw,1,,0,1,1,2,2.0,2.0,[],[],"[4.6366000000000005, 4.7356, 4.8357, 4.939500000000001, 5.0454, 5.1609, 5.2883, 5.493600000000001]","[4.6722, 4.7721, 4.8734, 4.978000000000001, 5.0904, 5.211, 5.3441, 5.5054]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.48969383947601075,0.5103061605240002
249,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4095.331131,4110.154435,14.823304000000462,2.8307,3.8402,1.0094999999999996,4.3402,4.815,0.4748000000000001,fow,fow,1,,0,1,1,2,2.0,2.0,[],[],"[4.815, 4.9236, 5.026400000000001, 5.136900000000001, 5.260000000000001, 5.3867, 5.514600000000001, 5.680000000000001]","[4.8463, 4.9588, 5.0678, 5.1843, 5.3116, 5.4393, 5.5693, 5.7213]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.44347536859827835,0.5565246314017349
250,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4110.171231,4129.782435,19.611203999999816,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6110000000000015,0.2834000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[14.4692, 14.6739, 14.731, 14.8357, 15.1117, 15.2277, 15.2755, 15.5192, 16.0787]","[14.535, 14.6894, 14.7393, 15.051, 15.2186, 15.2493, 15.4728, 15.586, 16.1945]","[4.611000000000001, 4.728400000000001, 14.8482, 15.1666, 16.1265]","[4.647, 4.764, 15.0698, 15.4739, 16.2343]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.3798113163606547,0.6201886836393403
251,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,4129.826831,4149.526635,19.69980399999985,2.8206,3.8301,1.0094999999999996,4.3301,4.6996,0.3695000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6996, 4.975700000000001]","[4.738700000000001, 5.0152]",[4.824800000000001],[4.869400000000001],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.21851145306596703,0.7814885469340426
252,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4149.556931,4164.153835,14.596903999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5892,0.2615999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5892, 4.6939, 4.8068, 4.9391]","[4.613, 4.737900000000001, 4.8533, 4.987]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.17502657425246398,0.8249734257475386
223,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3657.006331,3676.877735,19.871403999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8712,0.5435999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.8712],[4.9059],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.14932148548635152,0.8506785145136518
253,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4164.196431,4178.848835,14.652403999999475,2.8273,3.8368,1.0095,4.3368,4.6447,0.3079,bsl,bsl,1,,0,1,1,2,-8.0,8.0,"[4.6447, 4.760800000000001, 4.8642, 4.9783, 5.1164000000000005, 5.256600000000001]","[4.6859, 4.7893, 4.899900000000001, 5.0243, 5.1610000000000005, 5.2987]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.10906748580986429,0.8909325141901443
239,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3918.099231,3932.804135,14.704903999999713,2.8262,3.8357,1.0095,4.3357,4.6966,0.3609,gmi,gmi,1,,0,0,1,1,4.0,4.0,[],[],"[4.6966, 4.803, 4.8998, 5.0025, 5.1077, 5.216200000000001, 5.3353, 5.4538, 5.578, 5.7529]","[4.737900000000001, 4.8387, 4.9379, 5.0429, 5.1525, 5.2645, 5.3846, 5.506600000000001, 5.6269, 5.779]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.08721310658106858,0.9127868934189446
222,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3642.319331,3656.979035,14.659703999999692,2.8206,3.8301,1.0094999999999996,4.3301,4.6514000000000015,0.3213000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.651400000000001, 4.7512, 4.8536, 4.9644, 5.0732, 5.1928]","[4.6779, 4.7836, 4.8907, 5.0035, 5.1147, 5.2372000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250812-111902,2025-08-12,11:19:14.912168,12:49:24.585370,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.06905754461278214,0.9309424553872185
