Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
157,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2495.948313,2510.569817,14.621504000000186,2.8206,3.8301,1.0094999999999996,4.3301,4.6126000000000005,0.2825000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.828600000000001],[4.855700000000001],[4.6126000000000005],[4.6601],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,7.678168778131279e-05,0.9999232183122123
158,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2510.583113,2525.188116,14.605002999999671,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5964,0.2687999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5964, 4.6994, 4.8201]","[4.617900000000001, 4.7411, 4.8605]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.00013527849624276844,0.9998647215037642
159,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2525.283213,2539.949916,14.666702999999867,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6581,0.3304999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6581, 4.7629, 4.8657, 4.9858]","[4.6852, 4.796, 4.9025, 5.024500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.00015874178694881615,0.9998412582130561
160,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2540.010213,2554.668116,14.657902999999804,2.8206,3.8301,1.0094999999999996,4.3301,4.649,0.3189000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.649, 4.7741, 4.883100000000001, 5.0012, 5.1346]","[4.7006000000000006, 4.8199000000000005, 4.931500000000001, 5.051200000000001, 5.187]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.00010200458286359788,0.9998979954171432
161,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2554.7198120000007,2569.405216,14.685404000000286,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6768,0.3491999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6768, 4.8016000000000005, 4.9253, 5.0612, 5.1919, 5.3155, 5.4758]","[4.7244, 4.8377, 4.9613000000000005, 5.0947000000000005, 5.2330000000000005, 5.3674, 5.512700000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0002250741694122902,0.9997749258305908
162,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2569.424613,2584.118616,14.694003000000064,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6851,0.3475999999999999,gsi,gsi,1,,0,1,1,2,4.0,-4.0,"[4.7451, 4.8464]","[4.7636, 4.9078]","[4.6851, 4.6987000000000005, 4.988700000000001, 5.1138, 5.2309, 5.3539, 5.3638, 5.4847, 5.618600000000001, 5.744400000000001, 5.8841]","[4.6915, 4.7468, 5.033, 5.1599, 5.2824, 5.36, 5.4109, 5.5393, 5.6675, 5.793, 5.9274]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.00035032290531247757,0.9996496770946925
163,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2584.142613,2598.747916,14.605302999999822,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5967,0.2690999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5967, 4.6930000000000005, 4.798, 4.9104, 5.0322000000000005]","[4.623600000000001, 4.7264, 4.838900000000001, 4.9552000000000005, 5.0785]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0006223426351651352,0.9993776573648346
164,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2598.812512,2613.416116,14.603603999999905,2.8293,3.8388,1.0095,4.3388,4.5950000000000015,0.2562000000000006,bpv,bpv,1,,0,1,1,2,-8.0,8.0,"[4.595000000000001, 4.6913, 4.8045, 4.9172, 5.0426, 5.1691, 5.2823, 5.418200000000001]","[4.617900000000001, 4.7250000000000005, 4.8381, 4.9524, 5.0759, 5.2053, 5.3354, 5.4656]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.001100676643868012,0.9988993233561293
165,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2613.450913,2628.136916,14.6860029999998,2.8288,3.8383,1.0094999999999996,4.3383,4.6774,0.3391000000000002,csp,csp,1,,0,1,1,2,-4.0,4.0,"[4.6774, 4.8049, 4.9245, 5.048500000000001, 5.157900000000001, 5.1728000000000005, 5.2954]","[4.7248, 4.8387, 4.9562, 5.0808, 5.1607, 5.2118, 5.3418]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0014047150895699048,0.9985952849104287
166,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2628.161713,2647.818216,19.65650300000016,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6563,0.3164999999999995,epv,epv,1,,0,1,1,2,0.0,-0.0,"[4.6563, 4.7842]","[4.702500000000001, 4.8338]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0015227604988484287,0.9984772395011542
167,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2647.831613,2667.488116,19.65650300000016,2.8306,3.8401,1.0095,4.3401000000000005,4.6563,0.3161999999999993,huo,huo,1,,0,0,1,1,8.0,-8.0,"[4.6563, 4.8034, 4.992100000000001]","[4.698, 4.8502, 5.0469]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0014609239449081268,0.9985390760550972
168,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2667.510913,2682.252716,14.74180299999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7332,0.4055999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7332, 4.8692, 4.99]","[4.781000000000001, 4.911300000000001, 5.0434]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0012085875575535583,0.9987914124424532
139,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2216.147113,2235.858016,19.710903000000144,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.7107,0.3701999999999996,fts,fts,1,,0,1,1,2,2.0,2.0,[4.7107],[4.760800000000001],[4.838],[4.8817],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0008520563034973238,0.999147943696504
138,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2201.504313,2216.135516,14.631202999999914,2.8206,3.8301,1.0094999999999996,4.3301,4.6223,0.2922000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6223, 4.7422, 4.8438, 4.9572, 5.0785, 5.2039, 5.334700000000001, 5.470000000000001]","[4.6667000000000005, 4.7733, 4.885000000000001, 5.003900000000001, 5.129, 5.2544, 5.3813, 5.5131000000000006]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0003067888288024138,0.9996932111712046
152,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2412.553313,2432.173116,19.619803000000047,2.8277,3.8372,1.0095,4.3372,4.6196,0.2824,gjq,gjq,1,,0,1,1,2,4.0,-4.0,"[4.6196, 4.7762, 4.8928]","[4.6455, 4.806900000000001, 4.956300000000001]",[5.0349],[5.0831],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0004505811530117707,0.9995494188469884
136,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2172.114113,2186.810716,14.696602999999865,2.8206,3.8301,1.0094999999999996,4.3301,4.6877,0.3576000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6877, 4.8048, 4.905600000000001, 5.0147, 5.1365, 5.2607, 5.4217, 5.5762]","[4.7337, 4.8422, 4.947900000000001, 5.064, 5.1855, 5.3049, 5.448, 5.5962000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.000492920345174718,0.9995070796548274
107,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1691.434613,1706.118516,14.6839030000001,2.8206,3.8301,1.0094999999999996,4.3301,4.675,0.3449,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.836, 4.9653]","[4.8543, 5.0088]","[4.675, 4.7903, 4.8177]","[4.7114, 4.7992, 4.833600000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0009062373159804808,0.9990937626840202
137,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2186.841313,2201.493216,14.651902999999947,2.8206,3.8301,1.0094999999999996,4.3301,4.643,0.3128999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.643, 4.7628, 4.873600000000001, 4.9889, 5.117900000000001, 5.2603]","[4.6888000000000005, 4.806500000000001, 4.9195, 5.0381, 5.1639, 5.2994]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0013095118949684014,0.9986904881050258
108,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1706.165413,1725.7542170000006,19.588803999999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5886000000000005,0.2610000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5886000000000005, 4.6944, 4.8103]","[4.6115, 4.7435, 4.861800000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0016122028844264575,0.9983877971155748
109,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1725.767213,1740.379216,14.612002999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6034000000000015,0.2758000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.603400000000001, 4.6872, 4.7864, 4.8924, 5.010800000000001, 5.0175, 5.1371]","[4.6225000000000005, 4.7173, 4.8183, 4.9348, 5.0158000000000005, 5.055400000000001, 5.175800000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0014644795929015548,0.9985355204070981
110,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1740.431113,1760.123816,19.692702999999934,2.8206,3.8301,1.0094999999999996,4.3301,4.6925,0.3624,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6925],[4.7332],[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0026176767511777183,0.9973823232488156
111,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1760.164513,1779.766016,19.601503000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6013,0.2712000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6013, 4.7090000000000005]","[4.6284, 4.7596]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.003115915179686057,0.9968840848203071
112,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1779.7773129999994,1794.380216,14.602902999999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5943000000000005,0.2667000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5943000000000005, 4.6955, 4.8055, 4.9158, 5.0361, 5.160200000000001, 5.2922]","[4.6225000000000005, 4.7311000000000005, 4.8396, 4.9594000000000005, 5.081300000000001, 5.2048000000000005, 5.3293]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.003020920070691524,0.9969790799293119
113,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1794.4303129999994,1809.105516,14.675203000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6666,0.3389999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6666, 4.782, 4.8968, 5.0175, 5.1299, 5.1386, 5.2567, 5.3929, 5.506600000000001, 5.6338]","[4.7135, 4.8124, 4.9278, 5.0534, 5.1353, 5.1763, 5.3009, 5.422000000000001, 5.5486, 5.6776]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0028151007692710935,0.9971848992307358
114,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1809.117513,1828.784915,19.66740200000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6672,0.3371000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6672, 4.9866]","[4.7137, 5.0372]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0024957716774891402,0.9975042283225058
116,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1848.397613,1863.171116,14.773502999999893,2.8239,3.8334,1.0095,4.3334,4.7649,0.4314999999999998,blh,blh,1,,0,1,1,2,-8.0,-8.0,"[4.7649, 4.8696, 4.9749, 5.1006, 5.2243]","[4.7895, 4.901, 5.0135000000000005, 5.1417, 5.2693]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.0016323552285970396,0.9983676447714017
