Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
303,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5079.659311,5094.323015,14.663703999999598,2.8206,3.8301,1.0094999999999996,4.3301,4.6556000000000015,0.3255000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.655600000000001, 4.7552, 4.8593, 4.9714, 5.1019000000000005]","[4.6837, 4.782900000000001, 4.8885000000000005, 5.0046, 5.1212]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9992674443445501,0.0007325556554589525
302,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5059.985611,5079.644315,19.65870399999949,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6585,0.3308999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6585],[4.6825],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9991747527912476,0.0008252472087538925
301,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5040.2765119999995,5059.970015,19.69350299999951,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6933,0.3656999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6933],[4.7213],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9990353332264978,0.0009646667735021913
300,1,,1,0,0,0,1.0,,1.0,,1,5025.589812,5040.260316,14.670503999999713,2.8206,3.8301,1.0094999999999996,4.3301,4.6624,0.3323,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.6624, 4.7614, 4.8708, 4.987]","[4.6947, 4.7976, 4.897600000000001, 5.0095]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9988358825223763,0.0011641174776163775
298,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4990.6164119999985,5010.230215,19.613802999999283,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6136,0.2859999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.6136, 4.7159]","[4.6486, 4.7556]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.998646015755582,0.001353984244407673
305,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5113.9498109999995,5128.585915,14.636103999999248,2.8268,3.8363,1.0095,4.3363000000000005,4.628,0.2916999999999996,eln,eln,1,,0,1,1,2,0.0,0.0,[],[],"[4.628, 4.734100000000001, 4.8333, 4.9467]","[4.6651, 4.7612000000000005, 4.8651, 4.9792000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9983749837983024,0.0016250162016862007
297,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4975.979412,4990.6029149999995,14.62350300000071,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6151,0.2874999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6151, 4.720400000000001, 4.8437]","[4.6588, 4.7634, 4.8776]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9980716158377816,0.001928384162210974
295,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4946.647911,4961.288315,14.640403999999762,2.8206,3.8301,1.0094999999999996,4.3301,4.6323,0.3022,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6323, 4.7367, 4.8414]","[4.6703, 4.7706, 4.8787]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9980880525697876,0.0019119474302014114
294,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4926.986312,4946.634315,19.648003000000244,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6478,0.3201999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6478],[4.6852],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9980925187296712,0.001907481270324418
293,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4907.3401109999995,4926.970615,19.630503999999746,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6303,0.3026999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6303, 4.7546]","[4.6581, 4.774]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.997977199467121,0.0020228005328895675
292,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4892.676111,4907.322215,14.646104000000374,2.8206,3.8301,1.0094999999999996,4.3301,4.638,0.3079,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.638, 4.7295, 4.8249, 4.9316, 5.0458, 5.184]","[4.6651, 4.7558, 4.8563, 4.9642, 5.0803, 5.2066]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9977482974250506,0.00225170257495432
291,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4878.0018119999995,4892.660215,14.658402999999455,2.8206,3.8301,1.0094999999999996,4.3301,4.6503000000000005,0.3202000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6503000000000005, 4.736000000000001, 4.8352, 4.9407000000000005, 5.064900000000001]","[4.6776, 4.7672, 4.8672, 4.9767, 5.0875]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9975220494113191,0.002477950588685832
290,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4863.363711,4877.989415,14.625704000000045,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6173,0.2896999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6173, 4.7153, 4.8254]","[4.6573, 4.7557, 4.8686]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9972994527326094,0.00270054726739753
296,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4961.303812,4975.965215,14.661403000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6533000000000015,0.3232000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.653300000000001, 4.7619]","[4.687600000000001, 4.7984]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9974189194837142,0.0025810805162825535
289,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4848.7196109999995,4863.346715,14.627103999999235,2.8206,3.8301,1.0094999999999996,4.3301,4.6190000000000015,0.2889000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.619000000000001, 4.7145, 4.8392, 4.9367, 5.0481, 5.1688]","[4.6506, 4.7651, 4.8669, 4.9691, 5.0792, 5.1992]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9975180988703324,0.00248190112967959
306,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5128.6020119999985,5143.265915,14.663902999999664,2.8206,3.8301,1.0094999999999996,4.3301,4.6558,0.3257000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6558, 4.7441, 4.8439000000000005, 4.9509, 5.0783000000000005]","[4.681, 4.7702, 4.8753, 4.9878, 5.098]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9976130132137714,0.00238698678622843
308,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5157.946411,5172.601015,14.654604000000287,2.8206,3.8301,1.0094999999999996,4.3301,4.6465000000000005,0.3164000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6465000000000005, 4.7437000000000005, 4.845400000000001, 4.9706]","[4.6671000000000005, 4.7758, 4.8814, 4.993]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9977102480350928,0.0022897519648969844
182,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3040.791012,3055.382716,14.591703999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.5836000000000015,0.2535000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.583600000000001, 4.5879, 4.667, 4.7603, 4.8607000000000005, 4.9686, 5.085100000000001]","[4.5878000000000005, 4.589700000000001, 4.6852, 4.7855, 4.8901, 4.9995, 5.1177]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9978128413575815,0.0021871586424179377
322,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5383.2187109999995,5397.8664149999995,14.647703999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6396000000000015,0.3095000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.639600000000001, 4.7258, 4.8258, 4.9366, 5.0622]","[4.6661, 4.7531, 4.8581, 4.9679, 5.0819]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9979223811197431,0.002077618880265581
321,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5368.5276109999995,5383.204915,14.677303999999822,2.8206,3.8301,1.0094999999999996,4.3301,4.6692,0.3391000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6692, 4.768800000000001, 4.8745, 4.9831]","[4.6917, 4.7994, 4.9021, 5.0131000000000006]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.998039734400424,0.0019602655995697538
320,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5353.884511,5368.5103149999995,14.625804000000244,2.8206,3.8301,1.0094999999999996,4.3301,4.6177,0.2876000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6177, 4.7167, 4.8182]","[4.6407, 4.7495, 4.8467]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9981654552728298,0.0018345447271642752
319,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5334.203312,5353.868114,19.66480200000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6646,0.3369999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6646],[4.6984],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9982999476687269,0.0017000523312692265
318,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5319.526911,5334.190415,14.663504000000104,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6554,0.3162000000000002,hjw,hjw,1,,0,1,1,2,8.0,8.0,[],[],"[4.6554, 4.760800000000001]","[4.682300000000001, 4.798900000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9983659305655221,0.001634069434489025
307,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5143.282612,5157.931715,14.64910299999974,2.8279,3.8374,1.0095,4.3374000000000015,4.641,0.3035999999999994,hol,hol,1,,0,1,1,2,8.0,8.0,[],[],"[4.641, 4.728800000000001, 4.8246, 4.9358, 5.071400000000001]","[4.6626, 4.7561, 4.8586, 4.9661, 5.087000000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9984196086479475,0.001580391352051892
317,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5299.867411,5319.512015,19.64460400000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6444,0.3167999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6444],[4.6554],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9984619383002309,0.0015380616997731397
315,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5270.576011,5285.235815,14.659803999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6517,0.3216000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6517, 4.7487, 4.8543, 4.9637, 5.0963]","[4.6802, 4.7805, 4.8821, 4.996700000000001, 5.1115]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.998445673602331,0.0015543263976588513
314,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5250.930011,5270.562715,19.63270399999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6325,0.3048999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6325, 4.7466]","[4.6572000000000005, 4.7652]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.24288209  0.60605078  1.3245239   0.65615952 -0.18218859  1.31838357],[0.99386849 0.00613151 0.00179464 0.99820536],0,Disengaged,"[0, 1]",-1454.1320363966836,0.9984405061664119,0.0015594938335969147
