Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
62,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1007.20841,1021.398814,14.190404000000058,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1817,0.3540999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1817, 4.2703, 4.3498, 4.4514000000000005, 4.5526, 4.657900000000001, 4.7677000000000005, 4.879, 4.993, 5.1022, 5.211, 5.328, 5.4531, 5.5803, 5.7259, 5.8359000000000005, 5.9785]","[4.2013, 4.2849, 4.3848, 4.4857000000000005, 4.5904, 4.6962, 4.807300000000001, 4.9183, 5.0263, 5.1409, 5.254700000000001, 5.372800000000001, 5.487, 5.611400000000001, 5.7412, 5.8731, 5.985600000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.044843252270685,0.955156747729326
61,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,988.01811,1007.1965140000001,19.178404,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1782,0.3481000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.1782, 4.2875000000000005, 4.4212]","[4.1949000000000005, 4.317, 4.4316]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.043340965905279846,0.9566590340947266
60,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,968.7312099999999,988.0036140000001,19.27240399999993,2.8240000000000003,3.3335000000000004,0.5095000000000001,3.8335,4.2722,0.4386999999999994,bmg,bmg,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.2722, 4.401400000000001]","[4.2963000000000005, 4.4253]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.040548709753086803,0.9594512902469097
59,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,954.5885099999999,968.7200140000001,14.13150399999995,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1234,0.2932999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1234, 4.1385000000000005, 4.2083, 4.2912, 4.3851, 4.4876000000000005, 4.5961, 4.7084, 4.8291, 4.9457, 5.077]","[4.1262, 4.140000000000001, 4.2234, 4.3174, 4.4172, 4.5237, 4.6324000000000005, 4.755, 4.865, 4.9872000000000005, 5.105700000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.03806761714183607,0.9619323828581748
58,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,940.294811,954.5729140000001,14.278102999999987,2.8254,3.3349,0.5095000000000001,3.8349,4.2700000000000005,0.4351000000000002,hqb,hqb,1,,0,0,1,1,8.0,-8.0,[],[],"[4.2700000000000005, 4.3737, 4.470000000000001, 4.5711, 4.6759, 4.782, 4.898000000000001, 5.014600000000001, 5.1388, 5.260000000000001, 5.3955]","[4.2908, 4.3997, 4.5004, 4.6033, 4.7114, 4.8244, 4.9374, 5.048500000000001, 5.1683, 5.288600000000001, 5.4116]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.03563821334118586,0.9643617866588047
57,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,926.08791,940.278214,14.190304000000086,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1816,0.3540000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1816, 4.270700000000001, 4.3624, 4.4609000000000005, 4.5656, 4.6756, 4.7891, 4.9, 5.0316]","[4.203, 4.2944, 4.3974, 4.500100000000001, 4.6051, 4.7174000000000005, 4.83, 4.9433, 5.054600000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.032480260338225674,0.9675197396617665
63,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1021.4114109999999,1035.565614,14.154203000000052,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1455,0.3178999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1455, 4.2584, 4.3577, 4.4592, 4.5652, 4.6711, 4.7792, 4.8935, 5.0094, 5.1169, 5.2274, 5.3420000000000005, 5.4632000000000005, 5.5833, 5.7073, 5.8297, 5.9506000000000006, 6.0892, 6.2224]","[4.1698, 4.2904, 4.3945, 4.4975000000000005, 4.6064, 4.711, 4.8242, 4.9386, 5.0474000000000006, 5.1592, 5.2732, 5.3898, 5.512700000000001, 5.6294, 5.7517000000000005, 5.8737, 5.9916, 6.1307, 6.2472]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.032780422804326206,0.9672195771956685
109,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1759.967711,1774.230714,14.263003000000026,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2549,0.4247999999999998,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.2549, 4.3580000000000005, 4.4627, 4.5791]","[4.2769, 4.3956, 4.500100000000001, 4.6093]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.03395208805532749,0.9660479119446641
74,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1192.596511,1211.888014,19.291503000000148,2.8325,3.342,0.5095000000000001,3.842,4.2913000000000014,0.4493000000000005,fxt,fxt,1,,0,1,1,2,2.0,-2.0,"[4.291300000000001, 4.4088]","[4.3244, 4.4371]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.03613563051499609,0.9638643694850008
111,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1793.4474109999999,1807.599714,14.152302999999847,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1436,0.3159999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1436, 4.2192, 4.3072, 4.4032, 4.5093000000000005, 4.6160000000000005, 4.7263, 4.8365, 4.96]","[4.1501, 4.2462, 4.3385, 4.4414, 4.546600000000001, 4.6532, 4.7607, 4.8722, 4.9816]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.039480457883623706,0.9605195421163779
161,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2618.72051,2632.9953140000002,14.274803999999676,2.8268,3.3363,0.5095000000000001,3.8363,4.2661,0.4297999999999997,cyc,cyc,1,,0,1,1,2,-4.0,4.0,"[4.2661, 4.3723, 4.478800000000001]","[4.3021, 4.4113, 4.5151]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.04361815378647212,0.956381846213533
160,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2604.42081,2618.7044140000007,14.28360399999974,2.8247,3.3342,0.5095000000000001,3.8342,4.2749000000000015,0.4407000000000005,ckj,ckj,1,,0,1,1,2,-4.0,4.0,"[4.274900000000001, 4.3893, 4.4892, 4.5951, 4.707800000000001, 4.8239, 4.9406, 5.067]","[4.3124, 4.4267, 4.5276000000000005, 4.6379, 4.7531, 4.8648, 4.98, 5.0976]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.04690815923023467,0.9530918407697717
159,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2585.2496100000008,2604.408214,19.1586040000002,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1584,0.3283,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.1584, 4.2632]","[4.186, 4.3019]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.0493075139861391,0.9506924860138749
158,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2570.996611,2585.235314,14.238702999999989,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.23,0.4024000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.23, 4.3342, 4.4396, 4.5486, 4.6530000000000005, 4.762300000000001, 4.875500000000001, 4.992900000000001, 5.1085, 5.2163, 5.3338, 5.4526, 5.5715, 5.6954, 5.8112, 5.9599]","[4.2643, 4.3726, 4.4789, 4.5869, 4.6943, 4.808400000000001, 4.9202, 5.0383, 5.1504, 5.2645, 5.3841, 5.501, 5.6240000000000006, 5.7352, 5.8609, 5.9988]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.049417447440309646,0.9505825525596994
157,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2556.811011,2570.979014,14.168003000000224,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1593,0.3316999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1593, 4.2485, 4.3491, 4.4609000000000005, 4.575, 4.686, 4.8062000000000005, 4.9231, 5.0532]","[4.1825, 4.2805, 4.3894, 4.502, 4.6092, 4.7253, 4.8406, 4.9591, 5.0867]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.04941719360790321,0.9505828063920935
156,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2542.512210000001,2556.796614,14.284403999999995,2.8243,3.3338,0.5095000000000001,3.8338,4.2763,0.4424999999999999,gao,gao,1,,0,1,1,2,4.0,-4.0,[],[],"[4.2763, 4.3695, 4.4732, 4.5884, 4.7090000000000005]","[4.2856000000000005, 4.4027, 4.5121, 4.629, 4.748]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.04929490241226863,0.9507050975877338
163,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2647.28611,2666.496714,19.21060399999988,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2104,0.3802999999999996,ddc,ddc,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.2104, 4.3131, 4.4454, 4.5732, 4.6942]","[4.2168, 4.347700000000001, 4.4764, 4.6119, 4.7366]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.05087244031222848,0.9491275596877842
155,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2523.347211,2542.501814,19.154603000000407,2.8294,3.3389,0.5095000000000001,3.8389,4.1544,0.3154999999999996,hrn,hrn,1,,0,1,1,2,8.0,8.0,"[4.1544, 4.2579, 4.3849]","[4.1731, 4.2940000000000005, 4.3969000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.05207944987836049,0.947920550121639
153,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2489.912811,2504.167714,14.254903000000011,2.8239,3.3334,0.5095000000000001,3.8334,4.2462,0.4127999999999998,dqa,dqa,1,,0,1,1,2,-2.0,-2.0,"[4.2462, 4.3516, 4.4519, 4.5577000000000005, 4.6685, 4.7855, 4.907, 5.016900000000001, 5.140000000000001, 5.2636, 5.4063]","[4.2841000000000005, 4.3859, 4.4909, 4.5989, 4.7119, 4.8273, 4.940300000000001, 5.0617, 5.183800000000001, 5.3038, 5.433800000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.05510053359654761,0.9448994664034545
152,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2475.7833100000007,2489.898014,14.114704000000074,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1066,0.2764999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1066, 4.2132000000000005, 4.3178, 4.4373000000000005]","[4.1244000000000005, 4.2457, 4.3581, 4.4692]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.058115907540511554,0.94188409245948
151,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2461.479311,2475.767014,14.287702999999965,2.8307,3.3402000000000003,0.5095000000000001,3.8402,4.2796,0.4394,fuq,fuq,1,,0,1,1,2,2.0,-2.0,[],[],"[4.2796, 4.3783, 4.4811000000000005, 4.5883, 4.7008, 4.822, 4.9512]","[4.3024, 4.4125000000000005, 4.5162, 4.6267000000000005, 4.746700000000001, 4.859, 4.977]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.06339848883998211,0.9366015111600281
150,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2447.29651,2461.465714,14.169203999999807,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1605,0.3328999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1605, 4.267, 4.369400000000001, 4.4729, 4.5849, 4.708]","[4.1825, 4.2965, 4.4063, 4.5120000000000005, 4.626, 4.7330000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.06777447774657029,0.9322255222534214
149,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2428.125111,2447.279114,19.154003000000106,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1538,0.3237000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.1538, 4.2635000000000005]","[4.1734, 4.2973]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.08127071756111792,0.9187292824388797
148,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2413.9308109999997,2428.111914,14.181102999999895,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1724000000000006,0.3448000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1724000000000006, 4.28, 4.4063]","[4.1935, 4.3136, 4.4404]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.08933235444315156,0.9106676455568377
154,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2504.18051,2523.329314,19.148803999999927,2.8216,3.3311,0.5095000000000001,3.8311,4.1486,0.3174999999999999,caj,caj,1,,0,1,1,2,-4.0,4.0,[],[],"[4.1486, 4.2609, 4.379, 4.513]","[4.1609, 4.2766, 4.4021, 4.5263]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250812-155158,2025-08-12,15:52:10.505645,17:22:13.857208,2,1,2,3,[0.35674451 0.628856   1.96841946 1.10371197 0.34206935 0.79410099],[0.99474613 0.00525387 0.00700799 0.99299201],1,Engaged,"[0, 1]",-1716.8076478134278,0.09822484172821223,0.9017751582717939
