Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
315,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5012.238711,5026.912414,14.673703000000387,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6651,0.3374999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6651, 4.7835, 4.9047, 5.0354, 5.165, 5.3327, 5.4903, 5.6375, 5.7809, 5.927700000000001, 6.0936, 6.2597000000000005, 6.405200000000001, 6.5785]","[4.700200000000001, 4.8287, 4.9574, 5.0915, 5.232200000000001, 5.394900000000001, 5.5484, 5.6928, 5.8361, 5.9881, 6.155200000000001, 6.317200000000001, 6.4682, 6.6345]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9644971365860509,0.0355028634139583
314,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4997.475611,5012.141114,14.665503000000172,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6569,0.3292999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6569, 4.7654000000000005, 4.8958, 5.0224, 5.154100000000001, 5.296200000000001, 5.4478]","[4.6822, 4.8147, 4.9433, 5.0755, 5.214700000000001, 5.3584000000000005, 5.5065]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9641363881872189,0.035863611812780624
313,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4977.812611,4997.449914,19.63730299999952,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6371,0.3094999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6371],[4.6699],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9639716809376924,0.03602831906230544
312,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4963.080011,4977.789014,14.70900299999994,2.8249,3.8344,1.0095,4.3344000000000005,4.7001,0.3656999999999994,hnc,hnc,1,,0,0,1,1,8.0,-8.0,[],[],"[4.7001, 4.8441, 4.9854, 5.1381000000000006, 5.296]","[4.7594, 4.9048, 5.0494, 5.204400000000001, 5.3607000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9622350403083257,0.0377649596916874
311,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4948.3846109999995,4963.029514,14.644902999999433,2.8285,3.838,1.0095,4.338,4.6363,0.2983000000000002,byj,byj,1,,0,1,1,2,-8.0,-8.0,"[4.6363, 4.7708, 4.9028, 5.044700000000001, 5.197, 5.343, 5.497800000000001, 5.660900000000001, 5.8354, 6.009600000000001]","[4.6787, 4.8257, 4.962400000000001, 5.1083, 5.2571, 5.409000000000001, 5.5585, 5.728800000000001, 5.894, 6.0520000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9591830252880708,0.04081697471192146
310,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4933.750511,4948.367714,14.61720299999979,2.8224,3.8319,1.0095,4.3319,4.6083,0.2763999999999997,ghb,ghb,1,,0,1,1,2,4.0,4.0,[],[],"[4.6083, 4.7112, 4.8442, 4.978800000000001, 5.1074, 5.2445, 5.3909, 5.535200000000001, 5.6832, 5.8647, 6.0376]","[4.6299, 4.7718, 4.8958, 5.0285, 5.1629000000000005, 5.308400000000001, 5.4565, 5.5991, 5.7588, 5.9288, 6.093100000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9577211547803424,0.0422788452196578
309,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4919.049211,4933.681814000001,14.632603000000017,2.8249,3.8344,1.0095,4.3344000000000005,4.6237,0.2892999999999999,esa,esa,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6237, 4.7569, 4.8804, 5.0125, 5.1494, 5.306500000000001, 5.464700000000001, 5.614, 5.769900000000001]","[4.6704, 4.7994, 4.9261, 5.061, 5.2112, 5.3628, 5.5200000000000005, 5.6706, 5.8337]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9548873220673517,0.045112677932655054
308,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4899.353211,4919.030014,19.676803000000287,2.8206,3.8301,1.0094999999999996,4.3301,4.6766000000000005,0.3465000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6766000000000005, 4.8176000000000005, 4.9835, 5.1447]","[4.706, 4.856800000000001, 5.0440000000000005, 5.2008]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9497514641988748,0.050248535801113915
307,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4884.711011,4899.334114,14.6231029999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6145000000000005,0.2869000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6145000000000005, 4.746700000000001, 4.881600000000001]","[4.6479, 4.8013, 4.952]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9479010775219452,0.05209892247804255
306,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4865.071611,4884.678314,19.606702999999467,2.8299000000000003,3.8394,1.0094999999999996,4.3394,4.6065000000000005,0.2671000000000001,dvp,dvp,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6065000000000005, 4.7088]","[4.622, 4.7731]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.946411805206795,0.053588194793196715
305,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4850.447811,4865.059414,14.611603000000287,2.8286,3.8381,1.0095,4.3381,4.6027000000000005,0.2646000000000006,gwg,gwg,1,,0,1,1,2,4.0,4.0,[],[],"[4.6027000000000005, 4.7301, 4.8571, 4.9945, 5.1467, 5.3016000000000005, 5.4564, 5.6093, 5.7887, 5.9496, 6.149900000000001]","[4.6468, 4.7739, 4.9067, 5.0533, 5.2087, 5.356, 5.5096, 5.6699, 5.8493, 6.0162, 6.2069]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9432259818780597,0.05677401812193463
304,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4835.816111,4850.429814,14.613702999999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6048,0.2747000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6048, 4.740600000000001, 4.864, 4.9984, 5.1489, 5.3039000000000005, 5.4602, 5.6182, 5.776400000000001, 5.9382, 6.0955]","[4.6481, 4.782900000000001, 4.9133, 5.0587, 5.2117, 5.3662, 5.5238000000000005, 5.679200000000001, 5.834700000000001, 5.9977, 6.1587000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9375501087976836,0.06244989120232339
319,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,5075.883211,5090.535514,14.652302999999847,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6437,0.3160999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6437, 4.7612000000000005, 4.889200000000001, 5.0248, 5.175, 5.3406, 5.5012, 5.6488000000000005]","[4.676200000000001, 4.8117, 4.9412, 5.086, 5.242100000000001, 5.4025, 5.5598, 5.7087]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9311601908612293,0.06883980913876303
303,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4821.177211,4835.796014000001,14.618802999999387,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6102,0.2825999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6102, 4.7222, 4.847700000000001, 4.98, 5.1305000000000005, 5.2849, 5.424, 5.5795, 5.7365, 5.8866000000000005, 6.0412]","[4.631, 4.768400000000001, 4.8975, 5.040900000000001, 5.1917, 5.339, 5.4793, 5.6342, 5.796, 5.944, 6.095400000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9264257695836572,0.07357423041634159
320,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,5090.564911,5105.282314,14.71740299999965,2.8206,3.8301,1.0094999999999996,4.3301,4.7085,0.3784,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7085, 4.8658, 5.0027, 5.1431, 5.2893, 5.4411000000000005, 5.5956, 5.770300000000001]","[4.777, 4.9185, 5.0548, 5.2006000000000006, 5.352600000000001, 5.5056, 5.663200000000001, 5.8308]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9225011150392349,0.077498884960768
322,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5119.985811,5134.638614,14.652803000000858,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6442000000000005,0.3166000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6442000000000005, 4.7632, 4.8959, 5.0481, 5.193700000000001, 5.3455, 5.488700000000001]","[4.6724000000000006, 4.808400000000001, 4.9457, 5.0962000000000005, 5.2535, 5.4021, 5.5513]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9178261050242508,0.0821738949757464
190,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3032.757412,3047.446615,14.689202999999907,2.8206,3.8301,1.0094999999999996,4.3301,4.6803,0.3502,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6803, 4.823, 4.9398, 5.0763, 5.2129, 5.360600000000001, 5.5073, 5.6783, 5.832800000000001, 5.9859, 6.135000000000001, 6.329400000000001]","[4.7330000000000005, 4.8634, 4.988, 5.1271, 5.2727, 5.4233, 5.5758, 5.7415, 5.8923000000000005, 6.0426, 6.197500000000001, 6.3746]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.914081476548811,0.085918523451203
337,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5355.683311,5370.278514,14.595202999999854,2.8206,3.8301,1.0094999999999996,4.3301,4.5863000000000005,0.2562000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5863000000000005, 4.7079, 4.8395, 4.9750000000000005, 5.1111, 5.2588, 5.4135, 5.584300000000001, 5.7521, 5.9548000000000005, 6.165500000000001]","[4.6227, 4.7577, 4.8857, 5.0242, 5.1653, 5.3166, 5.4748, 5.6479, 5.8247, 6.0073, 6.2179]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9096457749271746,0.090354225072834
336,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5341.033211,5355.654114,14.620902999999998,2.8327,3.8422,1.0095,4.3422,4.612,0.2698,hvu,hvu,1,,0,1,1,2,8.0,8.0,[],[],"[4.612, 4.748, 4.8749, 5.0126, 5.1564000000000005, 5.3163]","[4.6593, 4.796, 4.9229, 5.068700000000001, 5.2282, 5.3754]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.9045678886015975,0.09543211139839868
335,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5321.371011,5341.005114000001,19.634102999999413,2.8277,3.8372,1.0095,4.3372,4.6339000000000015,0.2967000000000004,cnq,cnq,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.633900000000001, 4.7898000000000005]","[4.6846000000000005, 4.823]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.8962867989767676,0.10371320102323937
334,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5306.741511,5321.350114,14.608602999999675,2.8206,3.8301,1.0094999999999996,4.3301,4.5997,0.2696000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5997, 4.728000000000001, 4.8554, 4.9911, 5.1298, 5.2763, 5.4211, 5.5915, 5.761, 5.9195, 6.0684000000000005]","[4.6449, 4.7755, 4.9058, 5.049300000000001, 5.197, 5.3384, 5.493600000000001, 5.6633, 5.8247, 5.9779, 6.141900000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.8816343074883587,0.11836569251165166
333,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5291.804611,5306.410414,14.605803000000375,2.8206,3.8301,1.0094999999999996,4.3301,4.5969000000000015,0.2668000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.596900000000001, 4.723800000000001, 4.8597, 4.9991, 5.1435, 5.2967, 5.450200000000001, 5.614800000000001, 5.8066]","[4.6397, 4.7753000000000005, 4.909400000000001, 5.052700000000001, 5.2045, 5.3608, 5.5125, 5.6779, 5.8605]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.8653703582637783,0.13462964173620992
331,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5262.526311,5277.144714,14.6184030000004,2.826,3.8355,1.0095,4.3355000000000015,4.6098,0.2742999999999993,dqh,dqh,1,,0,1,1,2,-2.0,2.0,"[4.6098, 4.7287, 4.8528, 4.986400000000001, 5.129700000000001, 5.298500000000001, 5.4505, 5.6044, 5.7663, 5.9257, 6.0762, 6.232, 6.4035, 6.5666, 6.726500000000001, 6.8882, 7.0685]","[4.6427000000000005, 4.7744, 4.9064000000000005, 5.0491, 5.2016, 5.3602, 5.5135000000000005, 5.6635, 5.8269, 5.9830000000000005, 6.1384, 6.2938, 6.464, 6.623600000000001, 6.7862, 6.9529000000000005, 7.1303]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.84735335357118,0.15264664642882636
330,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5247.86161,5262.498414,14.636803999999756,2.8254,3.8349,1.0095,4.3349,4.6282000000000005,0.2933000000000003,bpi,bpi,1,,0,1,1,2,-8.0,8.0,"[4.6282000000000005, 4.7546, 4.8689, 4.9981, 5.1317, 5.2762, 5.4251000000000005, 5.5779000000000005, 5.722, 5.8902, 6.036300000000001, 6.1930000000000005, 6.3498, 6.534400000000001, 6.6874, 6.8719]","[4.6685, 4.7959000000000005, 4.9184, 5.0528, 5.1954, 5.338900000000001, 5.4846, 5.6374, 5.784000000000001, 5.9429, 6.0979, 6.2541, 6.42, 6.5899, 6.748200000000001, 6.9229]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250811-153658,2025-08-11,15:37:10.243193,17:07:15.026806,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],0,Disengaged,"[1, 0]",-1254.804633238111,0.8392761710719995,0.16072382892800957
