Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
228,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3654.4351130000014,3674.113316,19.67820299999994,2.8206,3.8301,1.0094999999999996,4.3301,4.678,0.3479000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.678, 4.8135]","[4.7276, 4.8682]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9958263259358381,0.004173674064161138
229,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3674.157213,3693.762716,19.605503000000226,2.8206,3.8301,1.0094999999999996,4.3301,4.6053000000000015,0.2752000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.605300000000001, 4.7079]","[4.6225000000000005, 4.756]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9960772768291286,0.003922723170864653
230,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3693.811413,3708.701416,14.89000299999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8814,0.5537999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8814, 5.0408, 5.1769]","[4.9387, 5.0906, 5.23]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9955348939168556,0.0044651060831507935
231,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3708.731313,3728.352616,19.62130300000036,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6211,0.2815000000000003,fky,fky,1,,0,1,1,2,2.0,-2.0,"[4.6211, 4.7443]","[4.6507000000000005, 4.794300000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9952021654465565,0.004797834553448413
232,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3728.368613,3743.005416,14.636802999999876,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6282000000000005,0.3006000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6282000000000005, 4.7523, 4.8645000000000005]","[4.6604, 4.7941, 4.9087000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9947448000536406,0.00525519994635933
233,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3743.044113,3762.735916,19.691803000000164,2.8206,3.8301,1.0094999999999996,4.3301,4.6916,0.3615000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6916],[4.7419],[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9944913759915225,0.005508624008479227
234,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3762.7566130000014,3782.454916,19.698303000000124,2.8206,3.8301,1.0094999999999996,4.3301,4.6981,0.3680000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6981],[4.748200000000001],[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9931402205145169,0.0068597794854873455
235,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3782.475612,3802.311716,19.836103999999978,2.8206,3.8301,1.0094999999999996,4.3301,4.8359000000000005,0.5058000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.8359000000000005],[4.8908000000000005],[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9899991737590143,0.010000826240983505
204,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3251.401413,3271.048316,19.646902999999842,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6467,0.3056000000000001,foz,foz,1,,0,1,1,2,2.0,-2.0,"[4.6467, 4.9223]","[4.6802, 4.9703]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9834591636894016,0.016540836310601253
236,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3802.336113,3816.955116,14.619003000000248,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6104,0.2827999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6104, 4.718, 4.8306, 4.9636000000000005, 5.099600000000001, 5.228800000000001, 5.3922]","[4.6345, 4.7533, 4.8705, 5.0019, 5.1382, 5.2813, 5.4368]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9752919871086431,0.02470801289136175
220,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3526.307312,3540.929116,14.621803999999885,2.8273,3.8368,1.0095,4.3368,4.6132,0.2763999999999997,bxg,bxg,1,,0,1,1,2,-8.0,8.0,"[4.6132, 4.7037, 4.8169, 4.937600000000001, 5.0766]","[4.629, 4.7447, 4.8613, 4.9897, 5.121700000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9669790230967168,0.0330209769032788
227,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3639.7076130000014,3654.397016,14.689402999999855,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6808000000000005,0.3431000000000006,dqo,dqo,1,,0,1,1,2,-2.0,2.0,"[4.6808000000000005, 4.8199000000000005, 4.947900000000001, 5.0756000000000006, 5.2018, 5.3293, 5.487]","[4.7348, 4.8603000000000005, 4.9863, 5.1108, 5.2433000000000005, 5.374700000000001, 5.5194]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9569218499971743,0.04307815000282809
189,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3005.572813,3025.203116,19.63030299999992,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6301000000000005,0.2905000000000006,flx,flx,1,,0,1,1,2,2.0,-2.0,"[4.6301000000000005, 4.742500000000001]","[4.6638, 4.7899]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9443927526549921,0.05560724734500804
202,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3217.088213,3231.716216,14.628002999999804,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6194000000000015,0.2918000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.619400000000001, 4.7298, 4.8387, 4.9665]","[4.6506, 4.7584, 4.8794, 5.0124]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.928469654363623,0.07153034563637435
237,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3816.970113,3836.585016,19.61490300000014,2.8307,3.8402,1.0094999999999996,4.3402,4.6147,0.2744999999999997,frt,frt,1,,0,1,1,2,2.0,-2.0,"[4.6147, 4.711]","[4.625500000000001, 4.756]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.9119872021936558,0.08801279780633962
173,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2745.914013,2760.566016,14.65200300000015,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6434000000000015,0.3158000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.643400000000001, 4.761, 4.8571, 4.9642, 5.0983, 5.2165]","[4.6772, 4.7807, 4.8945, 5.0107, 5.1361, 5.261900000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.890969160792211,0.10903083920779053
174,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2760.580213,2780.211716,19.631502999999608,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6313,0.2902000000000004,grv,grv,1,,0,1,1,2,4.0,-4.0,"[4.6313, 4.7472]","[4.6610000000000005, 4.7927]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8691206021735826,0.1308793978264173
175,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2780.245713,2799.864716,19.619003000000244,2.8206,3.8301,1.0094999999999996,4.3301,4.6188,0.2887000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6188, 4.7226]","[4.6413, 4.782]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8409649257893713,0.15903507421062402
176,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2799.888313,2814.524416,14.636103000000277,2.8237,3.8332,1.0095,4.3332000000000015,4.6275,0.2942999999999998,chj,chj,1,,0,1,1,2,-4.0,4.0,"[4.6275, 4.732600000000001, 4.8385, 4.9478, 5.0696, 5.2115]","[4.6615, 4.7592, 4.8733, 4.9912, 5.1173, 5.2484]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.7834918138741627,0.21650818612584308
177,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2814.550313,2834.161816,19.61150299999963,2.8212,3.8307,1.0095,4.3307,4.6113,0.2805999999999997,gbd,gbd,1,,0,1,1,2,4.0,-4.0,"[4.6113, 4.7214]","[4.6407, 4.7694]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.7122415080150202,0.287758491984981
178,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2834.223213,2848.885716,14.662502999999562,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6539,0.3262999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6539, 4.7579, 4.8502, 4.9568, 5.0724, 5.2013, 5.3341]","[4.682300000000001, 4.7746, 4.8786000000000005, 4.9945, 5.1166, 5.2411, 5.3649]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.6207624474565092,0.3792375525434861
179,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2848.902313,2868.508216,19.60590300000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6057000000000015,0.2756000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.605700000000001, 4.7152]","[4.6302, 4.762300000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5249609162396857,0.4750390837603202
180,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2868.537313,2883.226816,14.689503000000059,2.8206,3.8301,1.0094999999999996,4.3301,4.6806,0.3505000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6806, 4.8064, 4.9151, 5.0327, 5.1595]","[4.7319, 4.851500000000001, 4.9637, 5.0822, 5.2121]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],1,Engaged,"[1, 0]",-1120.7234398441078,0.3313285526801469,0.668671447319857
181,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2883.250413,2902.916716,19.66630299999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6661,0.3384999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8426],[4.873],[4.6661],[4.714700000000001],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],1,Engaged,"[1, 0]",-1120.7234398441078,0.308743659487452,0.6912563405125471
182,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2902.946913,2917.557016,14.610102999999981,2.8206,3.8301,1.0094999999999996,4.3301,4.6012,0.2711000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6012, 4.7067000000000005, 4.8129, 4.9275, 5.0547]","[4.6437, 4.744400000000001, 4.8565000000000005, 4.9769000000000005, 5.1016]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],1,Engaged,"[1, 0]",-1120.7234398441078,0.26920593917523306,0.73079406082477
183,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2917.575013,2932.184816,14.609802999999829,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6012,0.2736,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6012, 4.701700000000001, 4.812, 4.9317]","[4.625900000000001, 4.7381, 4.8574, 4.9852]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],1,Engaged,"[1, 0]",-1120.7234398441078,0.23040580044673212,0.7695941995532717
