Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
95,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1549.0793119999994,1563.319916,14.240603999999847,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2322000000000015,0.4046000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.232200000000001, 4.3571, 4.4884, 4.6219, 4.7541, 4.8918, 5.0365, 5.1744, 5.329000000000001, 5.4938, 5.6526000000000005, 5.817200000000001, 5.9697000000000005, 6.1272, 6.290500000000001, 6.471100000000001]","[4.265000000000001, 4.401800000000001, 4.5384, 4.6768, 4.8125, 4.9515, 5.0944, 5.2377, 5.3977, 5.559200000000001, 5.7167, 5.8722, 6.0296, 6.1902, 6.3493, 6.5173000000000005]",[6.479100000000001],[6.509],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9994148282983584,0.0005851717016345301
102,1,,1,0,0,0,1.0,,1.0,,1,1669.468613,1683.752516,14.28390300000001,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2758,0.4457,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.2758, 4.423, 4.5402000000000005, 4.6692, 4.7963000000000005, 4.9335, 5.4137]","[4.3212, 4.4584, 4.5905000000000005, 4.722300000000001, 4.8465, 4.9869, 5.4493]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9994398352457394,0.0005601647542637574
75,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1219.131312,1238.3318160000001,19.20050399999991,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2003,0.3727,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2003, 4.316800000000001, 4.456, 4.614]","[4.2074, 4.3526, 4.4933000000000005, 4.659800000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9994719567401843,0.000528043259818269
74,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1199.829712,1219.119116,19.289404000000104,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2892,0.4615999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.4644],[4.5013000000000005],[4.2892],[4.333],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9994464697191128,0.0005535302808931523
73,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1180.629812,1199.815816,19.18600400000014,2.8285,3.338,0.5095000000000001,3.838,4.1858,0.3478000000000003,brq,brq,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.1858, 4.3222000000000005]","[4.2076, 4.3657]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9993527167747914,0.0006472832252131455
53,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,865.549012,884.872216,19.323204000000032,2.8303000000000003,3.3398000000000003,0.5095000000000001,3.8398,4.323,0.4832000000000001,boz,boz,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.323, 4.4702]","[4.3669, 4.5124]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9992242809940071,0.0007757190059955875
52,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,846.2055119999999,865.537016,19.331503999999995,2.8274000000000004,3.3369,0.5094999999999996,3.8369,4.3313000000000015,0.4944000000000006,cye,cye,1,,0,1,1,2,-4.0,-4.0,[],[],[4.331300000000001],[4.3621],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9990515781383833,0.0009484218616224121
51,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,832.026813,846.194716,14.167903000000026,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1598000000000015,0.3297000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.159800000000001, 4.2954, 4.4189, 4.5681]","[4.1954, 4.3447000000000005, 4.4708000000000006, 4.6165]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9988261141289227,0.0011738858710778441
50,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,812.7320129999997,831.962216,19.23020299999996,2.8274000000000004,3.3369,0.5094999999999996,3.8369,4.23,0.3931000000000004,gqi,gqi,1,,0,1,1,2,4.0,-4.0,"[4.23, 4.3948]","[4.2798, 4.4381]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9985912619460323,0.0014087380539680727
49,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,798.453513,812.716416,14.262902999999936,2.8246,3.3341000000000003,0.5095000000000001,3.8341,4.2545,0.4203999999999999,beq,beq,1,,0,1,0,1,-8.0,8.0,"[4.2545, 4.3843000000000005, 4.529100000000001, 4.671, 4.8202, 4.984500000000001, 5.1264, 5.2773, 5.432300000000001, 5.596, 5.7513000000000005, 5.9054, 6.052700000000001, 6.2091, 6.373200000000001, 6.5501000000000005, 6.7403]","[4.2861, 4.432, 4.5795, 4.7255, 4.8814, 5.038, 5.1879, 5.3422, 5.4987, 5.6685, 5.8185, 5.9721, 6.118600000000001, 6.272200000000001, 6.4263, 6.6029, 6.7809]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9985688560625819,0.0014311439374215707
48,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,784.233313,798.439016,14.205703000000085,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1973,0.3696999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1973, 4.3456]","[4.2456000000000005, 4.4023]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9986193154607153,0.0013806845392825148
54,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,884.8831119999999,904.1468160000001,19.26370399999996,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2635000000000005,0.4334000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.2635000000000005, 4.425800000000001]","[4.3122, 4.4787]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9987225684700123,0.0012774315299820228
47,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,765.021912,784.221916,19.20000399999992,2.8287,3.3382,0.5095000000000001,3.8382,4.1998000000000015,0.3616000000000006,dzh,dzh,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.199800000000001, 4.3121, 4.4636000000000005, 4.6268]","[4.2017, 4.338, 4.4927, 4.6686000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9987809825008591,0.001219017499140729
45,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,731.505613,750.681516,19.17590299999995,2.8209,3.3304,0.5095000000000001,3.8304,4.1757,0.3452999999999999,bai,bai,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.1757, 4.306900000000001, 4.4598]","[4.1966, 4.3349, 4.4999]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.99884627169168,0.0011537283083203158
44,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,712.184212,731.492516,19.308304000000017,2.8193,3.3288,0.5095000000000001,3.8288,4.3081000000000005,0.4793000000000003,bda,bda,1,,0,1,0,1,-8.0,8.0,[],[],"[4.3081000000000005, 4.4642]","[4.357600000000001, 4.504700000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9988806033519628,0.0011193966480328129
43,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,697.9403120000003,712.167016,14.226704000000039,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2183,0.3906999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.2183, 4.3719, 4.5255, 4.6651, 4.8034, 4.956300000000001, 5.1092, 5.2621, 5.4142, 5.5682, 5.734500000000001, 5.8832, 6.0422, 6.2016, 6.3674, 6.5296, 6.7053, 6.874700000000001, 7.0387, 7.2077]","[4.2553, 4.4419, 4.583200000000001, 4.7243, 4.8655, 5.0177000000000005, 5.1676, 5.3274, 5.4821, 5.6342, 5.8006, 5.9527, 6.1084000000000005, 6.269, 6.4253, 6.5826, 6.7431, 6.9263, 7.0932, 7.2645]",[6.7083],[6.7376000000000005],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9988831800921986,0.0011168199077978029
42,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,678.614413,697.925616,19.311202999999978,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.311,0.4833999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.311, 4.458]","[4.3518, 4.5055000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9990569585308803,0.000943041469125914
41,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,659.301013,678.598016,19.29700300000001,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2968,0.4691999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2968, 4.4429]","[4.3241000000000005, 4.496700000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9991237189708972,0.0008762810290971604
186,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3034.8232120000002,3049.050015,14.226803000000016,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2187,0.3885999999999998,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2187, 4.238, 4.3366, 4.4593, 4.585100000000001, 4.7202, 4.8742, 5.024900000000001, 5.1704, 5.3349, 5.5157]","[4.236, 4.248200000000001, 4.379300000000001, 4.502800000000001, 4.6341, 4.7777, 4.919300000000001, 5.0724, 5.2248, 5.384, 5.5469]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9991117907365017,0.0008882092634980756
46,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,750.695912,765.008316,14.312404000000017,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.3043000000000005,0.4742000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.3043000000000005, 4.4307, 4.5589, 4.6978, 4.8647]","[4.3406, 4.4828, 4.6094, 4.7549, 4.9144000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9991006016605822,0.0008993983394190337
55,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,904.1618119999999,918.414316,14.25250399999993,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2444000000000015,0.4143000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.244400000000001, 4.2582, 4.3539, 4.4674000000000005, 4.5834, 4.710500000000001, 4.8539, 5.3019, 5.4312000000000005, 5.5693, 5.7148, 5.875500000000001, 6.0247, 6.1846000000000005, 6.3604]","[4.2554, 4.2713, 4.3868, 4.508, 4.6315, 4.7645, 4.906000000000001, 5.3519000000000005, 5.4831, 5.6229000000000005, 5.7788, 5.9294, 6.080100000000001, 6.239, 6.3983]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9990897215944496,0.0009102784055565526
56,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,918.4288119999999,932.7582160000001,14.329403999999954,2.821,3.3305,0.5094999999999996,3.8305,4.3213,0.4907999999999997,ecd,ecd,1,,0,1,1,2,0.0,0.0,[],[],"[4.3213, 4.446400000000001, 4.5612, 4.6891, 4.8142000000000005, 4.9435, 5.0822, 5.2161, 5.3603000000000005, 5.5045, 5.660200000000001, 6.3247]","[4.3689, 4.4898, 4.6111, 4.7414000000000005, 4.867, 5.0026, 5.137300000000001, 5.2747, 5.4165, 5.5564, 5.7203, 6.3719]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9990789876624389,0.0009210123375669492
57,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,932.7706119999999,946.9706160000001,14.200003999999922,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1916,0.3639999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1916, 4.309, 4.424, 4.5501000000000005, 4.680400000000001, 4.8277, 4.9733, 5.1337, 5.2794, 5.4305, 5.5826, 5.743, 5.904100000000001, 6.059200000000001, 6.2159, 6.3848, 6.5669]","[4.2289, 4.3509, 4.4756, 4.6047, 4.7434, 4.8905, 5.0411, 5.1977, 5.345000000000001, 5.4990000000000006, 5.652900000000001, 5.8143, 5.9773000000000005, 6.1283, 6.2818000000000005, 6.4488, 6.6264]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9990462430373476,0.0009537569626467339
72,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1166.466813,1180.617516,14.15070300000002,2.8225,3.3320000000000003,0.5095000000000005,3.832,4.1426,0.3105999999999995,eak,eak,1,,0,1,1,2,0.0,0.0,[],[],"[4.1426, 4.1559, 4.2339, 4.3423, 4.4568, 4.5808, 4.6996, 4.827, 4.9535, 5.0854, 5.2248, 5.3597, 5.4992, 5.6539, 5.7963000000000005, 5.948300000000001, 6.121300000000001]","[4.149500000000001, 4.1605, 4.2674, 4.3813, 4.5025, 4.6226, 4.7488, 4.8769, 5.0044, 5.139600000000001, 5.2739, 5.417000000000001, 5.5534, 5.7043, 5.8509, 6.005800000000001, 6.1662]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9991944212626743,0.0008055787373223693
71,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1152.192712,1166.451616,14.258904000000026,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2508,0.4206999999999996,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2508, 4.381600000000001, 4.5021, 4.619400000000001, 4.7426, 4.875900000000001, 5.0221, 5.5155, 5.6611]","[4.302700000000001, 4.4233, 4.546, 4.6656, 4.7933, 4.9275, 5.0723, 5.5384, 5.6831000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250825-154658,2025-08-25,15:47:10.835716,17:17:25.492648,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9993100649326342,0.0006899350673609692
