Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
254,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4076.502511,4091.191914,14.689402999999855,2.8258,3.8353,1.0095,4.3353,4.6801,0.3448000000000002,heo,heo,1,,0,0,1,1,8.0,-8.0,[],[],"[4.6801, 4.8019, 4.9148000000000005, 5.04, 5.1866]","[4.7176, 4.8346, 4.958600000000001, 5.0859000000000005, 5.2133]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998073065698,1.9269342799811806e-07
252,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4037.057511,4056.6772140000003,19.61970299999984,2.8273,3.8368,1.0095,4.3368,4.6195,0.2827000000000002,bfy,bfy,1,,0,1,1,2,-8.0,8.0,"[9.9485, 10.0688, 10.5928, 10.659, 10.9577]","[10.0608, 10.073, 10.6458, 10.6647, 11.0008]","[4.6195, 4.7533, 9.472, 9.8913, 9.9367, 10.1253, 10.5295, 10.9216, 16.915100000000002, 17.0195]","[4.6530000000000005, 4.7874, 9.5161, 9.9131, 9.9988, 10.1633, 10.6363, 11.0027, 16.9567, 17.1002]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998068858149,1.9311419622783856e-07
251,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4022.209911,4037.036614,14.82670300000018,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8181,0.4904999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8181, 4.9533000000000005, 5.0612, 5.2102, 5.3559, 5.521800000000001, 5.678, 5.8426]","[4.846900000000001, 4.9731000000000005, 5.107200000000001, 5.2617, 5.4123, 5.5755, 5.7369, 5.891500000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998039159742,1.960840161653027e-07
250,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4007.4924109999997,4022.183114,14.690702999999758,2.8206,3.8301,1.0094999999999996,4.3301,4.6814,0.3513000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6814, 4.796600000000001, 4.916300000000001, 5.034400000000001, 5.1601, 5.306, 5.437, 5.577500000000001]","[4.7172, 4.8314, 4.9533000000000005, 5.0774, 5.2068, 5.3312, 5.4705, 5.6097]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998046137555,1.9538625736490548e-07
249,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3987.817011,4007.463914,19.646902999999842,2.8215000000000003,3.8310000000000004,1.0094999999999996,4.331,4.6467,0.3156999999999996,dia,dia,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6467, 4.7736]","[4.6784, 4.8131]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998052450584,1.9475495338595423e-07
248,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3973.115811,3987.791014,14.675202999999785,2.8206,3.8301,1.0094999999999996,4.3301,4.6659000000000015,0.3358000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.665900000000001, 4.7769, 4.8912, 5.0079, 5.1422, 5.2656, 5.413600000000001]","[4.6954, 4.8071, 4.9232000000000005, 5.0487, 5.172000000000001, 5.3044, 5.4311]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998032108033,1.9678920390710974e-07
247,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3958.394111,3973.096514,14.702402999999777,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6938,0.3662000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6938, 4.8141, 4.9411000000000005, 5.0812, 5.2451, 5.4228000000000005]","[4.6992, 4.8235, 4.9786, 5.135400000000001, 5.3034, 5.4725]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.999999801172683,1.9882731285937343e-07
253,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,4056.7514109999997,4076.488514,19.737102999999934,2.8206,3.8301,1.0094999999999996,4.3301,4.7369,0.4068000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7369, 4.859100000000001]","[4.7631000000000006, 4.8895]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998025274319,1.9747255539327582e-07
227,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3638.558111,3658.564814,20.006703000000016,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,5.0065,0.6674999999999995,ejy,ejy,1,,0,1,1,2,0.0,-0.0,"[5.0065, 5.153700000000001, 5.4726]","[5.0129, 5.1768, 5.5041]",[5.3117],[5.354],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998050037296,1.9499626964525814e-07
192,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3098.267811,3112.936814,14.669002999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6597,0.3296000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6597, 4.7793, 4.896, 5.0173000000000005, 5.1417, 5.2822000000000005]","[4.6985, 4.8127, 4.9331000000000005, 5.0581000000000005, 5.1885, 5.3118]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998112885073,1.887114980146644e-07
225,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3609.033311,3623.730614,14.697302999999918,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6887,0.3610999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6887, 4.8025, 4.9187, 5.0548, 5.2113000000000005, 5.364800000000001, 5.5248, 5.6801, 5.8329, 5.9808]","[4.7116, 4.8289, 4.963, 5.1083, 5.260000000000001, 5.4165, 5.5782, 5.7358, 5.8867, 6.0282]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998172337026,1.8276630040536555e-07
205,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3289.430011,3304.121514,14.691503000000012,2.8325,3.842,1.0095,4.3420000000000005,4.6822,0.3401999999999994,eux,eux,1,,0,1,1,2,0.0,0.0,[],[],"[4.6822, 4.7967, 4.910200000000001, 5.0332, 5.1875, 5.339300000000001]","[4.7128000000000005, 4.8297, 4.9535, 5.0791, 5.213500000000001, 5.347700000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.99999982712312,1.7287689070787517e-07
204,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3274.6898109999997,3289.394315,14.704503999999814,2.8268,3.8363,1.0095,4.3363000000000005,4.6952,0.3588999999999993,ffs,ffs,1,,0,1,1,2,2.0,2.0,[],[],"[4.6952, 4.8036, 4.9561, 5.0933, 5.229900000000001, 5.401000000000001]","[4.726, 4.8471, 4.985, 5.1158, 5.2678, 5.4366]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998310935467,1.6890646090708816e-07
203,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3260.024911,3274.6511140000002,14.626202999999805,2.8206,3.8301,1.0094999999999996,4.3301,4.6169,0.2868000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6169, 4.7149, 4.8297, 4.9408, 5.0605, 5.189500000000001, 5.328, 5.4904]","[4.6249, 4.7483, 4.8583, 4.9763, 5.1043, 5.2372000000000005, 5.3601, 5.4984]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998322565061,1.677434909609696e-07
202,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3245.299911,3259.9998140000002,14.699902999999724,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6913,0.3636999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6913, 4.814900000000001, 4.9494]","[4.711, 4.843500000000001, 4.9811000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998334138379,1.6658616942988938e-07
201,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3230.591911,3245.271414000001,14.67950299999984,2.8286,3.8381,1.0095,4.3381,4.6702,0.3321000000000005,ems,ems,1,,0,1,1,2,0.0,0.0,[],[],"[4.6702, 4.785200000000001, 4.8955, 5.0131000000000006, 5.1387, 5.2753000000000005, 5.4156]","[4.704000000000001, 4.8147, 4.9337, 5.0585, 5.1832, 5.301, 5.445600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.999999838018012,1.6198197501800412e-07
200,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3215.851611,3230.554914000001,14.703302999999778,2.8339000000000003,3.8434,1.0094999999999996,4.3434,4.694,0.3506,hxw,hxw,1,,0,1,1,2,8.0,8.0,[],[],"[4.694, 4.8141, 4.929, 5.0469, 5.1706, 5.3105, 5.4274, 5.566800000000001]","[4.7287, 4.8428, 4.9622, 5.0862, 5.2141, 5.3285, 5.4691, 5.6052]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998392089666,1.607910433860106e-07
199,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3201.212711,3215.839414,14.626702999999907,2.8206,3.8301,1.0094999999999996,4.3301,4.6174,0.2873000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6174, 4.7374, 4.854, 4.974, 5.1058]","[4.651800000000001, 4.768400000000001, 4.8897, 5.0192000000000005, 5.1362000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998385584506,1.6144155478574982e-07
198,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3186.5648109999997,3201.192014,14.627203000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6179000000000014,0.2878000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.617900000000001, 4.7344, 4.8465, 4.9652, 5.101100000000001, 5.2305, 5.359100000000001, 5.5195]","[4.6536, 4.7675, 4.8855, 5.0105, 5.135000000000001, 5.2628, 5.4158, 5.5595]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998379127948,1.6208719166972885e-07
197,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3171.886111,3186.518315,14.632204000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6229000000000005,0.2928000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6229000000000005, 4.7487, 4.8909]","[4.6542, 4.8005, 4.9387]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998372812645,1.6271874447415318e-07
196,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3157.147411,3171.862414,14.715003000000253,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7064,0.3788,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7064, 4.8208, 4.9443, 5.0839, 5.2591, 5.4316, 5.6013, 5.764600000000001]","[4.7285, 4.8611, 4.995, 5.144, 5.3189, 5.4949, 5.6641, 5.8301]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998366682368,1.6333176335196213e-07
195,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3142.4270109999998,3157.101014,14.674002999999633,2.8206,3.8301,1.0094999999999996,4.3301,4.6647,0.3346,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6647, 4.7823, 4.8943, 5.0145, 5.133900000000001, 5.2678, 5.3951, 5.678, 5.8182, 6.0052]","[4.7008, 4.8129, 4.9324, 5.0545, 5.1782, 5.2953, 5.421, 5.704000000000001, 5.8723, 6.0251]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998393455898,1.6065442131243977e-07
194,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3127.770111,3142.398714,14.628603000000114,2.8206,3.8301,1.0094999999999996,4.3301,4.6193,0.2892000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6193, 4.7339, 4.8445, 4.9726, 5.1019000000000005, 5.2352, 5.3684, 5.5122]","[4.655600000000001, 4.7676, 4.8874, 5.0238000000000005, 5.1531, 5.2753000000000005, 5.3927000000000005, 5.5376]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998419494727,1.5805053177397634e-07
193,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3112.978111,3127.684014,14.705903000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6973,0.3696999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6973, 4.8141, 4.9436, 5.077, 5.2386, 5.3987, 5.5463000000000005, 5.7104, 5.8651, 6.0338, 6.2109000000000005, 6.3956, 6.6081, 6.7940000000000005]","[4.7222, 4.8422, 4.9833, 5.1269, 5.2988, 5.4486, 5.6078, 5.7702, 5.925000000000001, 6.1052, 6.286700000000001, 6.4671, 6.642600000000001, 6.838100000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],0,Disengaged,"[0, 1]",-1490.860457235092,0.9999998445319541,1.5546805801592607e-07
