Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
161,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2554.157412,2568.783915,14.626502999999955,2.8245,3.834,1.0095,4.3340000000000005,4.6184,0.2843999999999997,fbp,fbp,1,,0,1,1,2,2.0,2.0,[],[],"[4.6184, 4.7264, 4.8354]","[4.6559, 4.7618, 4.87]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.03204756418788026,0.9679524358121219
160,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2539.514212,2554.141114,14.626901999999975,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6188,0.2777000000000003,euu,euu,1,,0,1,1,2,0.0,0.0,[5.187600000000001],[5.2123],"[4.6188, 4.724200000000001, 4.8272, 4.941800000000001, 5.0656]","[4.6545000000000005, 4.7584, 4.8704, 4.9858, 5.095400000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.02483678900028869,0.9751632109997164
159,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2524.880511,2539.498815,14.618304000000082,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6102,0.2732999999999999,fnm,fnm,1,,0,1,1,2,2.0,-2.0,"[4.7377, 5.2915]","[4.7485, 5.3118]","[4.6102, 4.7184, 4.8158, 4.923900000000001, 5.0452, 5.1686000000000005]","[4.6509, 4.748, 4.8556, 4.970000000000001, 5.0804, 5.1784]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.021631172322825288,0.9783688276771615
158,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2510.248912,2524.869515,14.620602999999845,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6119,0.2843,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6119, 4.7308, 4.8452, 4.970400000000001, 5.0998, 5.2328, 5.3745, 5.510800000000001, 6.0132]","[4.6577, 4.770300000000001, 4.890000000000001, 5.0158000000000005, 5.1479, 5.2761000000000005, 5.3969000000000005, 5.5209, 6.0285]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.020539315438223862,0.9794606845617855
164,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2603.070512,2617.686015,14.615503000000446,2.8206,3.8301,1.0094999999999996,4.3301,4.6074,0.2773000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6074, 4.7169, 4.8261, 4.948]","[4.647600000000001, 4.7575, 4.8682, 4.9786]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.01789352987430006,0.9821064701257056
157,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2495.5505120000007,2510.232415,14.681903000000148,2.8206,3.8301,1.0094999999999996,4.3301,4.6738,0.3437000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3649, 5.4924, 5.6497]","[5.3987, 5.5336, 5.6584]","[4.6738, 4.7797, 4.8826, 4.992900000000001, 5.1193, 5.247]","[4.714, 4.812, 4.9232000000000005, 5.042400000000001, 5.1573, 5.2739]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.016387706105965044,0.9836122938940396
155,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2461.230411,2475.869015,14.638604000000214,2.8206,3.8301,1.0094999999999996,4.3301,4.6305000000000005,0.3004000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.0913, 5.3452, 5.8608]","[5.1215, 5.3625, 5.8853]","[4.6305000000000005, 4.7378, 4.8467, 4.9649, 5.2141, 5.8573]","[4.6707, 4.775, 4.8909, 5.008500000000001, 5.2327, 5.8781]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.015482167752159173,0.9845178322478271
154,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2446.605312,2461.215215,14.609903000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6018,0.2717,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2612000000000005, 5.3974, 5.5243]","[5.2971, 5.428100000000001, 5.5600000000000005]","[4.6018, 4.7019, 4.7983, 4.9046, 5.0212, 5.1441]","[4.6387, 4.7244, 4.831, 4.945, 5.0616, 5.1714]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.014976459842997005,0.9850235401570104
153,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2431.910812,2446.587715,14.676903000000038,2.8324000000000003,3.8419,1.0094999999999996,4.3419,4.6682000000000015,0.3263000000000007,byw,byw,1,,0,1,1,2,-8.0,-8.0,"[4.668200000000001, 4.7923, 4.9085, 5.0351, 5.1492, 5.2828, 5.4138, 5.5465, 5.6904, 5.8388]","[4.7218, 4.8353, 4.9574, 5.073300000000001, 5.1991000000000005, 5.3317000000000005, 5.462000000000001, 5.5976, 5.7403, 5.8786000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.01478296337469147,0.9852170366253076
152,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2417.273411,2431.899815,14.626404000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6183000000000005,0.2882000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.0792],[5.1003],"[4.6183000000000005, 4.7196, 4.8281, 4.9513]","[4.6548, 4.7592, 4.875100000000001, 4.9853000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.01177775045538247,0.988222249544631
151,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2402.624411,2417.259515,14.63510400000041,2.8206,3.8301,1.0094999999999996,4.3301,4.627,0.2968999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.627, 4.727, 4.839300000000001]","[4.6618, 4.7686, 4.8769]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.009820131546501592,0.9901798684534964
150,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2387.989811,2402.610215,14.620404000000232,2.8206,3.8301,1.0094999999999996,4.3301,4.6123,0.2822000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.0762],[5.0968],"[4.6123, 4.7221, 4.822, 4.9368, 5.0638000000000005, 5.1906]","[4.6492, 4.7573, 4.8663, 4.9823, 5.0938, 5.2071000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.008369852336664553,0.9916301476633427
156,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2475.887511,2495.536215,19.64870400000018,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6485,0.3208999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6485, 4.7683]","[4.6932, 4.8074]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.0072165188330604434,0.992783481166944
149,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2373.328512,2387.973715,14.645203000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6371,0.3070000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.0982, 5.2249, 5.3542000000000005, 5.6215]","[5.1246, 5.2462, 5.3702000000000005, 5.6246]","[4.6371, 4.742100000000001, 4.8502, 4.9641, 5.2198]","[4.6755, 4.7807, 4.893, 5.0101, 5.246]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.007886733687826528,0.992113266312171
165,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2617.701012,2632.354615,14.653603000000205,2.8206,3.8301,1.0094999999999996,4.3301,4.6455,0.3154000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.216],[5.234100000000001],"[4.6455, 4.7462, 4.849, 4.9622, 5.0859000000000005, 5.2191]","[4.6831000000000005, 4.7841000000000005, 4.8908000000000005, 5.0083, 5.1184, 5.2225]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.008717391502091281,0.9912826084979037
167,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2647.053211,2661.632315,14.579103999999914,2.8206,3.8301,1.0094999999999996,4.3301,4.5710000000000015,0.2409000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7894000000000005, 5.218500000000001, 5.3352, 5.4717, 5.601100000000001, 5.7541, 5.8947, 6.026400000000001, 6.1786, 6.3184000000000005, 6.4716000000000005]","[4.7940000000000005, 5.2471000000000005, 5.3644, 5.5111, 5.6489, 5.7982000000000005, 5.9429, 6.0742, 6.2235000000000005, 6.3678, 6.5101]","[4.571000000000001, 4.5840000000000005, 4.6189, 4.6592, 4.7785, 4.8701, 4.9728, 5.0859000000000005]","[4.5806, 4.5859000000000005, 4.6201, 4.6958, 4.7946, 4.903300000000001, 5.0125, 5.1266]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.009725657335433416,0.9902743426645563
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1766.778412,1781.365316,14.586904000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.5788,0.2487000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5788, 4.6836, 4.786700000000001, 4.904]","[4.6113, 4.718100000000001, 4.827500000000001, 4.9317]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.010939647854274518,0.9890603521457303
182,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2881.795311,2896.399215,14.603904000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.5958000000000006,0.2657000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.028700000000001, 5.287100000000001, 5.4115, 5.5495, 5.635800000000001, 5.691800000000001, 5.8369, 5.986400000000001, 6.1443, 6.2111, 6.2902000000000005, 6.4817]","[5.0659, 5.3036, 5.4378, 5.591200000000001, 5.6455, 5.7441, 5.8979, 6.046, 6.1958, 6.2348, 6.3445, 6.5098]","[4.5958000000000006, 4.6929, 4.7918, 4.9016, 5.0332]","[4.6271, 4.7266, 4.835100000000001, 4.9463, 5.0623000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.012396426049922372,0.9876035739500669
181,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2867.148511,2881.782215,14.633704000000307,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.625,0.2973999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.625, 4.7477, 4.869000000000001, 4.9961, 5.1201, 5.2586, 5.4283, 5.5715, 5.711600000000001, 5.8609, 6.005800000000001, 6.171, 6.3085, 6.4731000000000005, 6.636, 6.8016000000000005, 6.9476, 7.1109, 7.183000000000001, 7.2784, 7.4261, 7.586200000000001, 7.7541, 7.937200000000001, 8.0268, 8.0953, 8.2501, 8.4215, 8.5998, 8.7575, 8.956800000000001, 9.1262, 9.4043, 9.5395, 9.7182, 9.8905, 10.0655, 10.24, 10.4128]","[4.6722, 4.7937, 4.9167000000000005, 5.0373, 5.173, 5.3096000000000005, 5.4813, 5.617900000000001, 5.761900000000001, 5.9066, 6.056100000000001, 6.2159, 6.3615, 6.5233, 6.6877, 6.8531, 7.002400000000001, 7.157100000000001, 7.197500000000001, 7.312200000000001, 7.4718, 7.6467, 7.805000000000001, 7.9831, 8.0409, 8.1464, 8.3085, 8.4764, 8.649700000000001, 8.8096, 8.983, 9.1286, 9.4519, 9.5903, 9.7745, 9.9454, 10.1267, 10.2887, 10.4598]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.014142208257255857,0.9858577917427331
180,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2852.478611,2867.132815,14.654203999999936,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6455,0.3178999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6455, 4.7455, 4.8594, 4.9809, 5.109100000000001, 5.2454, 5.3997, 5.4828, 5.536300000000001, 5.6832, 5.836200000000001, 5.9956000000000005, 6.159400000000001]","[4.6825, 4.7877, 4.9091000000000005, 5.0296, 5.1622, 5.3011, 5.4535, 5.4888, 5.5914, 5.7391000000000005, 5.883, 6.0293, 6.1713000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.014527954971136783,0.9854720450288625
179,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2837.788911,2852.462515,14.673604000000068,2.8287,3.8382,1.0095,4.3382000000000005,4.6649,0.3266999999999997,bpt,bpt,1,,0,1,1,2,-8.0,8.0,"[4.6649, 4.774500000000001, 4.8936, 5.0248, 5.1633, 5.2976, 5.458, 5.5938, 5.7434, 5.8278, 5.8853, 6.052700000000001, 6.220400000000001, 6.3119000000000005, 6.372400000000001]","[4.7135, 4.822900000000001, 4.9496, 5.0782, 5.2081, 5.3523000000000005, 5.510400000000001, 5.6444, 5.7887, 5.844600000000001, 5.9362, 6.092300000000001, 6.2647, 6.3208, 6.4264]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.014169640008297726,0.985830359991708
177,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2803.475912,2818.114715,14.638803000000276,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6301000000000005,0.3025000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6301000000000005, 4.734100000000001, 4.8489, 4.9754000000000005, 5.1177, 5.2529, 5.405600000000001, 5.5536, 5.7007, 5.8704, 6.034400000000001, 6.2085, 6.3013, 6.3516, 6.5236, 6.682, 6.8502, 7.022200000000001, 7.168500000000001, 7.250100000000001, 7.261, 7.311, 7.3337, 7.536300000000001, 7.6397, 7.702100000000001, 7.8863, 8.0799, 8.273100000000001, 8.3689, 8.4357, 8.6098]","[4.667, 4.7782, 4.8973, 5.0333000000000006, 5.1691, 5.3125, 5.4573, 5.6097, 5.7612000000000005, 5.9241, 6.0899, 6.2548, 6.3053, 6.4077, 6.5707, 6.7271, 6.9078, 7.0674, 7.2315, 7.2578, 7.288200000000001, 7.3185, 7.396800000000001, 7.5911, 7.6539, 7.7643, 7.9492, 8.1303, 8.3223, 8.3771, 8.4923, 8.6637]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250821-112414,2025-08-21,11:24:26.640476,12:54:36.192234,2,1,2,3,[ 1.49309631 -1.1431015   0.95565875  1.53168891  0.27462323  0.98878729],[0.98960745 0.01039255 0.01146545 0.98853455],1,Engaged,"[1, 0]",-1133.9579717174786,0.012512594205379812,0.9874874057946251
