Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
329,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5326.13743,5340.750234,14.612804000000324,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6048,0.2771999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6048, 4.7081, 4.8235, 4.9503, 5.0878000000000005, 5.2277000000000005, 5.3822]","[4.6321, 4.761, 4.879, 5.016500000000001, 5.1553, 5.3035000000000005, 5.449]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.01653354338770018,0.9834664566122858
328,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5311.526129999998,5326.126334000001,14.600203999999394,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5922,0.2645999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5922, 4.7007, 4.8272, 4.9398, 5.0681, 5.199400000000001, 5.3381, 5.4655000000000005, 5.617]","[4.6307, 4.7428, 4.871700000000001, 4.9985, 5.1261, 5.2664, 5.3974, 5.535200000000001, 5.6822]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.016382562026377355,0.9836174379736236
327,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5296.9232299999985,5311.514634,14.591403999999786,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5834,0.2557999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5834, 4.6765, 4.7849, 4.9039, 5.0282, 5.157500000000001, 5.3003, 5.444500000000001]","[4.619000000000001, 4.716600000000001, 4.833200000000001, 4.9598, 5.0848, 5.2254000000000005, 5.3645000000000005, 5.5122]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.016237653535069185,0.9837623464649361
326,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5277.31043,5296.911334,19.600903999999897,2.8291,3.8386,1.0095,4.3386000000000005,4.6007,0.2620999999999993,htk,htk,1,,0,1,1,2,8.0,-8.0,"[4.6007, 4.7766]","[4.6443, 4.8037]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.016085580396353973,0.9839144196036363
325,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5257.658329999998,5277.298934,19.640604000000167,2.8267,3.8362,1.0094999999999996,4.3362,4.6404000000000005,0.3042000000000007,evd,evd,1,,0,1,1,2,0.0,-0.0,[4.6404000000000005],[4.6773],[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.015883777047431356,0.9841162229525753
324,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5243.01703,5257.645934,14.628904000000148,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.6209,0.2877999999999998,dhi,dhi,1,,0,1,1,2,-2.0,2.0,"[4.6209, 4.7256, 4.8377, 4.9718, 5.1098, 5.247, 5.3776, 5.5136, 5.6412, 5.7885, 5.929200000000001, 6.0759, 6.2401, 6.3868]","[4.6610000000000005, 4.764200000000001, 4.8863, 5.0278, 5.1721, 5.3025, 5.4430000000000005, 5.5759, 5.7133, 5.8543, 6.0026, 6.152200000000001, 6.299, 6.4602]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.015620480232429837,0.984379519767582
323,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5228.24533,5242.954134000001,14.708803999999873,2.8289,3.8384,1.0095,4.3384,4.7008,0.3624,cto,cto,1,,0,1,1,2,-4.0,4.0,"[4.7008, 4.8128, 4.925400000000001, 5.0402000000000005, 5.1733, 5.3043000000000005, 5.4367, 5.5856]","[4.7388, 4.8476, 4.9648, 5.0945, 5.2305, 5.3642, 5.497800000000001, 5.6469000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.015278206391405645,0.984721793608607
321,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5193.88793,5213.538334000002,19.65040399999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6502,0.3201,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6502],[4.6868],[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.014836312666443622,0.9851636873335495
320,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5179.2492299999985,5193.8741340000015,14.624903999999333,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6169,0.2892999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6169, 4.7279, 4.841, 4.9846, 5.503900000000001]","[4.6634, 4.7765, 4.8962, 5.040900000000001, 5.5297]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.01394004117611576,0.9860599588238849
319,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5164.63033,5179.2311340000015,14.600803999999695,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5928,0.2652000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5928, 4.6391, 4.691, 4.7988, 4.9165, 5.0494, 5.1757, 5.305000000000001, 5.441, 5.520300000000001, 5.5209, 5.5776, 5.728000000000001, 5.8828000000000005]","[4.6263000000000005, 4.6405, 4.7321, 4.8443000000000005, 4.9722, 5.1021, 5.2309, 5.369800000000001, 5.5022, 5.5206, 5.5259, 5.6535, 5.8006, 5.960500000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.012976577548292956,0.9870234224517064
299,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4846.786131,4861.443634,14.65750300000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6495000000000015,0.3219000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.649500000000001, 4.758500000000001, 4.8788, 5.0086, 5.1417, 5.3052]","[4.69, 4.8117, 4.9373000000000005, 5.0724, 5.2099, 5.3642]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.011940827172933119,0.9880591728270699
261,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4210.47203,4225.076834,14.604804000000513,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.5965,0.2587999999999999,hkq,hkq,1,,0,0,1,1,8.0,8.0,[],[],"[4.5965, 4.7034, 4.8068, 4.9169, 5.0315, 5.157500000000001, 5.2874, 5.4198, 5.548100000000001]","[4.6391, 4.7451, 4.8542000000000005, 4.968, 5.0887, 5.2115, 5.3409, 5.4832, 5.6142]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.010827341812940488,0.9891726581870608
298,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4827.181729999998,4846.774634,19.59290400000009,2.8206,3.8301,1.0094999999999996,4.3301,4.5927,0.2625999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5927, 4.6944]","[4.6235, 4.7466]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.010419018352968925,0.9895809816470228
296,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4797.92493,4812.548234000001,14.623303999999735,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6153,0.2877,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6153, 4.724, 4.830900000000001, 4.9488, 5.0742, 5.206300000000001, 5.3317000000000005, 5.460100000000001, 5.5404, 5.5716, 5.5719, 5.5791, 5.5947000000000005, 5.7312, 5.9030000000000005]","[4.6591000000000005, 4.7603, 4.8754, 5.0031, 5.1338, 5.2655, 5.396100000000001, 5.524900000000001, 5.5583, 5.5718000000000005, 5.579000000000001, 5.579400000000001, 5.6628, 5.8057, 5.9708000000000006]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.009974842685752789,0.9900251573142563
276,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4444.95933,4464.580234,19.620904000000337,2.8273,3.8368,1.0095,4.3368,4.6207,0.2839,fwd,fwd,1,,0,1,1,2,2.0,-2.0,"[4.6207, 4.7352]","[4.6747000000000005, 4.7915]",[4.8798],[4.9356],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.009507576763027974,0.9904924232369698
275,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4430.3265299999985,4444.947734,14.621204000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6132,0.2855999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6132, 4.7226, 4.831, 4.9583, 5.0883, 5.216600000000001, 5.351100000000001, 5.4957, 5.9064000000000005, 6.0206]","[4.6599, 4.7691, 4.8829, 5.0119, 5.1487, 5.2805, 5.405600000000001, 5.5497000000000005, 5.9270000000000005, 6.0856]","[5.5075, 5.6296, 5.9024]","[5.5518, 5.684200000000001, 5.9317]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.008904858003955202,0.991095141996057
274,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4415.71693,4430.311834,14.594904000000492,2.8206,3.8301,1.0094999999999996,4.3301,4.5866,0.2564999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5866, 4.6914, 4.7877, 4.8948, 5.0092, 5.1295, 5.2523, 5.3863]","[4.6254, 4.7304, 4.8348, 4.9435, 5.0654, 5.1836, 5.308800000000001, 5.4428]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.008258550649797693,0.9917414493502051
273,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4401.09923,4415.704434,14.605204000000413,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.5969000000000015,0.2615000000000007,gng,gng,1,,0,1,1,2,4.0,4.0,[],[],"[4.596900000000001, 4.7010000000000005, 4.7996, 4.906000000000001, 5.0256, 5.183]","[4.6382, 4.7414000000000005, 4.8456, 4.9589, 5.0764000000000005, 5.2153]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.007907232342588407,0.9920927676574213
272,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4381.507229999998,4401.083634000001,19.576403999999453,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5762,0.2485999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5762, 4.6858]","[4.5938, 4.7391000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.007553097719640146,0.9924469022803685
271,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4366.85853,4381.492934000001,14.63440399999945,2.8268,3.8363,1.0095,4.3363000000000005,4.6261,0.2897999999999996,ges,ges,1,,0,1,1,2,4.0,4.0,"[5.6059, 14.3012]","[5.6637, 14.3125]","[4.6261, 4.7384, 4.842700000000001, 4.952100000000001, 5.0662, 5.1855, 5.310700000000001, 5.4431, 14.2968]","[4.6734, 4.7827, 4.8908000000000005, 5.002400000000001, 5.1187000000000005, 5.243, 5.3722, 5.506200000000001, 14.3207]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.006928519162025778,0.9930714808379831
277,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4464.59433,4479.204535,14.61020499999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6022,0.2745999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6022, 4.7075000000000005, 4.823300000000001, 4.9495000000000005, 5.0799, 5.2241, 5.3836]","[4.6525, 4.7592, 4.8844, 5.0135000000000005, 5.151400000000001, 5.2903, 5.4430000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.006060053364819652,0.9939399466351833
270,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4352.2528299999985,4366.831534,14.578703999999561,2.8206,3.8301,1.0094999999999996,4.3301,4.5704,0.2403000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.274100000000001, 5.415900000000001]","[5.3189, 5.4793]","[4.5704, 4.663, 4.766100000000001, 4.8738, 4.9910000000000005, 5.1164000000000005, 5.2641]","[4.6001, 4.7085, 4.8138000000000005, 4.9272, 5.0479, 5.167, 5.3151]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.0055243979768529764,0.9944756020231458
268,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4322.98733,4337.634634,14.647304000000075,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6393,0.3117000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6393, 4.7536000000000005, 4.867500000000001, 4.9992, 5.1344, 5.2715000000000005, 5.4015, 5.5394000000000005, 5.622800000000001, 5.6536, 5.6539, 5.6555, 5.6728000000000005, 5.8148, 5.965400000000001, 6.1241]","[4.6874, 4.798, 4.9233, 5.058800000000001, 5.2004, 5.3318, 5.470000000000001, 5.6025, 5.6323, 5.653700000000001, 5.6554, 5.655600000000001, 5.7452000000000005, 5.8870000000000005, 6.0397, 6.2071000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.0049987579043207974,0.995001242095692
267,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4303.345829999998,4322.956334,19.61050400000022,2.8206,3.8301,1.0094999999999996,4.3301,4.6103000000000005,0.2802000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6103000000000005, 4.714300000000001]","[4.6338, 4.768800000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250807-111415,2025-08-07,11:14:27.239936,12:44:41.373779,2,1,2,3,[ 1.34741627 -0.14284185  1.84739059  1.44086145 -0.2012772   0.48549382],[9.94641625e-01 5.35837474e-03 5.54119019e-06 9.99994459e-01],1,Engaged,"[1, 0]",-1257.1789257733465,0.004573517900359508,0.9954264820996443
