Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
117,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1928.955911,1948.7764140000002,19.82050299999992,2.826,3.8355,1.0095,4.3355000000000015,4.8203000000000005,0.4847999999999999,hqd,hqd,1,,0,0,1,1,8.0,-8.0,[4.8203000000000005],[4.8664000000000005],[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9715327015083126,0.028467298491689167,0,Disengaged,"[1, 0]",-2396.1013055182425
118,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1948.790611,1963.620014,14.829403000000186,2.8206,3.8301,1.0094999999999996,4.3301,4.8209,0.4908000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.8209, 5.076700000000001, 5.1898, 5.3291]","[4.8641000000000005, 5.1141000000000005, 5.2335, 5.3771]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.7600806567287836,0.23991934327121686,0,Disengaged,"[1, 0]",-2396.1013055182425
119,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1963.631811,1978.272414,14.640603000000056,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6322,0.3045999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6322, 4.7484, 4.8838]","[4.6571, 4.789000000000001, 4.9205000000000005]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.8628374875597135,0.13716251244028135,0,Disengaged,"[1, 0]",-2396.1013055182425
120,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1978.283111,1992.988715,14.705603999999996,2.8273,3.8368,1.0095,4.3368,4.6972000000000005,0.3604000000000003,bgx,bgx,1,,0,1,0,1,-8.0,8.0,"[4.6972000000000005, 4.803, 4.9057, 5.024900000000001, 5.157]","[4.7205, 4.8222000000000005, 4.9377, 5.060300000000001, 5.1825]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9541931392384131,0.04580686076158973,0,Disengaged,"[1, 0]",-2396.1013055182425
121,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1992.9991109999999,2007.6757149999999,14.676603999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6682000000000015,0.3406000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.668200000000001, 4.7716, 4.8768, 4.9915, 5.1227, 5.2618]","[4.6974, 4.797000000000001, 4.908, 5.0218, 5.1548, 5.2893]",[5.4343],[5.4457],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9378881751392024,0.06211182486079067,0,Disengaged,"[1, 0]",-2396.1013055182425
122,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2007.6874109999999,2022.3633149999998,14.675903999999946,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6675,0.3399000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6675, 4.777, 4.8804, 4.998600000000001, 5.1204, 5.2724, 5.5845]","[4.6915, 4.798, 4.9092, 5.0294, 5.1588, 5.3104000000000005, 5.607]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9509795593795709,0.04902044062043093,0,Disengaged,"[1, 0]",-2396.1013055182425
123,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2022.373811,2042.019714,19.64590300000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6457000000000015,0.3156000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.645700000000001, 4.7733]","[4.6775, 4.8135]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9985869116624236,0.0014130883375735592,0,Disengaged,"[1, 0]",-2396.1013055182425
124,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2042.030611,2061.701414,19.670803000000202,2.8206,3.8301,1.0094999999999996,4.3301,4.6706,0.3405000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6706, 4.8298000000000005]","[4.7128000000000005, 4.847300000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9990355278921745,0.000964472107822968,0,Disengaged,"[1, 0]",-2396.1013055182425
125,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2061.716011,2081.389815,19.67380400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6736,0.3435000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6736],[4.7245],[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.9834611589447925,0.016538841055207615,0,Disengaged,"[1, 0]",-2396.1013055182425
126,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2081.400211,2096.167615,14.767403999999713,2.8268,3.8363,1.0095,4.3363000000000005,4.7589000000000015,0.4226000000000001,eok,eok,1,,0,1,1,2,0.0,-0.0,[],[],"[4.758900000000001, 4.8923000000000005, 5.0185, 5.160200000000001, 5.298900000000001]","[4.799300000000001, 4.9329, 5.0624, 5.1966, 5.3344000000000005]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.18337357978824698,0.816626420211746,1,Engaged,"[1, 0]",-2396.1013055182425
127,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2096.180911,2110.8478149999996,14.66690400000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6585,0.3308999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6585, 4.7662, 4.87, 4.9809, 5.099600000000001, 5.2416, 5.3956]","[4.6802, 4.7816, 4.8943, 5.0109, 5.1337, 5.2704, 5.4246]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.29128389726156506,0.7087161027384324,1,Engaged,"[1, 0]",-2396.1013055182425
128,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2110.858811,2125.522715,14.663904000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6555,0.3278999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6555, 4.761, 4.865600000000001, 4.987900000000001, 5.1075, 5.247800000000001]","[4.676, 4.7836, 4.8948, 5.0178, 5.1429, 5.2784]","[5.4298, 5.5827]","[5.4432, 5.6083]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.31206720992270504,0.6879327900772897,1,Engaged,"[1, 0]",-2396.1013055182425
129,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2125.537211,2140.254114,14.716903000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7085,0.3808999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7085, 4.8259, 4.9473]","[4.7488, 4.857200000000001, 4.977]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.24652113112870783,0.7534788688712941,1,Engaged,"[1, 0]",-2396.1013055182425
130,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2140.266811,2154.935915,14.66910400000006,2.8206,3.8301,1.0094999999999996,4.3301,4.6606000000000005,0.3305000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6606000000000005, 4.7697, 4.8826, 5.0074000000000005, 5.1412, 5.2944, 5.4531]","[4.6894, 4.8025, 4.9190000000000005, 5.0515, 5.1873000000000005, 5.3306, 5.488300000000001]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.08973647362102345,0.9102635263789696,1,Engaged,"[1, 0]",-2396.1013055182425
131,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2154.946011,2169.606914,14.660902999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6525,0.3248999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6525, 4.7638, 4.8708, 5.0088, 5.1308, 5.2911]","[4.6773, 4.789000000000001, 4.907900000000001, 5.0425, 5.1692, 5.3246]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.11926664073518668,0.8807333592648074,1,Engaged,"[1, 0]",-2396.1013055182425
132,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2169.619511,2184.2440149999998,14.624504000000346,2.8206,3.8301,1.0094999999999996,4.3301,4.6160000000000005,0.2859000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6160000000000005, 4.7263, 4.8273, 4.954400000000001, 5.0955, 5.2418000000000005, 5.3974, 5.5617]","[4.6462, 4.7452000000000005, 4.8638, 4.9952000000000005, 5.1321, 5.2781, 5.433400000000001, 5.5941]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.057043279706852586,0.9429567202931439,1,Engaged,"[1, 0]",-2396.1013055182425
133,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2184.256111,2198.934914,14.678802999999787,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6704,0.3427999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6704, 4.776400000000001, 4.8741, 4.9835, 5.1122000000000005, 5.2465, 5.3963]","[4.685700000000001, 4.7815, 4.8932, 5.016900000000001, 5.143400000000001, 5.2773, 5.4188]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.11337994042855352,0.8866200595714534,1,Engaged,"[1, 0]",-2396.1013055182425
134,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2198.945011,2213.725715,14.780704000000243,2.8206,3.8301,1.0094999999999996,4.3301,4.7722000000000016,0.4421000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.772200000000001, 4.9031, 5.0084, 5.1342, 5.2713, 5.4068000000000005]","[4.8017, 4.925, 5.049, 5.1788, 5.3137, 5.4497]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.07686480631029483,0.9231351936897041,1,Engaged,"[1, 0]",-2396.1013055182425
135,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2213.742811,2228.402115,14.659303999999793,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6509,0.3232999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6509, 4.7553, 4.8546000000000005, 4.9672, 5.0906, 5.2256, 5.361400000000001]","[4.6724000000000006, 4.7675, 4.8777, 4.9984, 5.1252, 5.2553, 5.3903]",[5.5372],[5.5483],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.1900247141766638,0.8099752858233357,1,Engaged,"[1, 0]",-2396.1013055182425
136,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2228.414111,2243.120915,14.706803999999918,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6984,0.3708,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6984, 4.8205, 4.9326, 5.0562000000000005, 5.1784, 5.316800000000001, 5.4679]","[4.7334000000000005, 4.8432, 4.960500000000001, 5.086600000000001, 5.212000000000001, 5.350700000000001, 5.4941]",[5.6342],[5.6507000000000005],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.20632605849137733,0.7936739415086215,1,Engaged,"[1, 0]",-2396.1013055182425
137,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2243.133711,2257.741914,14.60820300000023,2.8206,3.8301,1.0094999999999996,4.3301,4.5997,0.2696000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5997, 4.7159, 4.8282, 4.9618, 5.113300000000001, 5.2473, 5.4058]","[4.6356, 4.7496, 4.8712, 5.007000000000001, 5.141900000000001, 5.287100000000001, 5.4419]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.12524284205230604,0.8747571579476897,1,Engaged,"[1, 0]",-2396.1013055182425
138,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2257.7523109999997,2272.390015,14.637703999999756,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6293000000000015,0.3017000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.629300000000001, 4.7362, 4.8399, 4.9781, 5.107, 5.2324, 5.3979]","[4.645300000000001, 4.7441, 4.8664000000000005, 5.0156, 5.1386, 5.2678, 5.4222]",[5.572500000000001],[5.5959],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.24900573872643633,0.7509942612735659,1,Engaged,"[1, 0]",-2396.1013055182425
139,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2272.4018109999997,2287.063014,14.66120299999966,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6528,0.3251999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6528, 4.7666, 4.8789, 5.0037, 5.157900000000001]","[4.67, 4.794300000000001, 4.9110000000000005, 5.0397, 5.1653]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.2806915206336978,0.7193084793662985,1,Engaged,"[1, 0]",-2396.1013055182425
140,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2287.075311,2301.785215,14.709903999999824,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7015,0.3738999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7015, 4.8305, 4.9649, 5.089, 5.2123, 5.3528, 5.5082]","[4.715, 4.8587, 4.9886, 5.114800000000001, 5.2458, 5.3867, 5.525]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.22420046340703714,0.7757995365929561,1,Engaged,"[1, 0]",-2396.1013055182425
141,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2301.794711,2316.450714,14.656003000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.6475,0.3174000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6475, 4.6593, 4.7637, 4.8771, 4.9994000000000005]","[4.6584, 4.674300000000001, 4.7879000000000005, 4.9128, 5.042400000000001]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.05789511661664376,0.9421048833833618,1,Engaged,"[1, 0]",-2396.1013055182425
142,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2316.462911,2336.119315,19.65640399999984,2.8273,3.8368,1.0095,4.3368,4.6562,0.3193999999999999,biv,biv,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.6562, 4.7542]","[4.6671000000000005, 4.7995]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250702-142538,2025-07-02,14:25:49.893099,15:25:54.327031,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.038973955330441894,0.9610260446695646,1,Engaged,"[1, 0]",-2396.1013055182425
