Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
76,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1274.363231,1293.9725349999999,19.609304000000066,2.8266,3.8361,1.0095,4.3361,4.6091000000000015,0.2730000000000006,dsh,dsh,1,,0,1,0,1,-2.0,-2.0,[],[],"[4.609100000000001, 4.729900000000001, 4.8585]","[4.6351, 4.782, 4.9164]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.8980738350046223,0.10192616499537722
77,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1293.985332,1308.610036,14.624704000000065,2.825,3.8345,1.0094999999999996,4.3345,4.6164000000000005,0.2819000000000002,fgl,fgl,1,,0,0,1,1,2.0,2.0,[],[],"[4.6164000000000005, 4.716, 4.8189, 4.9366, 5.0571, 5.157, 5.2458, 5.2887, 5.4354000000000005]","[4.6505, 4.7535, 4.8673, 4.9911, 5.11, 5.2323, 5.258500000000001, 5.362900000000001, 5.4962]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.8559232349848798,0.14407676501512132
78,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1308.623232,1328.2195359999996,19.596304000000146,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5961,0.2684999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5961, 4.703600000000001]","[4.623600000000001, 4.7489]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999946150098364,5.384990161321038e-06
79,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1328.231832,1347.888336,19.656504000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6563,0.3286999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6563, 4.7655]","[4.6787, 4.8045]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999929933586644,7.006641338237087e-06
80,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1347.902032,1362.524935,14.622902999999953,2.8206,3.8301,1.0094999999999996,4.3301,4.6146,0.2845000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6146, 4.6631, 4.7211, 4.825200000000001, 4.9435, 5.067200000000001, 5.1866, 5.2681, 5.2971, 5.399500000000001, 5.7005, 5.9592, 6.5064, 6.7866, 7.2612, 7.605300000000001, 7.894900000000001, 8.1013]","[4.649, 4.6649, 4.7595, 4.873, 4.996, 5.1215, 5.2506, 5.2835, 5.3871, 5.6856, 5.9547, 6.490200000000001, 6.7631000000000006, 7.2286, 7.5577, 7.8708, 8.004, 8.3754]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5639312758322571,0.4360687241677452
81,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1362.541832,1377.1954349999999,14.653602999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6453000000000015,0.3152000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.645300000000001, 4.7438, 4.8587, 4.9397, 5.0418, 5.0783000000000005]","[4.6723, 4.790900000000001, 4.915900000000001, 5.0281, 5.0548, 5.1787]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5641811390800415,0.435818860919961
82,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1377.206931,1396.939435,19.732504000000066,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7323,0.4047,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7323],[4.7752],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999891069745805,1.0893025420361405e-05
83,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1396.950531,1411.564235,14.613704000000098,2.8206,3.8301,1.0094999999999996,4.3301,4.6054,0.2753000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6054, 4.702, 4.8063, 4.9267, 5.0079]","[4.6337, 4.7433000000000005, 4.8579, 4.9896, 5.117]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5469983253953935,0.4530016746046067
84,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1411.577032,1426.237635,14.660603000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6523,0.3222000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6523, 4.7553, 4.7598, 4.8674, 4.9857000000000005, 5.1089, 5.1826, 5.2088, 5.3502]","[4.6868, 4.7591, 4.7984, 4.9154, 5.0427, 5.16, 5.183, 5.279100000000001, 5.4065]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.4749328710929155,0.5250671289070861
85,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1426.249331,1440.850336,14.601004999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.5927,0.2625999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5927, 4.642, 4.656000000000001, 4.7995, 4.913600000000001, 5.034400000000001, 5.1530000000000005, 5.244800000000001, 5.2534, 5.3586, 5.4115, 5.5478000000000005]","[4.6355, 4.647, 4.7306, 4.8423, 4.967700000000001, 5.088, 5.2214, 5.2488, 5.3457, 5.3716, 5.4912, 5.647200000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5469990494352336,0.4530009505647635
86,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1440.8629310000001,1460.450035,19.587104000000178,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5869,0.2592999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5869, 4.6786, 4.8476]","[4.6087, 4.7352, 4.882000000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999929341146746,7.065885327027524e-06
87,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1460.462331,1480.055435,19.59310400000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5929,0.2652999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5929, 4.6875]","[4.6123, 4.73]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.99999319337728,6.806622720560083e-06
88,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1480.0694310000001,1494.8484349999999,14.779004000000215,2.8206,3.8301,1.0094999999999996,4.3301,4.7707000000000015,0.4406000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.770700000000001, 4.8901, 5.0087, 5.129, 5.264600000000001, 5.4045000000000005, 5.5396, 5.674300000000001, 5.8322, 5.9785, 6.069, 6.1254, 6.2835, 6.441800000000001, 6.5986, 6.6784, 6.7412, 6.7471000000000005, 6.9267, 7.1044, 7.2584, 7.4225, 7.4285, 7.6318]","[4.8138000000000005, 4.9248, 5.0494, 5.1808000000000005, 5.3222000000000005, 5.4598, 5.5933, 5.7333, 5.8975, 6.0444, 6.0797, 6.203200000000001, 6.3457, 6.5144, 6.657100000000001, 6.6893, 6.7447, 6.8133, 6.989800000000001, 7.1725, 7.3333, 7.426900000000001, 7.5044, 7.6934]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.593184827546039,0.40681517245395976
89,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1494.863231,1509.684935,14.821703999999954,2.8307,3.8402,1.0094999999999996,4.3402,4.8134000000000015,0.4732000000000003,gtq,gtq,1,,0,0,1,1,4.0,4.0,[],[],"[4.813400000000001, 4.9206, 5.0364, 5.165100000000001, 5.2941, 5.4199, 5.5557, 5.7004, 5.8466000000000005]","[4.8465, 4.9617, 5.0865, 5.2188, 5.3467, 5.4833, 5.6187000000000005, 5.7682, 5.9074]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.709596535592272,0.2904034644077309
90,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1509.695631,1524.288335,14.592703999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.5844000000000005,0.2543000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5844000000000005, 4.6822, 4.7978000000000005, 4.9099, 5.0243, 5.1452, 5.224600000000001, 5.254700000000001, 5.3838, 5.5122, 5.6547]","[4.6102, 4.7215, 4.8462000000000005, 4.958200000000001, 5.0776, 5.196400000000001, 5.246700000000001, 5.3121, 5.4429, 5.5677, 5.7092]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.4898316178087687,0.5101683821912295
91,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1524.308532,1538.924335,14.615802999999914,2.8206,3.8301,1.0094999999999996,4.3301,4.6075,0.2774000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6075, 4.7239]","[4.6338, 4.7677000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.46360958556253784,0.5363904144374616
92,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1538.940132,1553.571535,14.631403000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6231,0.2930000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6231, 4.7149, 4.821400000000001, 4.9283, 5.0501000000000005, 5.1805, 5.3171]","[4.6341, 4.7549, 4.8616, 4.978800000000001, 5.11, 5.2282, 5.3668000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5447697123800997,0.4552302876198987
93,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1553.584631,1573.260235,19.675604000000018,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6754000000000016,0.3478000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.675400000000001],[4.714300000000001],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999890971840691,1.090281592801588e-05
94,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1573.272131,1587.897635,14.625504000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.6172,0.2871000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6172, 4.6643, 4.7251, 4.8298000000000005, 4.9511, 5.0722000000000005, 5.1927, 5.3213, 5.4547, 5.5328, 5.5827, 5.7216000000000005, 5.8077000000000005, 5.8901]","[4.65, 4.6654, 4.7605, 4.8766, 5.0026, 5.1256, 5.2481, 5.3798, 5.5163, 5.5488, 5.6665, 5.8028, 5.8192, 5.9543]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5646578084752717,0.43534219152472964
95,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1587.957631,1602.653935,14.696304000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.6880000000000015,0.3579000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.688000000000001, 4.7991, 4.9066, 5.0334, 5.1548, 5.2881]","[4.7279, 4.8375, 4.9553, 5.0913, 5.207800000000001, 5.3442]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.5646584346560383,0.43534156534395946
96,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1602.671132,1622.308435,19.637302999999967,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6371,0.3094999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6371, 4.7343]","[4.6554, 4.7741]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999930332400554,6.966759941258197e-06
97,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1622.319631,1642.082335,19.76270399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7625,0.4348999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7625, 4.8741, 5.1917]","[4.7807, 4.9116, 5.2104]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999925076352213,7.49236477584884e-06
98,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1642.093132,1656.789835,14.696703000000069,2.8206,3.8301,1.0094999999999996,4.3301,4.6884000000000015,0.3583000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.688400000000001, 4.7921000000000005, 4.8954, 5.0025, 5.1219, 5.2445, 5.3683000000000005, 5.4928, 5.6246, 5.760400000000001]","[4.7189000000000005, 4.8257, 4.9325, 5.0519, 5.1759, 5.2969, 5.4246, 5.5505, 5.673, 5.809]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.4710256944968023,0.5289743055032002
99,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1656.802831,1671.568435,14.765603999999941,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7579,0.4302999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7579, 4.9017, 5.0617, 5.2359, 5.3787, 5.5379000000000005, 5.7069, 5.889200000000001]","[4.7938, 4.9412, 5.115200000000001, 5.2891, 5.4374, 5.5942, 5.7404, 5.923500000000001]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.08892257521430007,0.9110774247857016
100,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1671.579632,1691.2251350000001,19.645502999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.6453000000000015,0.3152000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.645300000000001, 4.7709]","[4.6738, 4.8156]",[4.9237],[4.9692],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250707-105159,2025-07-07,10:52:11.223515,11:25:51.736643,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9994847715210666,0.0005152284789310847
