Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
175,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2923.340013,2942.951516,19.611503000000084,2.8246,3.8341,1.0094999999999996,4.3341,4.6113,0.2771999999999996,cat,cat,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6113, 4.727]","[4.6428, 4.7522]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.0067524450465289996,0.9932475549534807,1,Engaged,"[1, 0]",-830.490813330914
174,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2908.711212,2923.325516,14.614303999999724,2.8206,3.8301,1.0094999999999996,4.3301,4.6062,0.2761000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6062, 4.708, 4.8018, 4.9026000000000005, 5.0114, 5.1344, 5.2878]","[4.635, 4.7349000000000006, 4.831, 4.9353, 5.0516000000000005, 5.1737, 5.303100000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.006935771552484351,0.9930642284475041,1,Engaged,"[1, 0]",-830.490813330914
173,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2894.054512,2908.693917,14.639404999999895,2.83,3.8395,1.0095,4.3395,4.6313,0.2918000000000003,gps,gps,1,,0,1,1,2,4.0,4.0,[],[],"[4.6313, 4.7281, 4.8204, 4.9204, 5.0298, 5.1478, 5.2846, 5.4225]","[4.6601, 4.7548, 4.8493, 4.9543, 5.0658, 5.183400000000001, 5.3217, 5.4607]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.005734173155728652,0.9942658268442754,1,Engaged,"[1, 0]",-830.490813330914
172,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2879.4125129999998,2894.040216,14.627702999999654,2.8239,3.8334,1.0095,4.3334,4.6196,0.2862,hbl,hbl,1,,0,1,1,2,8.0,8.0,[],[],"[4.6196, 4.722700000000001, 4.8197, 4.9208, 5.0336, 5.170100000000001]","[4.6553, 4.752800000000001, 4.8505, 4.954000000000001, 5.0636, 5.1864]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.005027245975766899,0.9949727540242324,1,Engaged,"[1, 0]",-830.490813330914
171,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2859.737012,2879.3911160000002,19.65410399999973,2.8225,3.832,1.0095,4.332,4.6539,0.3219000000000003,cbl,cbl,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6539, 4.7546]","[4.680400000000001, 4.7794]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.004476457739176081,0.9955235422608367,1,Engaged,"[1, 0]",-830.490813330914
178,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2972.269612,2991.880616,19.611003999999863,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6108,0.2831999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6108, 4.7133]","[4.6428, 4.7459]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.005476363820762779,0.9945236361792424,1,Engaged,"[1, 0]",-830.490813330914
170,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2845.087812,2859.721116,14.633303999999953,2.8206,3.8301,1.0094999999999996,4.3301,4.6252,0.2951000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6252, 4.715800000000001, 4.8159, 4.9161, 5.0278, 5.1494, 5.2879000000000005]","[4.654, 4.746, 4.841, 4.9472000000000005, 5.0553, 5.179, 5.3118]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.00750428767131512,0.9924957123286814,1,Engaged,"[1, 0]",-830.490813330914
168,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2810.793613,2825.444316,14.650703000000249,2.8206,3.8301,1.0094999999999996,4.3301,4.6426,0.3125,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6426, 4.7316, 4.8422]","[4.6584, 4.7673000000000005, 4.8697]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.007638254484061745,0.9923617455159265,1,Engaged,"[1, 0]",-830.490813330914
167,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2791.130812,2810.777816,19.647003999999924,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6468,0.3191999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6468, 4.7455]","[4.6741, 4.7731]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.0060614055614756955,0.9939385944385257,1,Engaged,"[1, 0]",-830.490813330914
166,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2776.511313,2791.115116,14.60380299999997,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.5957,0.2627999999999995,fhf,fhf,1,,0,1,1,2,2.0,2.0,[],[],"[4.5957, 4.6926000000000005, 4.7854, 4.9151]","[4.6263000000000005, 4.7222, 4.8185, 4.9176]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.006756100685982102,0.9932438993140069,1,Engaged,"[1, 0]",-830.490813330914
165,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2761.885612,2776.494916,14.609304000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6012,0.2711000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6012, 4.7133, 4.8096000000000005, 4.9168, 5.024500000000001]","[4.6318, 4.7337, 4.841200000000001, 4.9474, 5.0549]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.007697777590482246,0.9923022224095224,1,Engaged,"[1, 0]",-830.490813330914
164,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2747.251613,2761.868516,14.616903000000093,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6088000000000005,0.2719000000000005,fnm,fnm,1,,0,1,1,2,2.0,2.0,[],[],"[4.6088000000000005, 4.7072, 4.7998, 4.9001, 5.0059000000000005, 5.126]","[4.6417, 4.736400000000001, 4.8321000000000005, 4.9335, 5.0419, 5.1599]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.0070046853502540194,0.992995314649737,1,Engaged,"[1, 0]",-830.490813330914
163,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2732.573112,2747.2344160000002,14.661303999999745,2.8334,3.8429,1.0095,4.3429,4.6532,0.3102999999999998,fzu,fzu,1,,0,1,1,2,2.0,2.0,[],[],"[4.6532, 4.7507, 4.848, 4.947, 5.0529, 5.1837]","[4.6863, 4.78, 4.8757, 4.980700000000001, 5.0933, 5.211600000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.006989236169152177,0.9930107638308447,1,Engaged,"[1, 0]",-830.490813330914
240,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4025.518412,4040.175115,14.656703000000107,2.8206,3.8301,1.0094999999999996,4.3301,4.6486,0.3185000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6486, 4.7381, 4.8376, 4.9430000000000005, 5.0549, 5.1859]","[4.6785000000000005, 4.7685, 4.8664000000000005, 4.9749, 5.091600000000001, 5.2178]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.007623286145361971,0.9923767138546326,1,Engaged,"[1, 0]",-830.490813330914
169,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2825.457713,2845.073616,19.615903000000344,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6157,0.2881,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6157, 4.7165]","[4.6423000000000005, 4.7416]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.00651408535904172,0.9934859146409558,1,Engaged,"[1, 0]",-830.490813330914
179,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2991.893012,3006.506716,14.613703999999867,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6056,0.2684999999999995,heu,heu,1,,0,1,1,2,8.0,8.0,[],[],"[4.6056, 4.700200000000001, 4.7999, 4.9186000000000005]","[4.6292, 4.7343, 4.8384, 4.9485]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.008645873757086376,0.9913541262429167,1,Engaged,"[1, 0]",-830.490813330914
180,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3006.520013,3021.155216,14.635203000000276,2.8206,3.8301,1.0094999999999996,4.3301,4.6271,0.2970000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6271, 4.721900000000001, 4.8169, 4.9209000000000005, 5.0353, 5.1581]","[4.6573, 4.7491, 4.849200000000001, 4.9506000000000006, 5.069100000000001, 5.1907000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.014205707536242564,0.985794292463757,1,Engaged,"[1, 0]",-830.490813330914
181,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3021.170012,3040.775116,19.605103999999766,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6049000000000015,0.2773000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.604900000000001, 4.7098]","[4.6376, 4.7449]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.02768751435616552,0.9723124856438378,1,Engaged,"[1, 0]",-830.490813330914
198,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3310.277513,3324.903116,14.625602999999956,2.8313,3.8408,1.0095,4.3408,4.6175000000000015,0.2767000000000008,gox,gox,1,,0,1,1,2,4.0,4.0,[],[],"[4.617500000000001, 4.718, 4.8177, 4.924, 5.0421000000000005]","[4.653300000000001, 4.7511, 4.8525, 4.954000000000001, 5.0678]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.09002187697766956,0.9099781230223419,1,Engaged,"[1, 0]",-830.490813330914
197,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3295.515113,3310.263916,14.748802999999953,2.8206,3.8301,1.0094999999999996,4.3301,4.7407,0.4106000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7407, 4.8602, 4.963, 5.074]","[4.768400000000001, 4.8944, 4.9954, 5.1054]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.3078986605496563,0.6921013394503569,1,Engaged,"[1, 0]",-830.490813330914
196,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3275.883512,3295.504116,19.620604000000185,2.8206,3.8301,1.0094999999999996,4.3301,4.6204,0.2903000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6204, 4.732200000000001]","[4.6648000000000005, 4.7798]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.9661717326372204,0.03382826736277456,0,Disengaged,"[1, 0]",-830.490813330914
195,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3256.253012,3275.867816,19.614803999999822,2.83,3.8395,1.0095,4.3395,4.6146,0.2751000000000001,ftp,ftp,1,,0,1,1,2,2.0,-2.0,"[4.6146, 4.7183]","[4.6551, 4.7645]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.993686007896053,0.006313992103939732,0,Disengaged,"[1, 0]",-830.490813330914
194,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3241.527512,3256.135616,14.608103999999912,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5997,0.2721,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5997, 4.691800000000001, 4.7936000000000005, 4.9013, 5.0375000000000005]","[4.6281, 4.7283, 4.8321000000000005, 4.9431, 5.077500000000001]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.9838047030344622,0.016195296965551158,0,Disengaged,"[1, 0]",-830.490813330914
193,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3226.894912,3241.513616,14.618703999999981,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6103000000000005,0.2827000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6103000000000005, 4.707800000000001, 4.8123000000000005, 4.925400000000001]","[4.646100000000001, 4.7455, 4.8504000000000005, 4.9599]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.8959734499357631,0.10402655006423103,0,Disengaged,"[1, 0]",-830.490813330914
192,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3207.254712,3226.878016,19.62330400000019,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6231,0.2954999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7391000000000005, 4.8644]","[4.787100000000001, 4.913600000000001]",[4.6231],[4.6669],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.2148764525967206,0.7851235474032916,1,Engaged,"[1, 0]",-830.490813330914
191,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3187.5928129999998,3207.238416,19.645602999999934,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6454,0.3178000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6454, 4.7599]","[4.6773, 4.7776000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.055578391761917645,0.9444216082380962,1,Engaged,"[1, 0]",-830.490813330914
190,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3172.9156120000002,3187.5795160000002,14.663904000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6558,0.3257000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[0.1091],"[4.6558, 4.7636]","[4.6974, 4.8043000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250826-124313,2025-08-26,12:43:25.927761,14:13:38.613422,2,1,2,3,[ 0.26795693 -1.5191352   0.59412857  0.63718372  1.98240521  0.92713247],[0.88180289 0.11819711 0.08125292 0.91874708],0.02002742173826881,0.9799725782617225,1,Engaged,"[1, 0]",-830.490813330914
