Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
203,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3406.70821,3421.309913,14.601703000000267,2.8206,3.8301,1.0094999999999996,4.3301,4.5932,0.2631000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5932, 4.6798, 4.7739, 4.8767000000000005, 4.9869, 5.099600000000001]","[4.605700000000001, 4.7089, 4.8091, 4.9217, 5.0324, 5.1542]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.00956582478821555,0.9904341752117842,1,Engaged,"[1, 0]",-1431.476310098955
218,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3651.84131,3666.452513,14.611203000000387,2.8206,3.8301,1.0094999999999996,4.3301,4.6027000000000005,0.2726000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6027000000000005, 4.680000000000001, 4.773000000000001, 4.877400000000001, 5.0212]","[4.612, 4.713900000000001, 4.8139, 4.9207, 5.0296]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.01333905873013292,0.986660941269855,1,Engaged,"[1, 0]",-1431.476310098955
210,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3519.45951,3539.126913,19.667402999999922,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6672,0.3395999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6672, 4.7911]","[4.708600000000001, 4.8266]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.016953932738315712,0.9830460672616972,1,Engaged,"[1, 0]",-1431.476310098955
219,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3666.46311,3686.223814,19.760703999999805,2.8302,3.8397,1.0095,4.3397000000000014,4.7605,0.4207999999999998,dwp,dwp,1,,0,1,1,2,-2.0,-2.0,[5.038200000000001],[5.0651],"[4.7605, 4.8722]","[4.803100000000001, 4.9227]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.10212295537448278,0.8978770446255169,1,Engaged,"[1, 0]",-1431.476310098955
237,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3985.88321,4005.598413,19.7152030000002,2.822,3.8315,1.0095,4.3315,4.715,0.3834999999999997,eee,eee,1,,0,1,1,2,0.0,-0.0,"[4.715, 4.86]","[4.7502, 4.8659]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.49631148383659957,0.5036885161633988,1,Engaged,"[1, 0]",-1431.476310098955
221,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3700.92321,3715.570414,14.647203999999876,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6387,0.2995000000000001,hvk,hvk,1,,0,1,1,2,8.0,8.0,[],[],"[4.6387, 4.7428, 4.842700000000001, 4.9509, 5.061, 5.195600000000001]","[4.6791, 4.7777, 4.8828000000000005, 4.993, 5.1104, 5.2408]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.4581410724366803,0.541858927563324,1,Engaged,"[1, 0]",-1431.476310098955
238,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4005.61211,4020.270913,14.658802999999807,2.8206,3.8301,1.0094999999999996,4.3301,4.6503000000000005,0.3202000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6503000000000005, 4.7519, 4.853800000000001, 4.9797]","[4.6873000000000005, 4.7893, 4.899, 5.018800000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.5943827836193589,0.4056172163806268,0,Disengaged,"[1, 0]",-1431.476310098955
236,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3966.21841,3985.866813,19.648403000000144,2.8286,3.8381,1.0095,4.3381,4.6482,0.3101000000000002,gks,gks,1,,0,1,1,2,4.0,-4.0,"[4.6482, 4.755, 4.8794]","[4.682300000000001, 4.7855, 4.912100000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.9583838590792327,0.041616140920754774,0,Disengaged,"[1, 0]",-1431.476310098955
235,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3951.52521,3966.204513,14.679303000000345,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6719,0.3384,cod,cod,1,,0,1,1,2,-4.0,4.0,"[4.6719, 4.7834, 4.8943, 5.0185, 5.1363]","[4.7066, 4.8179, 4.9275, 5.0429, 5.1648000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.9894152014417773,0.010584798558216896,0,Disengaged,"[1, 0]",-1431.476310098955
234,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3931.79941,3951.507113,19.707703000000038,2.8258,3.8353,1.0095,4.3353,4.7075000000000005,0.3722000000000003,hfn,hfn,1,,0,1,1,2,8.0,-8.0,"[4.7075000000000005, 4.832800000000001]","[4.7413, 4.8744000000000005]",[4.971],[5.0061],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.9785761779998973,0.021423822000091942,0,Disengaged,"[1, 0]",-1431.476310098955
233,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3917.09321,3931.785814,14.692603999999847,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6852,0.3575999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6852, 4.7918, 4.899500000000001]","[4.719, 4.822900000000001, 4.9295]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.8178191956715147,0.18218080432849357,0,Disengaged,"[1, 0]",-1431.476310098955
232,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3897.39011,3917.078513,19.68840300000011,2.8257000000000003,3.8352,1.0094999999999996,4.3352,4.6882,0.3529999999999997,bdv,bdv,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.6882, 4.8042]","[4.7253, 4.839700000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.131996612536417,0.868003387463596,1,Engaged,"[1, 0]",-1431.476310098955
231,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3877.76201,3897.378613,19.61660299999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6164000000000005,0.2888000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6164000000000005, 4.7267]","[4.6333, 4.7694]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.012986219460806905,0.9870137805391825,1,Engaged,"[1, 0]",-1431.476310098955
220,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3686.24001,3700.909513,14.669503000000072,2.8313,3.8408,1.0095,4.3408,4.6610000000000005,0.3202000000000007,fqw,fqw,1,,0,1,1,2,2.0,2.0,[],[],"[4.6610000000000005, 4.7549, 4.8463, 4.9444, 5.0574, 5.1782]","[4.6902, 4.7782, 4.8737, 4.978400000000001, 5.091600000000001, 5.2157]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.004024710528346667,0.9959752894716483,1,Engaged,"[1, 0]",-1431.476310098955
230,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3863.06161,3877.746213,14.684602999999695,2.8206,3.8301,1.0094999999999996,4.3301,4.6761,0.3460000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6761, 4.776, 4.8803]","[4.7146, 4.8182, 4.9226]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.0035159061059497516,0.9964840938940617,1,Engaged,"[1, 0]",-1431.476310098955
228,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3828.69551,3848.359513,19.664002999999862,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6638,0.3361999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6638, 4.7775]","[4.701700000000001, 4.810700000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.0011594731425935685,0.9988405268573983,1,Engaged,"[1, 0]",-1431.476310098955
227,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3809.00601,3828.677513,19.67150300000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6713000000000005,0.3437000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6713000000000005, 4.7899]","[4.709700000000001, 4.8215]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.0007913369888562661,0.9992086630111464,1,Engaged,"[1, 0]",-1431.476310098955
226,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3789.32251,3808.9884130000014,19.665903000000068,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6657,0.3380999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6657, 4.7917000000000005]","[4.7098, 4.827]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.0006594327291214084,0.9993405672708685,1,Engaged,"[1, 0]",-1431.476310098955
225,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3769.65531,3789.307414,19.65210399999978,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6519,0.3243,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6519, 4.7558]","[4.6896, 4.793]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.00269028346416676,0.997309716535845,1,Engaged,"[1, 0]",-1431.476310098955
224,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3754.97051,3769.642613,14.67210299999988,2.8206,3.8301,1.0094999999999996,4.3301,4.6636000000000015,0.3335000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.663600000000001, 4.7701, 4.8697, 4.9731000000000005, 5.0898, 5.2125]","[4.699, 4.8052, 4.9083000000000006, 5.0201, 5.1381000000000006, 5.2586]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.04431992016190485,0.9556800798381054,1,Engaged,"[1, 0]",-1431.476310098955
223,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3735.25271,3754.955413,19.702702999999925,2.8206,3.8301,1.0094999999999996,4.3301,4.7025000000000015,0.3724000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.702500000000001, 4.8263]","[4.7353000000000005, 4.862900000000001]",[4.961600000000001],[5.0054],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.2296391227345028,0.7703608772654862,1,Engaged,"[1, 0]",-1431.476310098955
222,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3715.58161,3735.238713,19.657103000000006,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6569,0.3212999999999999,cxb,cxb,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6569, 4.7582]","[4.6930000000000005, 4.8016000000000005]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.06677239241354153,0.9332276075864445,1,Engaged,"[1, 0]",-1431.476310098955
229,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3848.37371,3863.048913,14.675203000000238,2.8206,3.8301,1.0094999999999996,4.3301,4.6667000000000005,0.3366000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6667000000000005, 4.7753000000000005, 4.8689, 4.9782, 5.093100000000001]","[4.7023, 4.8041, 4.9115, 5.0204, 5.1366000000000005]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.03864165042402873,0.9613583495759594,1,Engaged,"[1, 0]",-1431.476310098955
202,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3392.035110000001,3406.6898130000004,14.654703000000154,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.6462,0.3132999999999999,gid,gid,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6462, 4.748, 4.8457, 4.9507, 5.0666]","[4.6813, 4.7834, 4.886, 4.9939, 5.1134]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.02931647111032384,0.970683528889682,1,Engaged,"[1, 0]",-1431.476310098955
183,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3078.031510000001,3097.721813,19.69030300000032,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6901,0.3624999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6901, 4.7971]","[4.7279, 4.8334]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.0584218982640539,0.9415781017359358,1,Engaged,"[1, 0]",-1431.476310098955
200,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3357.54171,3372.292413,14.750703000000158,2.8246,3.8341,1.0094999999999996,4.3341,4.7433000000000005,0.4092000000000002,cat,cat,1,,0,1,1,2,-4.0,4.0,"[4.7433000000000005, 4.854, 4.9750000000000005]","[4.7667, 4.8926, 5.000100000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.39015406973269423,0.6098459302673148,1,Engaged,"[1, 0]",-1431.476310098955
177,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2979.850311,2994.531913,14.681601999999652,2.8206,3.8301,1.0094999999999996,4.3301,4.6731,0.3429999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6731, 4.7696000000000005, 4.8673, 4.9653, 5.0789, 5.202100000000001, 5.340800000000001]","[4.7090000000000005, 4.8074, 4.907, 5.015000000000001, 5.1311, 5.2534, 5.3803]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250822-111652,2025-08-22,11:17:04.210212,12:47:18.886796,2,1,2,3,[ 0.99740841 -2.20087603  0.80040817  1.12017171  1.70656774  0.76607017],[0.91818013 0.08181987 0.11127812 0.88872188],0.3432472570260145,0.6567527429739872,1,Engaged,"[1, 0]",-1431.476310098955
