Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
172,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2751.572913,2766.218116,14.645203000000038,2.8348,3.8443,1.0095,4.3443000000000005,4.6367,0.2923999999999997,hxz,hxz,1,,0,1,1,2,8.0,8.0,[],[],"[4.6367, 4.7409, 4.8547, 4.966]","[4.666300000000001, 4.775, 4.8833, 5.0163]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.49894030641539017,0.5010596935846068,1,Engaged,"[0, 1]",-5013.548500847899
173,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2766.232413,2786.039516,19.80710299999965,2.8206,3.8301,1.0094999999999996,4.3301,4.8069000000000015,0.4768000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.806900000000001],[4.841200000000001],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.02503120241234802,0.9749687975876395,1,Engaged,"[0, 1]",-5013.548500847899
174,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2786.055613,2805.786316,19.730703000000176,2.8206,3.8301,1.0094999999999996,4.3301,4.7305,0.4004000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7305],[4.7746],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.0037615702708651048,0.9962384297291486,1,Engaged,"[0, 1]",-5013.548500847899
175,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2805.804613,2820.565216,14.760603000000176,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.7534,0.4128999999999996,eoy,eoy,1,,0,1,1,2,0.0,0.0,"[4.7534, 4.887700000000001, 5.0064, 5.1379]","[4.7972, 4.9198, 5.0458, 5.1767]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.02018155575095569,0.9798184442490497,1,Engaged,"[0, 1]",-5013.548500847899
176,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2820.578513,2835.298516,14.720002999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7128000000000005,0.3852000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.7128000000000005],[4.7484],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.2020579932848169,0.7979420067151899,1,Engaged,"[0, 1]",-5013.548500847899
177,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2835.315313,2850.147016,14.831702999999836,2.8206,3.8301,1.0094999999999996,4.3301,4.8232,0.4931000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.8232, 4.9648, 5.069500000000001, 5.189, 5.323300000000001, 5.4734, 5.6624]","[4.8828000000000005, 4.9945, 5.115200000000001, 5.246700000000001, 5.3884, 5.5433, 5.7224]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.7689310075320689,0.23106899246792822,0,Disengaged,"[0, 1]",-5013.548500847899
178,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2850.163113,2869.762616,19.59950299999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5993,0.2717,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5993, 4.6817]","[4.6103000000000005, 4.7289]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9988669871288355,0.0011330128711715191,0,Disengaged,"[0, 1]",-5013.548500847899
179,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2869.777313,2889.429216,19.65190299999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6517,0.3240999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],[4.6517],[4.7013],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9998629452978397,0.00013705470217227714,0,Disengaged,"[0, 1]",-5013.548500847899
180,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2889.442513,2909.060616,19.618103000000247,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6179000000000014,0.2903000000000002,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[4.8757],[4.9259],[4.617900000000001],[4.632000000000001],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9980129119810811,0.0019870880189313623,0,Disengaged,"[0, 1]",-5013.548500847899
181,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2909.072113,2923.779217,14.707103999999616,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6999,0.3723000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6999, 4.828, 4.9453000000000005]","[4.7381, 4.8589, 4.9809]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.7613671147769449,0.2386328852230632,0,Disengaged,"[0, 1]",-5013.548500847899
182,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2923.790213,2938.492016,14.701802999999929,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6946,0.3670000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6946, 4.824, 4.9364, 5.0606, 5.1906, 5.3535]","[4.7359, 4.8519000000000005, 4.9705, 5.0961, 5.2295, 5.3699]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.7467116834656705,0.25328831653433564,0,Disengaged,"[0, 1]",-5013.548500847899
183,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2938.505413,2953.137116,14.631703000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6232000000000015,0.2931000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.623200000000001, 4.7203, 4.822500000000001, 4.9309, 5.058, 5.215800000000001, 5.3575, 5.5364]","[4.6483, 4.7477, 4.8598, 4.9815000000000005, 5.1158, 5.2709, 5.4176, 5.609500000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9013150107144584,0.09868498928553025,0,Disengaged,"[0, 1]",-5013.548500847899
184,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2953.148613,2967.813916,14.665303000000222,2.8206,3.8301,1.0094999999999996,4.3301,4.6568000000000005,0.3267000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6568000000000005, 4.7712, 4.8646, 4.9829, 5.1149, 5.2573]","[4.6976, 4.7933, 4.9114, 5.0394000000000005, 5.1747000000000005, 5.3243]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.905524454275166,0.0944755457248394,0,Disengaged,"[0, 1]",-5013.548500847899
185,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2967.830313,2982.454317,14.624004000000241,2.8206,3.8301,1.0094999999999996,4.3301,4.6155,0.2854000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6155, 4.7170000000000005, 4.8103, 4.9205000000000005, 5.056500000000001, 5.2099]","[4.6413, 4.7393, 4.8498, 4.972700000000001, 5.119000000000001, 5.2686]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.7981779231762518,0.20182207682375106,0,Disengaged,"[0, 1]",-5013.548500847899
186,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2982.469713,2997.099017,14.629304000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6221000000000005,0.2945000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6221000000000005, 4.7177, 4.839, 4.9492, 5.0817000000000005, 5.2104, 5.3601]","[4.6311, 4.7561, 4.8677, 4.9873, 5.1169, 5.256200000000001, 5.4009]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.4265138664394115,0.5734861335605973,1,Engaged,"[0, 1]",-5013.548500847899
187,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2997.113413,3016.743016,19.62960299999986,2.8264,3.8359,1.0095,4.3359000000000005,4.6294,0.2934999999999998,gpg,gpg,1,,0,1,1,2,4.0,-4.0,"[4.6294, 4.7283]","[4.6466, 4.769]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.3257043996853882,0.6742956003146174,1,Engaged,"[0, 1]",-5013.548500847899
188,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3016.759413,3031.426416,14.667002999999568,2.8206,3.8301,1.0094999999999996,4.3301,4.6585,0.3284000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6585, 4.786700000000001, 4.8927000000000005, 5.0194, 5.1685]","[4.7073, 4.8236, 4.9459, 5.0816, 5.2308]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.7308537365766906,0.26914626342330605,0,Disengaged,"[0, 1]",-5013.548500847899
189,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3031.442313,3051.068616,19.626303000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6261,0.2984999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6261, 4.7452000000000005, 4.8874]","[4.652200000000001, 4.7952, 4.9472000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9951593775562768,0.004840622443734126,0,Disengaged,"[0, 1]",-5013.548500847899
190,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3051.081513,3070.704616,19.62310299999989,2.8225,3.832,1.0095,4.332,4.6229000000000005,0.2909000000000006,bej,bej,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6229000000000005, 4.7318]","[4.6532, 4.7899]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9977406602271469,0.0022593397728602298,0,Disengaged,"[0, 1]",-5013.548500847899
191,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3070.719013,3085.3348170000004,14.615804000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6073,0.2772000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6073, 4.7096]","[4.6338, 4.759]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9908852601663731,0.009114739833639765,0,Disengaged,"[0, 1]",-5013.548500847899
192,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3085.351613,3104.986116,19.634503000000226,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6343000000000005,0.3067000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6343000000000005],[4.667400000000001],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9907583290467439,0.00924167095325571,0,Disengaged,"[0, 1]",-5013.548500847899
193,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3105.000313,3119.736017,14.735704000000167,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7285,0.4009,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7285, 4.8603000000000005, 4.9763, 5.1047, 5.2401]","[4.7685, 4.8875, 5.014200000000001, 5.1431, 5.279100000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.2786173357450954,0.7213826642548932,1,Engaged,"[0, 1]",-5013.548500847899
194,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3119.751714,3134.437716,14.686001999999915,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6788,0.3511999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6788, 4.8016000000000005, 4.9069, 5.034800000000001, 5.1727, 5.3292]","[4.7145, 4.8182, 4.9421, 5.0755, 5.2144, 5.3696]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.08455719240033477,0.9154428075996741,1,Engaged,"[0, 1]",-5013.548500847899
195,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3134.452013,3149.0929170000004,14.640903999999864,2.8333,3.8428,1.0095,4.3428,4.6337,0.2908999999999997,bzy,bzy,1,,0,1,0,1,-8.0,8.0,"[4.6337, 4.7271, 4.8442, 4.9718]","[4.6474, 4.7618, 4.881200000000001, 5.0071]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.025249814432388457,0.9747501855676175,1,Engaged,"[0, 1]",-5013.548500847899
196,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3149.107213,3163.743516,14.636303000000224,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6291,0.3014999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6291, 4.7376000000000005, 4.8599000000000006]","[4.6503000000000005, 4.775, 4.8993]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.04495725848586711,0.9550427415141403,1,Engaged,"[0, 1]",-5013.548500847899
197,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3163.759613,3178.434618,14.675004999999599,2.8206,3.8301,1.0094999999999996,4.3301,4.6665,0.3364000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.802700000000001, 4.9542]","[4.8279000000000005, 4.9777000000000005]","[4.6665, 5.0942, 5.2453, 5.365600000000001, 5.4945, 5.6809]","[4.6850000000000005, 5.1644000000000005, 5.2929, 5.4244, 5.5612, 5.724200000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.08838796674576825,0.9116120332542428,1,Engaged,"[0, 1]",-5013.548500847899
