Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
224,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3745.4141299999997,3765.0826340000003,19.66850399999976,2.8206,3.8301,1.0094999999999996,4.3301,4.6683,0.3382000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6683, 4.7678, 4.869400000000001, 5.000500000000001, 5.1475, 5.422000000000001, 5.5522]","[4.7013, 4.809200000000001, 4.9151, 5.0437, 5.194, 5.469, 5.6031]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.020088347668116884,0.9799116523318843,1,Engaged,"[0, 1]",-6886.988172313662
225,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3765.09433,3784.7814340000004,19.68710400000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6869000000000005,0.3568000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6869000000000005, 4.7875000000000005]","[4.7218, 4.8323]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.007552045642210788,0.9924479543577852,1,Engaged,"[0, 1]",-6886.988172313662
226,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3784.8051299999997,3804.417734000001,19.612603999999926,2.8206,3.8301,1.0094999999999996,4.3301,4.6124,0.2823000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6124, 4.7127, 4.827500000000001]","[4.6322, 4.750100000000001, 4.8634]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.01215949974100054,0.9878405002590015,1,Engaged,"[0, 1]",-6886.988172313662
227,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3804.43043,3819.0635340000003,14.633104000000005,2.823,3.8325,1.0095,4.3325000000000005,4.6251000000000015,0.2926000000000002,dhg,dhg,1,,0,1,1,2,-2.0,2.0,"[4.625100000000001, 4.7338000000000005, 4.8437, 5.112900000000001, 5.2472, 5.3852, 5.5616, 5.675800000000001]","[4.662100000000001, 4.7744, 4.8866000000000005, 5.1488000000000005, 5.2896, 5.4295, 5.5773, 5.714300000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.06627910376412978,0.9337208962358633,1,Engaged,"[0, 1]",-6886.988172313662
228,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3819.07613,3833.7440340000003,14.667903999999908,2.8206,3.8301,1.0094999999999996,4.3301,4.6596,0.3295000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6596, 4.7678, 4.8762, 4.9843, 5.1086, 5.2323]","[4.6986, 4.8078, 4.9198, 5.0357, 5.1529, 5.2851]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.3176480825690206,0.682351917430987,1,Engaged,"[0, 1]",-6886.988172313662
229,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3833.76043,3848.4475340000004,14.68710400000009,2.8294,3.8389,1.0095,4.3389000000000015,4.6791,0.3401999999999994,bmy,bmy,1,,0,1,0,1,-8.0,-8.0,"[4.6791, 4.7705, 4.8684, 4.9824, 5.2521, 5.383100000000001]","[4.7093, 4.806900000000001, 4.913200000000001, 5.0227, 5.2894000000000005, 5.4268]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.38186945043783527,0.6181305495621734,1,Engaged,"[0, 1]",-6886.988172313662
230,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3848.47943,3868.133334000001,19.65390400000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6537000000000015,0.3261000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.653700000000001, 4.7523, 4.8521, 4.9664]","[4.6877, 4.794300000000001, 4.8931, 5.0164]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.7981135777913778,0.20188642220860936,0,Disengaged,"[0, 1]",-6886.988172313662
231,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3868.1598299999996,3882.8385340000004,14.678703999999929,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6707,0.3430999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6707, 4.7926, 4.9184, 5.038600000000001, 5.1605]","[4.7118, 4.8399, 4.9676, 5.0854, 5.2093]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.3414755702048282,0.6585244297951729,1,Engaged,"[0, 1]",-6886.988172313662
232,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3882.8686299999995,3902.487934,19.619304000000287,2.8285,3.838,1.0095,4.338,4.6191,0.2811000000000003,hfw,hfw,1,,0,0,1,1,8.0,-8.0,"[4.6191, 4.7138, 4.8260000000000005, 4.9744]","[4.638, 4.7507, 4.8686, 5.0008]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.10747560217464858,0.8925243978253466,1,Engaged,"[0, 1]",-6886.988172313662
233,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3902.5247299999996,3917.1746340000004,14.64990399999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6419000000000015,0.3143000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.641900000000001, 4.7424, 4.8564, 4.9702, 5.0859000000000005, 5.202500000000001, 5.335500000000001]","[4.674, 4.7812, 4.8979, 5.0131000000000006, 5.1288, 5.2469, 5.3768]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.08150057341658075,0.9184994265834301,1,Engaged,"[0, 1]",-6886.988172313662
234,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3917.19413,3931.8490340000003,14.654903999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6469000000000005,0.3193000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6469000000000005, 4.754, 4.8587, 4.9734, 5.0903, 5.212400000000001]","[4.6795, 4.792, 4.9024, 5.016100000000001, 5.1367, 5.2556]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.06326593545227223,0.9367340645477321,1,Engaged,"[0, 1]",-6886.988172313662
235,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3931.86563,3946.563634000001,14.69800400000031,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.69,0.3529,boq,boq,1,,0,1,0,1,-8.0,8.0,"[4.69, 4.7955000000000005, 4.910200000000001, 5.024100000000001, 5.132000000000001, 5.2394]","[4.7211, 4.8345, 4.9553, 5.069, 5.1707, 5.282]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.04608833091002557,0.9539116690899638,1,Engaged,"[0, 1]",-6886.988172313662
236,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3946.61993,3961.247134,14.627204000000349,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6192,0.2915999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6192, 4.7236, 4.833200000000001, 4.9551, 5.0852, 5.3613, 5.506200000000001]","[4.6538, 4.7621, 4.8754, 4.9985, 5.125, 5.4012, 5.558800000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.06909738441969618,0.9309026155803033,1,Engaged,"[0, 1]",-6886.988172313662
237,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3961.3280299999997,3975.9995340000014,14.671503999999914,2.8206,3.8301,1.0094999999999996,4.3301,4.6632,0.3330999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6632, 4.7679, 4.884, 4.995900000000001, 5.112, 5.2457]","[4.6953000000000005, 4.8101, 4.932300000000001, 5.0448, 5.1665, 5.2912]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.1022798925224819,0.8977201074775212,1,Engaged,"[0, 1]",-6886.988172313662
238,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3976.02683,3995.6690340000014,19.64220400000022,2.8206,3.8301,1.0094999999999996,4.3301,4.6419999999999995,0.3119000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.642, 4.754700000000001, 4.8825]","[4.6782, 4.7954, 4.9275]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.023929738673431584,0.9760702613265634,1,Engaged,"[0, 1]",-6886.988172313662
239,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3995.6936299999998,4010.3121340000002,14.618503999999573,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6105,0.2828999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6105, 4.7126, 4.8334]","[4.6273, 4.7522, 4.8784]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.030279643422183897,0.9697203565778176,1,Engaged,"[0, 1]",-6886.988172313662
240,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4010.3505299999997,4025.0211340000014,14.670603999999912,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6626,0.3254999999999999,boq,boq,1,,0,1,0,1,-8.0,8.0,"[4.6626, 4.7492, 4.855, 4.9713, 5.095000000000001, 5.2154]","[4.6677, 4.7864, 4.9027, 5.019, 5.1404000000000005, 5.2616000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.024583146413977918,0.9754168535860284,1,Engaged,"[0, 1]",-6886.988172313662
241,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4025.04803,4039.738834,14.690804000000298,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6828,0.3551999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6828, 4.7969, 4.9187, 5.0461, 5.1652000000000005, 5.302700000000001]","[4.723, 4.8392, 4.9649, 5.0915, 5.2081, 5.3424000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.04702042904095463,0.952979570959041,1,Engaged,"[0, 1]",-6886.988172313662
242,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4039.7666299999996,4054.5102340000003,14.743603999999776,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.7356,0.3999999999999994,cvd,cvd,1,,0,1,1,2,-4.0,4.0,"[4.7356, 4.847, 4.9618, 5.0923, 5.217700000000001, 5.3523000000000005]","[4.7758, 4.887700000000001, 5.0075, 5.1368, 5.2639000000000005, 5.3884]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.06146890354114647,0.9385310964588518,1,Engaged,"[0, 1]",-6886.988172313662
243,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4054.60083,4069.2195340000003,14.618703999999981,2.8206,3.8301,1.0094999999999996,4.3301,4.6104,0.2803000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6104, 4.6435, 4.694500000000001, 4.8075, 4.9064000000000005, 5.018800000000001, 5.1372, 5.278700000000001]","[4.6202000000000005, 4.645700000000001, 4.7388, 4.8447000000000005, 4.9531, 5.0665, 5.1874, 5.3218000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.1409826341522417,0.8590173658477676,1,Engaged,"[0, 1]",-6886.988172313662
244,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4069.2362299999995,4083.8665340000002,14.630303999999795,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6223,0.2946999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6223, 4.7282, 4.84, 4.9524, 5.0667, 5.1953000000000005, 5.3222000000000005, 5.4425, 5.576700000000001]","[4.6562, 4.7681, 4.8817, 4.994000000000001, 5.1067, 5.240200000000001, 5.3686, 5.4872000000000005, 5.621300000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.07845197600573722,0.9215480239942743,1,Engaged,"[0, 1]",-6886.988172313662
245,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4083.8892299999998,4103.538834,19.649603999999727,2.8206,3.8301,1.0094999999999996,4.3301,4.6494,0.3193000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6494, 4.7338000000000005, 4.8514]","[4.6543, 4.7694, 4.885000000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.03147258179749528,0.9685274182025051,1,Engaged,"[0, 1]",-6886.988172313662
246,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4103.648429999998,4118.279634,14.631204000000253,2.8246,3.8341,1.0094999999999996,4.3341,4.6232000000000015,0.2891000000000003,cat,cat,1,,0,1,1,2,-4.0,4.0,"[4.623200000000001, 4.7292000000000005, 4.8449, 4.9711, 5.0871]","[4.661300000000001, 4.7718, 4.8907, 5.0092, 5.1253]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.06541263109506759,0.9345873689049286,1,Engaged,"[0, 1]",-6886.988172313662
247,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4118.33123,4132.979734000001,14.648503999999775,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6405,0.3051000000000003,cvc,cvc,1,,0,1,1,2,-4.0,4.0,"[4.6405, 4.7343, 4.8324, 4.9569, 5.0787]","[4.6610000000000005, 4.7679, 4.8787, 5.002000000000001, 5.119400000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.21080935883809987,0.7891906411619122,1,Engaged,"[0, 1]",-6886.988172313662
248,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4132.99233,4147.673934,14.681604000000336,2.8299000000000003,3.8394,1.0094999999999996,4.3394,4.6733,0.3338999999999998,hzh,hzh,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6733, 4.7698, 4.8787, 4.9945, 5.1102, 5.2378, 5.3555, 5.4739, 5.6022, 5.7315000000000005, 5.873600000000001]","[4.7081, 4.8086, 4.924, 5.042400000000001, 5.1653, 5.2879000000000005, 5.406000000000001, 5.528700000000001, 5.6506, 5.7861, 5.9198]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250808-155735,2025-08-08,15:57:47.804910,17:28:01.987317,2,1,2,3,[ 1.28275213  1.44036381  0.52613547  2.33550152 -2.23385092  0.72583366],[0.85855196 0.14144804 0.13271752 0.86728248],0.8673826194331542,0.132617380566852,0,Disengaged,"[0, 1]",-6886.988172313662
