Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
161,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2720.746111,2740.396915,19.65080399999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6506,0.3229999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6506],[4.668200000000001],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0017082893796181568,0.9982917106203795,1,Engaged,"[1, 0]",-3928.1831075081227
162,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2740.413211,2755.1745149999997,14.76130400000011,2.8264,3.8359,1.0095,4.3359000000000005,4.7532000000000005,0.4173,hgo,hgo,1,,0,0,1,1,8.0,8.0,[],[],"[4.7532000000000005, 4.873, 4.9646, 5.0744, 5.1827000000000005, 5.298500000000001, 5.4293000000000005, 5.582400000000001]","[4.7727, 4.893800000000001, 4.9945, 5.1069, 5.2118, 5.3365, 5.4656, 5.6119]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0030277202907441434,0.9969722797092442,1,Engaged,"[1, 0]",-3928.1831075081227
163,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2755.185612,2774.853315,19.66770299999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6675,0.3399000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6675],[4.6782],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0011762661521262485,0.9988237338478727,1,Engaged,"[1, 0]",-3928.1831075081227
164,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2774.867412,2794.514615,19.647202999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.647,0.3193999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.647, 4.7587]","[4.6616, 4.766500000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0015149339652185448,0.9984850660347948,1,Engaged,"[1, 0]",-3928.1831075081227
165,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2794.530911,2809.1963149999997,14.665404000000308,2.8319,3.8414,1.0095,4.3414,4.6573,0.3159,gtu,gtu,1,,0,1,1,2,4.0,4.0,[],[],"[4.6573, 4.6706, 4.748, 4.8418, 4.946400000000001, 5.0641]","[4.6669, 4.6786, 4.7795000000000005, 4.8731, 4.9707, 5.066800000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0036901931397283804,0.9963098068602638,1,Engaged,"[1, 0]",-3928.1831075081227
166,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2809.212712,2828.912715,19.700002999999928,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6998000000000015,0.3722000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.699800000000001],[4.7116],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0032626068767263594,0.9967373931232714,1,Engaged,"[1, 0]",-3928.1831075081227
168,1,,1,0,0,0,1.0,,1.0,,1,2844.268311,2858.926715,14.658404000000242,2.8206,3.8301,1.0094999999999996,4.3301,4.6503000000000005,0.3202000000000007,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.6503000000000005, 4.7433000000000005, 4.8525]","[4.673900000000001, 4.776800000000001, 4.8758]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.025948834481293776,0.9740511655187194,1,Engaged,"[1, 0]",-3928.1831075081227
169,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2858.941411,2878.709515,19.76810400000021,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7679,0.4402999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7679],[4.7763],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.07061107135396204,0.9293889286460456,1,Engaged,"[1, 0]",-3928.1831075081227
171,0,,1,0,0,0,1.0,,0.0,,1,2894.065911,2908.746415,14.680503999999928,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6718,0.3441999999999998,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6718, 4.788600000000001, 4.8804, 4.9862, 5.1127, 5.3799]","[4.7202, 4.8101, 4.91, 5.0242, 5.1526000000000005, 5.4128]",[5.256200000000001],[5.2874],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.8380296874350278,0.161970312564978,0,Disengaged,"[1, 0]",-3928.1831075081227
172,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2908.7667109999998,2928.4072149999997,19.640503999999964,2.8247,3.8342,1.0095,4.3342,4.6403,0.3060999999999998,elg,elg,1,,0,1,1,2,0.0,-0.0,"[4.6403, 4.7531]","[4.6850000000000005, 4.7963000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9876712987399812,0.012328701260030052,0,Disengaged,"[1, 0]",-3928.1831075081227
173,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2928.430411,2943.075515,14.645104000000176,2.8291,3.8386,1.0095,4.3386000000000005,4.6364,0.2977999999999996,bov,bov,1,,0,1,0,1,-8.0,8.0,"[4.6364, 4.7464, 4.8523000000000005, 4.964, 5.077500000000001, 5.2125, 5.3558]","[4.681900000000001, 4.7833000000000006, 4.892, 5.004300000000001, 5.1197, 5.2445, 5.3805000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9954521944800353,0.0045478055199782465,0,Disengaged,"[1, 0]",-3928.1831075081227
174,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2943.092311,2957.7440149999998,14.651704000000336,2.8254,3.8349,1.0095,4.3349,4.643,0.3080999999999996,bdu,bdu,1,,0,1,1,2,-8.0,8.0,"[4.643, 4.750500000000001, 4.8571, 4.963900000000001, 5.080500000000001]","[4.685700000000001, 4.7906, 4.8950000000000005, 5.0029, 5.117100000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9760495748962806,0.023950425103722143,0,Disengaged,"[1, 0]",-3928.1831075081227
175,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2957.756711,2972.385515,14.628803999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6207,0.2906000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6207, 4.7285, 4.8353]","[4.6607, 4.7666, 4.8741]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.7013826650932995,0.29861733490670583,0,Disengaged,"[1, 0]",-3928.1831075081227
176,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2972.401212,2992.048215,19.647002999999586,2.8262,3.8357,1.0095,4.3357,4.6468,0.3110999999999997,ceu,ceu,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6468, 4.6508, 4.7413]","[4.65, 4.6521, 4.7744]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.6515309069082325,0.3484690930917762,0,Disengaged,"[1, 0]",-3928.1831075081227
177,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2992.063412,3011.6988149999997,19.635403000000228,2.8246,3.8341,1.0094999999999996,4.3341,4.6352,0.3010999999999999,gbo,gbo,1,,0,1,1,2,4.0,4.0,"[4.6352, 4.7498000000000005]","[4.6807, 4.806500000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9711236051955978,0.028876394804409504,0,Disengaged,"[1, 0]",-3928.1831075081227
178,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3011.710112,3026.386615,14.676502999999686,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6678000000000015,0.3402000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.667800000000001, 4.7962, 4.9195]","[4.7254000000000005, 4.845400000000001, 4.958200000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9880771734421033,0.01192282655789204,0,Disengaged,"[1, 0]",-3928.1831075081227
179,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3026.402312,3041.036315,14.634002999999664,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6253,0.2976999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6253, 4.7347, 4.854]","[4.6709000000000005, 4.7812, 4.897200000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9921051197991735,0.007894880200833813,0,Disengaged,"[1, 0]",-3928.1831075081227
180,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3041.051112,3060.684015,19.632902999999715,2.8258,3.8353,1.0095,4.3353,4.6327,0.2973999999999996,gbs,gbs,1,,0,0,1,1,4.0,-4.0,"[4.6327, 4.746]","[4.675800000000001, 4.7965]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9970121283642336,0.002987871635775293,0,Disengaged,"[1, 0]",-3928.1831075081227
181,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3060.696711,3075.332915,14.636203999999907,2.8319,3.8414,1.0095,4.3414,4.6275,0.2861000000000002,esx,esx,1,,0,1,1,2,0.0,0.0,"[4.6275, 4.740600000000001, 4.8399, 4.9447, 5.0547, 5.1731, 5.3100000000000005]","[4.6733, 4.7695, 4.8721000000000005, 4.9798, 5.091600000000001, 5.2093, 5.3301]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9963757009386105,0.0036242990613779033,0,Disengaged,"[1, 0]",-3928.1831075081227
182,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3075.347112,3094.985715,19.638602999999875,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6384,0.3029999999999999,ejm,ejm,1,,0,1,1,2,0.0,-0.0,"[4.6384, 4.7465]","[4.6808000000000005, 4.7931]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9967476736559124,0.00325232634409463,0,Disengaged,"[1, 0]",-3928.1831075081227
183,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3095.004011,3114.642315,19.638304000000065,2.8206,3.8301,1.0094999999999996,4.3301,4.6381000000000006,0.3080000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6381000000000006, 4.7572]","[4.6869000000000005, 4.803]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9987679355499447,0.0012320644500691356,0,Disengaged,"[1, 0]",-3928.1831075081227
184,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3114.655712,3129.305915,14.650202999999692,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6415000000000015,0.3139000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.641500000000001, 4.7492, 4.8563, 4.960500000000001, 5.085100000000001]","[4.6849, 4.787, 4.8864, 4.9990000000000006, 5.114]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9932213567344762,0.006778643265519621,0,Disengaged,"[1, 0]",-3928.1831075081227
185,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3129.322411,3148.962615,19.64020399999981,2.8245,3.8339999999999996,1.0095,4.3340000000000005,4.6400000000000015,0.306,fpb,fpb,1,,0,1,1,2,2.0,-2.0,"[4.640000000000001, 4.7584]","[4.688400000000001, 4.8098]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9976221906180139,0.0023778093819940113,0,Disengaged,"[1, 0]",-3928.1831075081227
186,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3148.980111,3168.647015,19.66690400000016,2.8291,3.8386,1.0095,4.3386000000000005,4.6667000000000005,0.3281,hiv,hiv,1,,0,0,1,1,8.0,-8.0,"[4.6667000000000005, 4.7937]","[4.718500000000001, 4.8449]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9975023085390846,0.0024976914609143026,0,Disengaged,"[1, 0]",-3928.1831075081227
187,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3168.659811,3188.280515,19.620703999999925,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6205,0.2827999999999999,gmp,gmp,1,,0,1,1,2,4.0,-4.0,"[4.6205, 4.7249]","[4.6578, 4.774]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9952122970535996,0.004787702946407047,0,Disengaged,"[1, 0]",-3928.1831075081227
188,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3188.292711,3202.929515,14.636803999999756,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6281,0.3004999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6281, 4.7348, 4.8329, 4.939, 5.0598, 5.2015]","[4.6695, 4.7648, 4.8676, 4.9764, 5.0985000000000005, 5.2132000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9885089892123031,0.011491010787710353,0,Disengaged,"[1, 0]",-3928.1831075081227
189,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3202.9419120000002,3217.562715,14.620803000000253,2.8239,3.8334,1.0095,4.3334,4.6121,0.2786999999999997,djh,djh,1,,0,1,1,2,-2.0,2.0,"[4.6121, 4.7087, 4.8058000000000005, 4.913, 5.026800000000001, 5.1442000000000005, 5.2809]","[4.6428, 4.734100000000001, 4.8384, 4.9518, 5.0659, 5.1846000000000005, 5.3118]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.9924729632326357,0.007527036767360676,0,Disengaged,"[1, 0]",-3928.1831075081227
