Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
78,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1339.368212,1354.060215,14.692002999999886,2.8206,3.8301,1.0094999999999996,4.3301,4.6835,0.3534000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.798500000000001, 5.1976, 5.342700000000001]","[4.835500000000001, 5.2254000000000005, 5.3836]","[4.6835, 4.921600000000001, 5.0520000000000005, 5.492, 5.6734]","[4.7239, 4.9694, 5.0983, 5.525, 5.676200000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.43766031000034206,0.0002885249561505514,0.5620511650435137,[[0.89505289 0.18590843]]
79,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1354.070712,1368.814516,14.743803999999956,2.8206,3.8301,1.0094999999999996,4.3301,4.7353000000000005,0.4052000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.254700000000001],[5.2789],"[4.7353000000000005, 4.8660000000000005, 4.9752, 5.104, 5.260400000000001, 5.3704, 5.516100000000001, 5.6591000000000005, 5.8283000000000005]","[4.787, 4.896100000000001, 5.0196000000000005, 5.1475, 5.266100000000001, 5.4222, 5.5478000000000005, 5.6874, 5.8622000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.5314704185451259,9.747985325563002e-05,0.4684321016016178,[[0.90076857 2.96077   ]]
80,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1368.829112,1383.574816,14.74570400000016,2.8206,3.8301,1.0094999999999996,4.3301,4.7372000000000005,0.4071000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.2394, 5.7795000000000005]","[5.2676, 5.825]","[4.7372000000000005, 4.859500000000001, 4.9663, 5.0892, 5.346900000000001, 5.4772, 5.6193, 5.7955000000000005, 5.9317]","[4.782900000000001, 4.8882, 5.0057, 5.136, 5.394900000000001, 5.5156, 5.6732000000000005, 5.8142000000000005, 5.9538]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.5938104697326458,8.187358917812348e-05,0.4061076566781801,[[0.90076857 2.96077   ]]
81,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1383.592312,1398.235016,14.642704000000096,2.8206,3.8301,1.0094999999999996,4.3301,4.6342,0.3041,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6342, 4.7445, 4.8422, 4.963900000000001, 5.094, 5.2414000000000005, 5.3897]","[4.6486, 4.756, 4.879700000000001, 5.0049, 5.1455, 5.2817, 5.4346000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.6319636197324409,7.892785400549792e-05,0.36795745241355876,[[0.90076857 2.96077   ]]
82,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1398.248112,1417.886915,19.63880300000005,2.8334,3.8429,1.0095,4.3429,4.6386,0.2957000000000001,cxz,cxz,1,,0,1,0,1,-4.0,-4.0,[5.0376],[5.0779000000000005],"[4.6386, 4.7582, 4.8986]","[4.6532, 4.8094, 4.9537]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.6504077963131306,0.00010238869009463619,0.3494898149967714,[[0.90076857 2.96077   ]]
83,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1417.901612,1432.632816,14.731204000000162,2.8206,3.8301,1.0094999999999996,4.3301,4.7227000000000015,0.3926000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.722700000000001, 4.8582, 4.976, 5.1066, 5.240600000000001, 5.396]","[4.7648, 4.8893, 5.0156, 5.1402, 5.2728, 5.4328]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.6318022521188144,9.316380028394068e-05,0.36810458408090196,[[0.90076857 2.96077   ]]
84,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1432.6500119999994,1447.366015,14.716003,2.8206,3.8301,1.0094999999999996,4.3301,4.7075000000000005,0.3774000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7075000000000005, 4.8259, 4.938400000000001, 5.0686, 5.199800000000001]","[4.7426, 4.8455, 4.9819, 5.1141000000000005, 5.238700000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.5934650326810628,0.00010915175017408154,0.4064258155687598,[[0.90076857 2.96077   ]]
85,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1447.378912,1467.070815,19.691903000000146,2.8273,3.8368,1.0095,4.3368,4.6917,0.3548999999999997,btk,btk,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6917, 4.8147]","[4.7267, 4.8358]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,0,engaged,0.5308816962785123,0.00018167281720630856,0.468936630904287,[[0.90076857 2.96077   ]]
86,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1467.0893119999994,1481.803715,14.714402999999947,2.8206,3.8301,1.0094999999999996,4.3301,4.7059000000000015,0.3758000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.705900000000001, 4.8341]","[4.745, 4.8636]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.39347641639655684,0.00045841419567298246,0.606065169407775,[[0.89505289 0.18590843]]
87,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1481.815212,1496.589115,14.773903000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7667,0.4390999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7667, 5.0351, 5.1709000000000005, 5.284000000000001, 5.4148000000000005]","[4.812, 5.080500000000001, 5.2038, 5.3276, 5.4547]","[4.894, 5.8744000000000005, 6.0514]","[4.939900000000001, 5.9203, 6.088500000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.1966275747856303,0.0073455473741858525,0.7960268778401776,[[0.89505289 0.18590843]]
88,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1496.603712,1511.317315,14.71360299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.7051,0.375,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.0829, 5.2041]","[5.1069, 5.244000000000001]","[4.7051, 4.820600000000001, 4.936100000000001, 5.3441, 5.4838000000000005]","[4.7428, 4.8509, 4.9791, 5.3824000000000005, 5.516500000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.17841150014487545,0.0007566926483953528,0.8208318072067226,[[0.89505289 0.18590843]]
89,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1511.328912,1531.024615,19.69570300000009,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.6955,0.3617999999999997,bat,bat,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.6955, 4.8194]","[4.7325, 4.8426]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.13603450710948106,0.0019513676676347254,0.8620141252228852,[[0.89505289 0.18590843]]
90,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1531.036412,1545.782416,14.746004000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7388,0.4112,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7388, 4.8619, 4.9832, 5.1276]","[4.775, 4.896, 5.0183, 5.1567]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.029797292494997882,0.028268637873035775,0.9419340696319679,[[0.89505289 0.18590843]]
91,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1545.797312,1560.515015,14.717703000000029,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7105000000000015,0.3829000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.710500000000001, 4.821000000000001, 4.9408, 5.0741000000000005, 5.2372000000000005]","[4.7254000000000005, 4.8565000000000005, 4.980700000000001, 5.109100000000001, 5.2574000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.013557602497102512,0.033159512296181144,0.9532828852067153,[[0.89505289 0.18590843]]
92,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1560.528912,1580.248415,19.71950300000003,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.7193000000000005,0.3837000000000001,bri,bri,1,,0,1,1,2,-8.0,8.0,"[4.843, 5.1128]","[4.8828000000000005, 5.157]","[4.7193000000000005, 4.9635, 5.2778]","[4.7686, 5.0086, 5.3311]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.0199601422104213,0.021135453631481248,0.9589044041580942,[[0.89505289 0.18590843]]
93,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1580.2678119999994,1595.043915,14.77610299999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7689,0.4413,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7689, 4.8914, 5.0074000000000005, 5.1333, 5.2652, 5.4286]","[4.796600000000001, 4.9223, 5.0421000000000005, 5.1722, 5.306, 5.4364]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.004334964612707916,0.07916094345500092,0.9165040919322951,[[0.89505289 0.18590843]]
94,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1595.056112,1609.797315,14.741203000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.734,0.4063999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.734, 4.8531, 4.974, 5.101500000000001, 5.2411]","[4.7659, 4.8893, 5.0125, 5.1449, 5.2733]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.0021426909682736276,0.10712387418291343,0.8907334348488097,[[0.89505289 0.18590843]]
95,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1609.812812,1624.555315,14.74250300000017,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.7353000000000005,0.4016000000000002,dqb,dqb,1,,0,1,1,2,-2.0,2.0,"[4.7353000000000005, 4.8487, 4.9556, 5.080500000000001, 5.206300000000001, 5.3464, 5.4951]","[4.7607, 4.8766, 4.9912, 5.117500000000001, 5.2502, 5.3836, 5.5374]",[5.641],[5.6886],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.003719582005347222,0.11141200934591462,0.8848684086487408,[[0.89505289 0.18590843]]
96,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1624.571712,1639.422415,14.850703000000069,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.8435000000000015,0.5058000000000007,bos,bos,1,,0,1,1,2,-8.0,8.0,"[4.843500000000001, 4.964300000000001, 5.0788, 5.2111, 5.353400000000001, 5.5059000000000005]","[4.8777, 4.9946, 5.1212, 5.2596, 5.397, 5.5269]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.02458017249639199,0.07669470882255436,0.8987251186810571,[[0.89505289 0.18590843]]
97,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1639.4344119999994,1654.058415,14.624002999999902,2.8206,3.8301,1.0094999999999996,4.3301,4.6155,0.2854000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7241, 5.2339]","[4.7644, 5.2794]","[4.6155, 4.8546000000000005, 4.9796000000000005, 5.1063, 5.3845, 5.5292]","[4.635, 4.8982, 5.016100000000001, 5.151400000000001, 5.4358, 5.566400000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.21089840372010996,0.003315192872462276,0.7857864034074241,[[0.89505289 0.18590843]]
98,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1654.073812,1668.807315,14.733502999999928,2.8206,3.8301,1.0094999999999996,4.3301,4.7250000000000005,0.3949000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.4358],[5.4644],"[4.7250000000000005, 4.873, 4.9922, 5.131200000000001, 5.2679, 5.5704]","[4.7774, 4.9035, 5.0368, 5.1798, 5.317, 5.582800000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.3546846250251695,0.00026673622267647524,0.6450486387521568,[[0.89505289 0.18590843]]
99,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1668.871312,1688.4784149999994,19.60710300000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6069,0.2793000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8525, 5.1406]","[4.8949, 5.1725]","[4.6069, 4.7178, 4.9933000000000005]","[4.6189, 4.7639000000000005, 5.033]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.45374015826488323,0.0002327619396773379,0.5460270797954417,[[0.89505289 0.18590843]]
100,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1688.498712,1703.215515,14.716803000000024,2.8206,3.8301,1.0094999999999996,4.3301,4.7083,0.3782000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.3762],[5.4184],"[4.7083, 4.8327, 4.9442, 5.0758, 5.5486]","[4.742, 4.857200000000001, 4.979900000000001, 5.1107000000000005, 5.5604000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.4639276318256879,0.00012890654330543003,0.5359434616310135,[[0.89505289 0.18590843]]
101,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1703.2311120000006,1717.9559149999998,14.724803000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.7163,0.3862000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7163, 4.8429, 4.9542, 5.082800000000001, 5.2119]","[4.753, 4.8643, 4.9903, 5.1109, 5.2595]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.4526283324611999,0.00015471180174222857,0.5472169557370514,[[0.89505289 0.18590843]]
102,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1717.969712,1737.669315,19.699603000000025,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6994,0.3717999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6994, 4.8253]","[4.7337, 4.847700000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.41844315292152845,0.0006756269948181178,0.5808812200836504,[[0.89505289 0.18590843]]
103,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1737.683312,1752.3979149999998,14.714603000000125,2.8206,3.8301,1.0094999999999996,4.3301,4.7061,0.3760000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.8228, 5.3773, 5.5213]","[4.8631, 5.409000000000001, 5.562]","[4.7061, 4.9537, 5.0878000000000005, 5.215800000000001]","[4.7401, 5.0037, 5.1295, 5.2609]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.27038459191675124,0.006390755052507,0.7232246530307476,[[0.89505289 0.18590843]]
104,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1752.4105120000006,1772.0818149999998,19.67130300000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6711,0.3410000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6711, 4.796, 4.9321]","[4.6946, 4.845000000000001, 4.9767]","[5.0823, 5.2255]","[5.111400000000001, 5.267]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.020231289686340248,0.1556693589613637,0.8240993513522906,[[0.89505289 0.18590843]]
105,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1772.0979120000006,1786.856116,14.758203999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.751,0.4234,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.751, 4.867900000000001, 4.9896, 5.1240000000000006, 5.270300000000001]","[4.7734000000000005, 4.9001, 5.0276000000000005, 5.1573, 5.2879000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.00433515836476847,0.1629267036092391,0.8327381380259964,[[0.89505289 0.18590843]]
106,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1786.8697120000006,1801.562315,14.692602999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6854000000000005,0.3578000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6854000000000005, 4.8077000000000005, 4.9554, 5.1056, 5.2569]","[4.7161, 4.8486, 4.9946, 5.133, 5.284800000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250730-143107,2025-07-30,14:31:19.154491,15:31:22.117263,2,right bias,0.0019145936670927695,0.14477127181623686,0.8533141345166674,[[0.89505289 0.18590843]]
