Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
35,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,583.401332,603.014936,19.613604000000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6134,0.2858,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9225],[4.9771],"[4.6134, 4.743, 5.1356]","[4.6561, 4.7969, 5.1786]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.09069950873809188,0.909300491261898,1,Engaged,"[0, 1]",-1504.1466394057593
34,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,563.719332,583.375836,19.656504000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6563,0.3286999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[18.1017, 18.1991, 18.621, 18.6744, 18.6902, 18.7634, 18.8146, 18.8763, 19.0159, 19.2124]","[18.131500000000003, 18.206200000000003, 18.6267, 18.6804, 18.7088, 18.8085, 18.8348, 18.9708, 19.1377, 19.4032]","[4.6563, 4.7942, 18.3844, 18.7721, 18.9063, 19.0618]","[4.6989, 4.8265, 18.4681, 18.8125, 18.9641, 19.1679]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.028256652953570698,0.9717433470464355,1,Engaged,"[0, 1]",-1504.1466394057593
33,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,544.0941320000002,563.690236,19.59610400000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5959,0.2683,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5959, 4.7048000000000005]","[4.637700000000001, 4.752400000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.001607191065189808,0.9983928089348172,1,Engaged,"[0, 1]",-1504.1466394057593
32,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,529.409532,544.067436,14.657904000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6496,0.3195000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6496, 4.7557, 4.863, 4.9778, 5.0928, 5.207800000000001, 5.3302000000000005, 5.4504, 5.5831, 5.7538]","[4.6939, 4.800400000000001, 4.9137, 5.0279, 5.1458, 5.266500000000001, 5.3857, 5.5082, 5.6408000000000005, 5.7888]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.0015273017868329846,0.9984726982131689,1,Engaged,"[0, 1]",-1504.1466394057593
31,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,514.796232,529.381536,14.585303999999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5776,0.25,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5776, 4.662, 4.7663, 4.8813, 5.0309, 5.2366, 5.3482, 5.4927, 5.6279, 5.7845]","[4.5887, 4.705900000000001, 4.8181, 4.9329, 5.086600000000001, 5.2485, 5.4171000000000005, 5.5549, 5.6957, 5.8504000000000005]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.008037211717483813,0.991962788282504,1,Engaged,"[0, 1]",-1504.1466394057593
30,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,500.085432,514.7145360000002,14.629103999999929,2.8206,3.8301,1.0094999999999996,4.3301,4.6208,0.2907000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6208, 4.721900000000001, 4.8241000000000005, 4.9339, 5.0454, 5.1555, 5.2754, 5.403700000000001, 5.5404, 5.6972000000000005]","[4.6605, 4.760800000000001, 4.8696, 4.9828, 5.0938, 5.207800000000001, 5.3268, 5.4606, 5.5968, 5.7584]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.0020963278280785617,0.9979036721719233,1,Engaged,"[0, 1]",-1504.1466394057593
29,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,485.407832,500.067936,14.66010399999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6518000000000015,0.3217000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.651800000000001, 4.7558, 4.861000000000001, 4.972300000000001, 5.085500000000001, 5.2029000000000005, 5.3289, 5.4515, 5.575, 5.7094000000000005, 5.8524]","[4.6928, 4.7969, 4.908, 5.020700000000001, 5.1389000000000005, 5.2616000000000005, 5.386, 5.5105, 5.638, 5.7704, 5.909000000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.002560536585039226,0.9974394634149552,1,Engaged,"[0, 1]",-1504.1466394057593
28,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,470.747732,485.353736,14.606004000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.5977000000000015,0.2676000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.8420000000000005, 6.0179]","[5.876600000000001, 6.0694]","[4.597700000000001, 4.6923, 4.7967, 4.9026000000000005, 5.0152, 5.133500000000001, 5.252400000000001, 5.3833, 5.5117, 5.6521, 5.8456]","[4.6313, 4.7318, 4.8367, 4.948300000000001, 5.0661000000000005, 5.1851, 5.3086, 5.4365000000000006, 5.5694, 5.7072, 5.8693]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.008615913955557625,0.9913840860444377,1,Engaged,"[0, 1]",-1504.1466394057593
27,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,456.057632,470.697936,14.640304000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6320000000000014,0.3019000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.632000000000001, 4.738300000000001, 4.8406, 4.960500000000001, 5.083600000000001, 5.21, 5.3457]","[4.6727, 4.7868, 4.8962, 5.0167, 5.1413, 5.2682, 5.4034]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.03179132020089667,0.968208679799111,1,Engaged,"[0, 1]",-1504.1466394057593
26,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,441.450232,456.045936,14.595703999999955,2.8206,3.8301,1.0094999999999996,4.3301,4.5874000000000015,0.2573000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.587400000000001, 4.674300000000001, 4.7828, 4.8902, 5.004, 5.123200000000001, 5.250900000000001, 5.416]","[4.5904, 4.7182, 4.8261, 4.9389, 5.0578, 5.1816, 5.3075, 5.460500000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.08289227170418921,0.9171077282958072,1,Engaged,"[0, 1]",-1504.1466394057593
25,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,421.76263200000005,441.43853600000006,19.675904000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6757,0.3480999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6757, 4.8106, 5.397200000000001]","[4.7296000000000005, 4.869800000000001, 5.4451]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.14046745201910735,0.8595325479808921,1,Engaged,"[0, 1]",-1504.1466394057593
24,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,407.130132,421.741836,14.611703999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6034000000000015,0.2733000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.603400000000001, 4.7057, 4.8028, 4.916, 5.032900000000001, 5.1528, 5.2827, 5.4325]","[4.6454, 4.7389, 4.848800000000001, 4.9637, 5.0876, 5.206300000000001, 5.335100000000001, 5.4804]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.1143178231521363,0.8856821768478528,1,Engaged,"[0, 1]",-1504.1466394057593
23,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,387.461732,407.088936,19.627204000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.627,0.2968999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.627],[4.6742],"[4.768800000000001, 4.8975]","[4.8166, 4.9501]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.07070927565345891,0.9292907243465331,1,Engaged,"[0, 1]",-1504.1466394057593
22,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,367.834232,387.442436,19.608204,2.8206,3.8301,1.0094999999999996,4.3301,4.6080000000000005,0.2779000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6080000000000005],[4.6525],[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.06319249924773133,0.9368075007522676,1,Engaged,"[0, 1]",-1504.1466394057593
21,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,348.181132,367.765236,19.584104000000025,2.8206,3.8301,1.0094999999999996,4.3301,4.5839,0.2538,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5839, 4.6892000000000005]","[4.623600000000001, 4.7419]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.06370477849294345,0.93629522150705,1,Engaged,"[0, 1]",-1504.1466394057593
20,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,333.562132,348.166636,14.604503999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5968,0.2691999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5968, 4.71, 4.8202, 4.9401, 5.0713, 5.203600000000001, 5.3406, 5.4421, 5.487]","[4.6456, 4.7583, 4.8758, 5.0054, 5.1367, 5.2738000000000005, 5.4157, 5.4762, 5.5568]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.045106110362770686,0.9548938896372368,1,Engaged,"[0, 1]",-1504.1466394057593
38,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,637.304432,651.914336,14.609904000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6022,0.2745999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6022, 4.7136000000000005, 4.8254, 4.9484, 5.0876, 5.2232, 5.3682, 5.5166, 5.6513, 5.812, 5.9657, 6.1273, 6.304200000000001]","[4.6459, 4.7531, 4.8802, 5.0107, 5.1508, 5.2884, 5.4299, 5.5721, 5.723, 5.8843000000000005, 6.045100000000001, 6.2108, 6.3714]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.050333073828074754,0.9496669261719339,1,Engaged,"[0, 1]",-1504.1466394057593
79,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1282.639332,1297.228036,14.588704000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.5804,0.2503000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3742, 5.518000000000001]","[5.433, 5.5777]","[4.5804, 4.6436, 4.6549000000000005, 4.7715000000000005, 4.8813, 4.9975000000000005, 5.1135, 5.233700000000001, 5.7099]","[4.6054, 4.6447, 4.7099, 4.8193, 4.9316, 5.0514, 5.1676, 5.2889, 5.755]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.0822471001115365,0.9177528998884722,1,Engaged,"[0, 1]",-1504.1466394057593
3,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,54.49903199999999,74.132436,19.633404,2.8206,3.8301,1.0094999999999996,4.3301,4.6332,0.3031000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6332, 4.8019]","[4.6747000000000005, 4.8287]","[4.7823, 4.9169]","[4.8375, 4.968500000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.09776044509043375,0.9022395549095759,1,Engaged,"[0, 1]",-1504.1466394057593
81,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1311.904132,1326.511136,14.607004000000188,2.8272,3.8367,1.0095,4.3367,4.5987,0.2619999999999995,hud,hud,1,,0,1,1,2,8.0,8.0,[],[],"[4.5987, 4.701700000000001, 4.807, 4.9192, 5.044700000000001, 5.1766000000000005, 5.3118, 5.4451, 5.5816, 5.7236, 5.856400000000001, 5.9953]","[4.6381000000000006, 4.7484, 4.8583, 4.976100000000001, 5.099600000000001, 5.2376000000000005, 5.3718, 5.5045, 5.643800000000001, 5.7865, 5.921600000000001, 6.0676000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.17247693329610786,0.8275230667038932,1,Engaged,"[0, 1]",-1504.1466394057593
138,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2202.555932,2222.225336,19.669403999999762,2.8281,3.8376,1.0095,4.3376,4.6692,0.3315999999999999,hbz,hbz,1,,0,0,1,1,8.0,-8.0,"[4.6692, 4.7819]","[4.7250000000000005, 4.839300000000001]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.21310625704695674,0.7868937429530326,1,Engaged,"[0, 1]",-1504.1466394057593
137,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2182.874532,2202.534936,19.6604040000002,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6602000000000015,0.3252000000000006,hji,hji,1,,0,1,1,2,8.0,-8.0,[4.660200000000001],[4.7232],[4.805400000000001],[4.861000000000001],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.2585916215225712,0.7414083784774231,1,Engaged,"[0, 1]",-1504.1466394057593
136,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2168.212432,2182.862636,14.650204000000027,2.8251,3.8346,1.0095,4.3346,4.6425,0.3079,bvb,bvb,1,,0,1,0,1,-8.0,-8.0,"[4.6425, 4.7706, 5.1315]","[4.6894, 4.8243, 5.1766000000000005]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.26959483248800237,0.7304051675119999,1,Engaged,"[0, 1]",-1504.1466394057593
135,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2153.566732,2168.163636,14.596904000000448,2.8206,3.8301,1.0094999999999996,4.3301,4.5886000000000005,0.2585000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5886000000000005, 4.6902, 4.8063, 4.9255, 5.0671]","[4.6169, 4.7401, 4.8579, 4.9855, 5.122800000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250813-113922,2025-08-13,11:39:35.106180,13:09:49.020616,2,1,2,3,[ 1.0475083  -0.76093234  2.72578142  1.3669416  -0.02806088 -0.37604776],[0.9069348  0.0930652  0.04483692 0.95516308],0.23169885154981743,0.768301148450186,1,Engaged,"[0, 1]",-1504.1466394057593
