Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
195,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3108.967513,3123.646216,14.678703000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6701000000000015,0.3425000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.670100000000001, 4.7974000000000006, 4.9292, 5.0600000000000005, 5.1923]","[4.7184, 4.837000000000001, 4.9670000000000005, 5.1026, 5.2412]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.02741571870055684,0.9725842812994294,1,Engaged,"[1, 0]",-1365.9321646654403
194,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3093.987413,3108.625216,14.637803000000075,2.826,3.8355,1.0095,4.3355000000000015,4.6292,0.2936999999999994,dbw,dbw,1,,0,1,1,2,-2.0,-2.0,"[4.6292, 4.734500000000001, 4.8419, 4.966, 5.0947000000000005, 5.2191, 5.3444]","[4.659400000000001, 4.764, 4.877800000000001, 4.9962, 5.1261, 5.2616000000000005, 5.3959]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.03791017102902283,0.9620898289709771,1,Engaged,"[1, 0]",-1365.9321646654403
193,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3079.241913,3093.939316,14.697403000000124,2.8206,3.8301,1.0094999999999996,4.3301,4.6885,0.3584000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6885, 4.7879000000000005, 4.8913, 5.0072, 5.3013]","[4.7263, 4.827, 4.9369000000000005, 5.0533, 5.3296]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.07861506714312307,0.9213849328568631,1,Engaged,"[1, 0]",-1365.9321646654403
192,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3059.583913,3079.200716,19.61680299999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6166,0.2865000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6166, 4.7123]","[4.6296, 4.7625]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.026380619896032617,0.9736193801039739,1,Engaged,"[1, 0]",-1365.9321646654403
191,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3044.880513,3059.555016,14.674502999999733,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6659000000000015,0.3383000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.665900000000001, 4.7817, 4.893400000000001, 5.0113, 5.1662]","[4.7003, 4.8166, 4.9348, 5.0608, 5.187600000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.023578398320957754,0.9764216016790322,1,Engaged,"[1, 0]",-1365.9321646654403
198,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3158.254513,3172.859817,14.60530400000016,2.8239,3.8334,1.0095,4.3334,4.5967,0.2633000000000001,dnd,dnd,1,,0,1,1,2,-2.0,2.0,"[4.5967, 4.6994, 4.8154, 4.9385, 4.9543, 5.0696]","[4.6269, 4.7422, 4.8627, 4.942, 4.9899, 5.1158]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.01755522679351908,0.9824447732064902,1,Engaged,"[1, 0]",-1365.9321646654403
197,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3143.410513,3158.226716,14.816203000000314,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8076,0.4799999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8076, 4.9343, 5.0754]","[4.8517, 4.982600000000001, 5.122]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.020579219505391946,0.979420780494614,1,Engaged,"[1, 0]",-1365.9321646654403
210,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3354.501213,3369.183316,14.682103000000096,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6735000000000015,0.3459000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.673500000000001, 4.7809, 4.8729000000000005, 4.9830000000000005, 5.1051]","[4.7018, 4.7976, 4.9044, 5.0237, 5.1509]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.019223515312476094,0.9807764846875244,1,Engaged,"[1, 0]",-1365.9321646654403
208,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3320.138113,3334.787516,14.649402999999893,2.8286,3.8381,1.0095,4.3381,4.6408000000000005,0.3027000000000006,cyi,cyi,1,,0,1,1,2,-4.0,-4.0,"[4.6408000000000005, 4.748600000000001, 4.8596, 4.98, 5.1082, 5.2721]","[4.6761, 4.782, 4.8987, 5.0284, 5.157900000000001, 5.2877]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.013351657631700086,0.986648342368301,1,Engaged,"[1, 0]",-1365.9321646654403
226,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3625.0219130000014,3639.635416,14.613503000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6049000000000015,0.2773000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.604900000000001, 4.7033000000000005, 4.8116, 4.9335, 5.0586]","[4.6299, 4.7375, 4.8505, 4.974600000000001, 5.1022]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.013716284302253464,0.9862837156977355,1,Engaged,"[1, 0]",-1365.9321646654403
190,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3025.218313,3044.866916,19.648603000000094,2.8258,3.8353,1.0095,4.3353,4.6484000000000005,0.3131000000000004,fua,fua,1,,0,1,1,2,2.0,-2.0,"[4.6484000000000005, 4.7667]","[4.682300000000001, 4.8148]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.008076555545139072,0.99192344445487,1,Engaged,"[1, 0]",-1365.9321646654403
225,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3605.309113,3624.985316,19.676202999999987,2.8319,3.8414,1.0095,4.3414,4.676,0.3346,goz,goz,1,,0,1,1,2,4.0,-4.0,"[4.676, 4.7888]","[4.702, 4.8321000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.006683137533965724,0.9933168624660248,1,Engaged,"[1, 0]",-1365.9321646654403
224,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3590.675813000001,3605.285916,14.610102999999981,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6015000000000015,0.2739000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.601500000000001, 4.7022, 4.8057, 4.9221, 4.9303, 5.0604000000000005, 5.1803, 5.3261]","[4.6235, 4.7367, 4.8465, 4.9244, 4.9692, 5.0994, 5.2325, 5.3582]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.010830373756796324,0.9891696262431943,1,Engaged,"[1, 0]",-1365.9321646654403
223,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3575.9681130000013,3590.659016,14.690903000000162,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6823000000000015,0.3547000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.682300000000001, 4.7961, 4.8992, 5.0194, 5.1624]","[4.7087, 4.8266, 4.9375, 5.068700000000001, 5.202500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.01867937607370292,0.9813206239262848,1,Engaged,"[1, 0]",-1365.9321646654403
222,1,,0,1,0,0,0.0,,0.0,,1,3556.3121130000004,3575.943416,19.63130300000012,2.827,3.8365,1.0095,4.3365,4.6311,0.2946,fvd,fvd,1,,0,1,1,2,2.0,,[4.6311],[4.6627],[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.020677471196343982,0.9793225288036622,1,Engaged,"[1, 0]",-1365.9321646654403
220,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3526.307312,3540.929116,14.621803999999885,2.8273,3.8368,1.0095,4.3368,4.6132,0.2763999999999997,bxg,bxg,1,,0,1,1,2,-8.0,8.0,"[4.6132, 4.7037, 4.8169, 4.937600000000001, 5.0766]","[4.629, 4.7447, 4.8613, 4.9897, 5.121700000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.0360761995931654,0.963923800406848,1,Engaged,"[1, 0]",-1365.9321646654403
207,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3305.520913,3320.116316,14.59540300000026,2.8206,3.8301,1.0094999999999996,4.3301,4.5865,0.2564000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5865, 4.6928, 4.8006, 4.9153]","[4.6094, 4.7339, 4.847300000000001, 4.9625]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.08018167595211245,0.9198183240478853,1,Engaged,"[1, 0]",-1365.9321646654403
219,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3511.5808130000005,3526.2947159999994,14.713902999999846,2.8318000000000003,3.8413,1.0094999999999996,4.3413,4.7053,0.3639999999999999,buy,buy,1,,0,1,1,2,-8.0,8.0,"[4.7053, 4.8215, 4.929, 5.0744]","[4.7330000000000005, 4.8545, 4.9774, 5.1204]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.03097063174156267,0.969029368258424,1,Engaged,"[1, 0]",-1365.9321646654403
217,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3477.2820130000005,3496.891716,19.609703000000078,2.8206,3.8301,1.0094999999999996,4.3301,4.6095000000000015,0.2794000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.609500000000001, 4.7193000000000005]","[4.6302, 4.766900000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.010682886003258889,0.9893171139967339,1,Engaged,"[1, 0]",-1365.9321646654403
216,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3462.619513,3477.263816,14.644303000000036,2.8307,3.8402,1.0094999999999996,4.3402,4.6357,0.2954999999999996,czo,czo,1,,0,1,1,2,-4.0,4.0,"[4.6357, 4.7375, 4.8467, 4.9798, 5.0986, 5.2464]","[4.6592, 4.770700000000001, 4.8865, 5.0168, 5.1562, 5.2894000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.009236671336843201,0.9907633286631674,1,Engaged,"[1, 0]",-1365.9321646654403
214,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3423.270812,3442.968816,19.69800399999985,2.8206,3.8301,1.0094999999999996,4.3301,4.6978,0.3677000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6978, 4.8491]","[4.7514, 4.8931]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.007084265691356781,0.9929157343086307,1,Engaged,"[1, 0]",-1365.9321646654403
213,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3403.635712,3423.241616,19.605904000000013,2.8246,3.8341,1.0094999999999996,4.3341,4.6057000000000015,0.2716000000000003,fdn,fdn,1,,0,1,1,2,2.0,-2.0,"[4.605700000000001, 4.7184]","[4.6426, 4.774]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.014288016169800818,0.9857119838302121,1,Engaged,"[1, 0]",-1365.9321646654403
212,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3383.9481130000013,3403.586616,19.638503000000128,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6383,0.3011999999999997,heu,heu,1,,0,0,1,1,8.0,-8.0,"[4.6383, 4.763]","[4.6726, 4.8152]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.03149024840898038,0.9685097515910167,1,Engaged,"[1, 0]",-1365.9321646654403
211,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3369.206313,3383.810416,14.604102999999668,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5955,0.2679,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5955, 4.6944, 4.7929, 4.9055, 5.029, 5.182]","[4.6247, 4.719, 4.8303, 4.9522, 5.0816, 5.2187]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.09081608197870374,0.9091839180213018,1,Engaged,"[1, 0]",-1365.9321646654403
209,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3334.811213,3354.477316,19.666103000000017,2.8254,3.8349,1.0095,4.3349,4.6659000000000015,0.3310000000000004,chp,chp,1,,0,1,1,2,-4.0,4.0,[],[],"[4.665900000000001, 4.7733]","[4.6896, 4.8062000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.20133131344144733,0.7986686865585517,1,Engaged,"[1, 0]",-1365.9321646654403
218,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3496.925012,3511.559416,14.634403999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6258,0.2981999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6258, 4.728000000000001, 4.8386000000000005, 4.9619, 5.0899]","[4.6498, 4.758500000000001, 4.8753, 5.0027, 5.1366000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.07574029595335764,0.9242597040466294,1,Engaged,"[1, 0]",-1365.9321646654403
215,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3442.989813,3462.605816,19.61600299999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6158,0.2857000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6158, 4.7276]","[4.6378, 4.7816]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250811-110204,2025-08-11,11:02:16.751176,12:32:22.339797,2,1,2,3,[ 0.97411843  1.98982456  1.25547205  1.49385344 -1.50594185  0.98445214],[0.89089536 0.10910464 0.09141051 0.90858949],0.021648221635384872,0.978351778364628,1,Engaged,"[1, 0]",-1365.9321646654403
