Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
235,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3786.631912,3806.230715,19.59880300000032,2.8203,3.8298,1.0095,4.3298000000000005,4.5986,0.2687999999999997,gab,gab,1,,0,1,1,2,4.0,-4.0,"[4.5986, 4.7317]","[4.6437, 4.7503]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9817302566646715,0.018269743335334866,0,Disengaged,"[1, 0]",-1310.593711692446
234,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3771.987612,3786.616215,14.628603000000114,2.83,3.8395,1.0095,4.3395,4.6199,0.2804000000000002,bzn,bzn,1,,0,1,1,2,-8.0,8.0,"[4.6199, 4.7404, 4.8543, 4.9744, 5.105700000000001, 5.2394, 5.3661, 5.5088, 5.6585, 5.8188, 5.9604, 6.1370000000000005]","[4.6632, 4.7785, 4.8931, 5.010000000000001, 5.1367, 5.274, 5.4093, 5.5555, 5.7092, 5.8562, 6.0083, 6.1694]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9760913168066833,0.02390868319332943,0,Disengaged,"[1, 0]",-1310.593711692446
233,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3752.325412,3771.971315,19.64590299999964,2.8304,3.8399,1.0095,4.3399,4.6457000000000015,0.3058000000000005,fov,fov,1,,0,1,1,2,2.0,-2.0,[4.645700000000001],[4.689500000000001],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9748758368868943,0.025124163113115904,0,Disengaged,"[1, 0]",-1310.593711692446
232,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3737.678811,3752.312215,14.6334039999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6247,0.2970999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6247, 4.7676, 4.8819, 4.998, 5.1161, 5.2413, 5.3764, 5.506200000000001, 5.6477, 5.768400000000001, 5.9127, 6.0679, 6.2189000000000005, 6.3811, 6.5454, 6.6934000000000005, 6.8565000000000005, 7.0094, 7.1612, 7.3039, 7.4735, 7.6328, 7.7976, 7.9519]","[4.6694, 4.79, 4.9069, 5.030600000000001, 5.1547, 5.282, 5.4072000000000005, 5.534800000000001, 5.667800000000001, 5.8105, 5.9636000000000005, 6.113700000000001, 6.276400000000001, 6.4416, 6.592300000000001, 6.7433000000000005, 6.8914, 7.0388, 7.203200000000001, 7.3613, 7.5246, 7.683800000000001, 7.8223, 7.9693]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9747363020546845,0.02526369794532096,0,Disengaged,"[1, 0]",-1310.593711692446
231,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3718.060011,3737.663215,19.603204000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6030000000000015,0.2729000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.603000000000001],[4.6504],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9890369968398217,0.010963003160180897,0,Disengaged,"[1, 0]",-1310.593711692446
230,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3698.431212,3718.046715,19.61550299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6153,0.2852000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6153, 4.889200000000001]","[4.6578, 4.907900000000001]",[4.746700000000001],[4.7792],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9872324188334616,0.012767581166548766,0,Disengaged,"[1, 0]",-1310.593711692446
229,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3683.782912,3698.413215,14.630302999999913,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6216,0.2939999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6216, 4.7453, 4.8706000000000005, 4.988700000000001, 5.1096, 5.2352, 5.3721000000000005, 5.5136, 5.665900000000001, 5.7999, 5.929200000000001, 6.086200000000001, 6.2259, 6.385000000000001, 6.551900000000001]","[4.6638, 4.7813, 4.8998, 5.0259, 5.1512, 5.282, 5.417000000000001, 5.560300000000001, 5.701300000000001, 5.84, 5.979900000000001, 6.1241, 6.268400000000001, 6.4167000000000005, 6.5644]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9642802745650625,0.03571972543494362,0,Disengaged,"[1, 0]",-1310.593711692446
227,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3649.501712,3669.100615,19.59890299999961,2.8206,3.8301,1.0094999999999996,4.3301,4.5987,0.2686000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5987, 4.7277000000000005]","[4.6399, 4.7403]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.9545559080964797,0.045444091903510765,0,Disengaged,"[1, 0]",-1310.593711692446
208,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3336.340811,3350.978715,14.637904000000162,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6292,0.3015999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6292, 4.747, 4.8724, 4.9952000000000005, 5.1135, 5.2490000000000006, 5.3823, 5.514600000000001, 5.6593, 5.810700000000001, 5.9374, 6.084300000000001, 6.2358, 6.4023, 6.54, 6.6981, 6.8624, 6.9994000000000005, 7.1721, 7.338, 7.4935, 7.6673, 7.8193, 7.994400000000001, 8.152700000000001, 8.3203, 8.498700000000001, 8.6533, 8.818100000000001, 8.9814, 9.1382, 9.3145, 9.4798, 9.6398, 9.797, 9.953, 10.1355, 10.2824, 10.4739]","[4.673500000000001, 4.7857, 4.9005, 5.0289, 5.1566, 5.2942, 5.4218, 5.5579, 5.6993, 5.848, 5.994000000000001, 6.1416, 6.287100000000001, 6.439100000000001, 6.5926, 6.7499, 6.9092, 7.053, 7.2226, 7.3876, 7.5529, 7.7205, 7.8741, 8.039, 8.2029, 8.3703, 8.5471, 8.706100000000001, 8.8703, 9.0335, 9.1993, 9.3754, 9.5376, 9.6832, 9.8446, 10.0064, 10.1746, 10.3312, 10.504]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.8735180540708848,0.1264819459291195,0,Disengaged,"[1, 0]",-1310.593711692446
168,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2685.347011,2699.970915,14.623904000000039,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6152000000000015,0.2876000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.615200000000001, 4.7277000000000005, 4.8386000000000005, 4.9614, 5.0892, 5.227, 5.36, 5.4999, 5.647200000000001, 5.7972, 5.9394, 6.0951, 6.2330000000000005, 6.3992, 6.5536, 6.7062, 6.841, 7.023000000000001]","[4.6474, 4.7593000000000005, 4.8777, 4.9964, 5.1287, 5.271100000000001, 5.4058, 5.5526, 5.6982, 5.8479, 5.9844, 6.127800000000001, 6.2738000000000005, 6.4261, 6.5758, 6.729500000000001, 6.884200000000001, 7.035900000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.7961038958471557,0.20389610415283915,0,Disengaged,"[1, 0]",-1310.593711692446
206,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3307.026011,3321.641315,14.615303999999925,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6066,0.2789999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6066, 4.7353000000000005, 4.863, 4.973800000000001, 4.9833, 5.1045, 5.2437000000000005, 5.379700000000001, 5.515000000000001, 5.6685, 5.8238, 5.974600000000001, 6.1318, 6.2872, 6.4529000000000005, 6.6371, 6.7875000000000005, 6.98]","[4.6588, 4.7773, 4.8979, 4.9785, 5.0233, 5.1456, 5.2805, 5.4152000000000005, 5.5600000000000005, 5.7167, 5.8704, 6.0235, 6.1786, 6.335, 6.5038, 6.6789000000000005, 6.8340000000000005, 6.9958]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.7186707006674562,0.2813292993325421,0,Disengaged,"[1, 0]",-1310.593711692446
184,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2939.690211,2954.287915,14.597703999999794,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.589,0.2614000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.589, 4.6993, 4.8152, 4.929, 5.0537, 5.180400000000001, 5.3098, 5.4431, 5.591600000000001, 5.7438, 5.8944, 6.049300000000001, 6.2028, 6.3561000000000005, 6.499300000000001, 6.6568000000000005, 6.8082, 6.939900000000001, 7.0964, 7.2654, 7.4297]","[4.6242, 4.739, 4.853000000000001, 4.972, 5.0873, 5.2136000000000005, 5.3485000000000005, 5.4943, 5.643000000000001, 5.7938, 5.9484, 6.1041, 6.250900000000001, 6.3966, 6.5465, 6.705500000000001, 6.848000000000001, 6.9945, 7.151400000000001, 7.3129, 7.463100000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.6375748399875973,0.3624251600124071,0,Disengaged,"[1, 0]",-1310.593711692446
183,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2920.067311,2939.673715,19.60640400000011,2.8268,3.8363,1.0095,4.3363000000000005,4.6062,0.2698999999999998,eqi,eqi,1,,0,1,1,2,0.0,-0.0,[4.6062],[4.6519],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.5490003380868042,0.45099966191320845,0,Disengaged,"[1, 0]",-1310.593711692446
182,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2905.417711,2920.050015,14.632303999999747,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6236000000000015,0.2861000000000002,cgy,cgy,1,,0,1,1,2,-4.0,-4.0,"[4.623600000000001, 4.7385, 4.8518, 4.9791, 5.1013, 5.2275, 5.3663, 5.5036000000000005, 5.6576, 5.8020000000000005, 5.9637, 6.095000000000001]","[4.6639, 4.7769, 4.8923000000000005, 5.0171, 5.141500000000001, 5.2742, 5.4078, 5.5541, 5.6989, 5.8384, 5.984100000000001, 6.1336]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.379821895460719,0.620178104539284,1,Engaged,"[1, 0]",-1310.593711692446
181,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2885.792512,2905.402115,19.60960299999988,2.8286,3.8381,1.0095,4.3381,4.6094,0.2713000000000001,ckw,ckw,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6094, 4.729]","[4.646100000000001, 4.764600000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.08931390303889343,0.9106860969610999,1,Engaged,"[1, 0]",-1310.593711692446
180,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2871.153911,2885.781315,14.627404000000295,2.8206,3.8301,1.0094999999999996,4.3301,4.6193,0.2892000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.1868, 5.3, 5.448300000000001, 5.585]","[5.2174000000000005, 5.3404, 5.4694, 5.5859000000000005]","[4.6193, 4.7298, 4.8334, 4.9469, 5.0703000000000005]","[4.6606000000000005, 4.7658000000000005, 4.878, 4.9914000000000005, 5.103400000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.07955041022212839,0.920449589777866,1,Engaged,"[1, 0]",-1310.593711692446
179,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2856.486011,2871.137115,14.651104000000036,2.8286,3.8381,1.0095,4.3381,4.6424,0.3043000000000004,cyi,cyi,1,,0,1,1,2,-4.0,4.0,"[4.6424, 4.76, 4.883, 4.891500000000001, 5.0084, 5.1433, 5.274900000000001, 5.4176, 5.5667, 5.714300000000001, 5.868, 6.0333000000000006, 6.1808000000000005, 6.346100000000001, 6.501, 6.6376, 6.7899, 6.9516, 7.1336, 7.3131, 7.4754, 7.6493, 7.8003, 7.9737, 8.188, 8.350100000000001, 8.4359, 8.4872, 8.6541, 8.8316, 9.0563]","[4.6863, 4.8049, 4.8862000000000005, 4.9291, 5.0502, 5.185300000000001, 5.3221, 5.470000000000001, 5.6126000000000005, 5.7697, 5.929600000000001, 6.0708, 6.229500000000001, 6.3864, 6.5448, 6.694800000000001, 6.848400000000001, 7.0175, 7.1962, 7.3726, 7.5415, 7.7011, 7.852600000000001, 8.0505, 8.2159, 8.3788, 8.4429, 8.539200000000001, 8.717500000000001, 8.916500000000001, 9.0778]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.13557011609258482,0.8644298839074155,1,Engaged,"[1, 0]",-1310.593711692446
178,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2841.786911,2856.469215,14.682303999999931,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6736,0.3460000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6736, 4.783, 4.9007000000000005, 5.0224, 5.1528, 5.287100000000001, 5.4396, 5.574, 5.7056, 5.8548, 6.0075, 6.1538, 6.325, 6.458900000000001, 6.6376]","[4.7011, 4.8174, 4.923, 5.0713, 5.1966, 5.3373, 5.4752, 5.616700000000001, 5.7666, 5.8963, 6.0456, 6.1995000000000005, 6.3525, 6.4985, 6.6507000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.14235174313962337,0.857648256860373,1,Engaged,"[1, 0]",-1310.593711692446
177,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2827.147811,2841.771315,14.62350400000014,2.8253,3.8348,1.0095,4.3348,4.6148,0.2799999999999993,cni,cni,1,,0,1,1,2,-4.0,-4.0,"[4.6148, 4.7188, 4.8296, 4.9457, 5.0736, 5.2009, 5.3401000000000005, 5.4866, 5.621300000000001, 5.7765, 5.9215, 6.0682, 6.228000000000001, 6.3676, 6.528700000000001, 6.6874, 6.8528, 7.0278]","[4.6482, 4.7544, 4.867900000000001, 4.9858, 5.1083, 5.240600000000001, 5.3870000000000005, 5.5233, 5.668, 5.8321000000000005, 5.974200000000001, 6.109100000000001, 6.2679, 6.419700000000001, 6.580100000000001, 6.728800000000001, 6.8853, 7.0334]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.1288939247644644,0.8711060752355224,1,Engaged,"[1, 0]",-1310.593711692446
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2812.454711,2827.132115,14.677404000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6693,0.3391999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2504],[5.274900000000001],"[4.6693, 4.7815, 4.883100000000001, 4.996700000000001, 5.1202000000000005, 5.2532000000000005, 5.3803]","[4.7102, 4.8158, 4.9259, 5.038600000000001, 5.1441, 5.2693, 5.399]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.06366635164104884,0.9363336483589512,1,Engaged,"[1, 0]",-1310.593711692446
175,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2797.813211,2812.441415,14.62820399999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6201,0.29,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7743, 5.214300000000001, 5.342700000000001]","[4.7775, 5.252800000000001, 5.3781]","[4.6201, 4.7536000000000005, 4.8548, 4.966200000000001, 5.0876, 5.4737]","[4.6643, 4.7793, 4.892, 5.0079, 5.1321, 5.5019]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250811-105944,2025-08-11,10:59:56.447291,12:30:11.549425,2,1,2,3,[ 1.79102506 -2.59544077  0.49489238  1.82733449  0.67211061  0.93191343],[0.90824894 0.09175106 0.0831215  0.9168785 ],0.06088694097997533,0.9391130590200167,1,Engaged,"[1, 0]",-1310.593711692446
