Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
213,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3525.0032109999997,3539.635814,14.632603000000017,2.8206,3.8301,1.0094999999999996,4.3301,4.6245,0.2944000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6245, 4.7328, 4.8341, 4.9567000000000005, 5.087400000000001, 5.2342, 5.3975, 5.5779000000000005, 5.7758]","[4.6568000000000005, 4.7633, 4.8809000000000005, 5.011, 5.1488000000000005, 5.3056, 5.4645, 5.6342, 5.8117]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6528038132275131,0.34719618677248454,0,Disengaged,"[0, 1]",-920.1924869075607
212,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3510.315511,3524.985814,14.670303000000331,2.8206,3.8301,1.0094999999999996,4.3301,4.6622,0.3321000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6622, 4.7864, 4.8975, 5.0282, 5.1626, 5.3037, 5.4652, 5.629, 5.8109]","[4.704000000000001, 4.8221, 4.9447, 5.0793, 5.215800000000001, 5.3686, 5.5266, 5.6835, 5.868600000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5738726009180761,0.4261273990819258,0,Disengaged,"[0, 1]",-920.1924869075607
201,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3333.87381,3348.528414,14.654603999999836,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6462,0.3186,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6462, 4.7602, 4.8744000000000005, 5.0017000000000005, 5.1439, 5.2842, 5.4263, 5.6334, 5.8115000000000006, 5.9910000000000005, 6.1905]","[4.6949000000000005, 4.8024, 4.9257, 5.0618, 5.1929, 5.3238, 5.4809, 5.668200000000001, 5.836200000000001, 6.0232, 6.2065]",[6.0073],[6.0229],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5775242242381581,0.42247577576185213,0,Disengaged,"[0, 1]",-920.1924869075607
211,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3495.6959100000013,3510.299514000001,14.603603999999905,2.8255000000000003,3.835,1.0094999999999996,4.335,4.5955,0.2605000000000004,gas,gas,1,,0,1,1,2,4.0,4.0,[],[],"[4.5955, 4.7213, 4.8284, 4.9462, 5.0717, 5.2075000000000005, 5.3659, 5.5191, 5.675800000000001, 5.86]","[4.6298, 4.7451, 4.8627, 4.9909, 5.123600000000001, 5.2611, 5.4115, 5.5655, 5.7281, 5.8916]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5060073222569048,0.4939926777431058,0,Disengaged,"[0, 1]",-920.1924869075607
209,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3461.39451,3476.040414,14.645903999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6378,0.3077000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6378, 4.760800000000001, 4.8725000000000005, 4.9953, 5.114, 5.2471000000000005, 5.3946000000000005, 5.546600000000001, 5.7008, 5.8643]","[4.6824, 4.7953, 4.9168, 5.0404, 5.163600000000001, 5.3034, 5.451300000000001, 5.5873, 5.7359, 5.8786000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5749482438467708,0.4250517561532326,0,Disengaged,"[0, 1]",-920.1924869075607
208,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3441.7779100000002,3461.377114,19.599204000000103,2.8339999999999996,3.8435,1.0095,4.3435000000000015,4.599,0.2554999999999996,exz,exz,1,,0,1,1,2,0.0,-0.0,"[4.599, 4.6919, 5.0407]","[4.6101, 4.7568, 5.0913]",[4.8676],[4.9059],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6422056860291957,0.3577943139707995,0,Disengaged,"[0, 1]",-920.1924869075607
206,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3412.408211,3427.085814,14.67760300000009,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6692,0.3415999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6692, 4.8020000000000005]","[4.7194, 4.8687000000000005]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6800908380790032,0.31990916192099544,0,Disengaged,"[0, 1]",-920.1924869075607
205,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3397.76081,3412.398014,14.637203999999654,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6288,0.3011999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6288, 4.7493, 4.8587, 4.981800000000001, 5.1123, 5.2452000000000005, 5.378900000000001, 5.5071, 5.657100000000001, 5.801200000000001, 5.9792000000000005, 6.1435, 6.3049, 6.459700000000001]","[4.679, 4.7846, 4.9044, 5.032900000000001, 5.1648000000000005, 5.2955000000000005, 5.4209000000000005, 5.5647, 5.7014000000000005, 5.849600000000001, 6.0177000000000005, 6.1817, 6.3407, 6.5019]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.62677183131901,0.3732281686809795,0,Disengaged,"[0, 1]",-920.1924869075607
204,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3383.0275100000013,3397.744014,14.716503999999983,2.8252,3.8347,1.0095,4.3347,4.7084,0.3737000000000003,fhl,fhl,1,,0,1,1,2,2.0,-2.0,[4.9671],[4.9968],"[4.7084, 4.8367, 5.1000000000000005, 5.213, 5.3349, 5.4641, 5.608700000000001, 5.7603, 5.909000000000001, 6.0741000000000005]","[4.7539, 4.8727, 5.135400000000001, 5.2574000000000005, 5.381200000000001, 5.518400000000001, 5.6565, 5.8117, 5.9655000000000005, 6.1182]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5102169436164797,0.48978305638350844,0,Disengaged,"[0, 1]",-920.1924869075607
203,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3368.1862109999997,3383.012214,14.826002999999671,2.8255000000000003,3.835,1.0094999999999996,4.335,4.8176000000000005,0.4826000000000006,bjo,bjo,1,,0,1,0,1,-8.0,8.0,[4.8176000000000005],[4.8491],[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.4990468266753395,0.5009531733246688,1,Engaged,"[0, 1]",-920.1924869075607
210,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3476.0560100000002,3495.678214,19.622204000000238,2.8291,3.8386,1.0095,4.3386000000000005,4.622,0.2833999999999994,dyj,dyj,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.622, 4.7667, 4.9205000000000005]","[4.6595, 4.7962, 4.9522]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.14123350848221014,0.8587664915178033,1,Engaged,"[0, 1]",-920.1924869075607
177,0,,0,1,0,0,0.0,,1.0,,1,2957.12771,2976.731514,19.60380399999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6036,0.2759999999999998,aaa,aaa,1,,0,1,0,1,-70.0,,[],[],"[4.6036, 4.716200000000001]","[4.6285, 4.7507]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.10146099531475945,0.8985390046852436,1,Engaged,"[0, 1]",-920.1924869075607
157,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2622.660511,2642.285614,19.625102999999854,2.8229,3.8324,1.0094999999999996,4.3324,4.6249,0.2925000000000004,ejc,ejc,1,,0,1,1,2,0.0,-0.0,[4.6249],[4.6775],"[4.7712, 4.92]","[4.814900000000001, 4.964]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.11430346017107508,0.8856965398289276,1,Engaged,"[0, 1]",-920.1924869075607
174,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2907.46401,2922.155714,14.691703999999845,2.8206,3.8301,1.0094999999999996,4.3301,4.6836,0.3535000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6836, 4.8036, 4.9303, 5.0901000000000005]","[4.7274, 4.8507, 4.9739, 5.123200000000001]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.084650731475512,0.9153492685244776,1,Engaged,"[0, 1]",-920.1924869075607
142,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2367.215911,2381.823014,14.60710300000028,2.8285,3.838,1.0095,4.338,4.599,0.2610000000000001,hno,hno,1,,0,1,1,2,8.0,-8.0,[],[],"[4.599, 4.7170000000000005, 4.8276, 4.9452, 5.0681, 5.2018, 5.349600000000001, 5.498200000000001, 5.6547]","[4.6407, 4.7527, 4.8689, 4.989800000000001, 5.1196, 5.2614, 5.4017, 5.5522, 5.7048000000000005]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.1312593971892801,0.8687406028107262,1,Engaged,"[0, 1]",-920.1924869075607
217,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3598.52451,3613.225814,14.701303999999707,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6929,0.3652999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6929, 4.8193, 4.9306, 5.052300000000001, 5.190300000000001, 5.3364, 5.4996]","[4.742900000000001, 4.8519000000000005, 4.9722, 5.1012, 5.232600000000001, 5.378900000000001, 5.531000000000001]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.18836393366841983,0.8116360663315831,1,Engaged,"[0, 1]",-920.1924869075607
143,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2381.91761,2401.559914,19.642303999999967,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6421,0.3144999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6421],[4.7039],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.3260763881700092,0.6739236118299863,1,Engaged,"[0, 1]",-920.1924869075607
144,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2401.57351,2416.282814,14.709303999999975,2.8206,3.8301,1.0094999999999996,4.3301,4.7012,0.3711000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7012, 4.8211, 4.936100000000001, 5.0708, 5.227, 5.3834]","[4.7445, 4.8647, 4.9871, 5.1271, 5.277200000000001, 5.4431]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.20278228677409468,0.7972177132259104,1,Engaged,"[0, 1]",-920.1924869075607
145,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2416.29851,2430.973014,14.67450400000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6664,0.3363000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6664, 4.784800000000001, 4.904100000000001, 5.0427, 5.1862, 5.346900000000001, 5.516100000000001]","[4.7102, 4.8283000000000005, 4.957800000000001, 5.0949, 5.2416, 5.397, 5.5629]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.10403448189062768,0.8959655181093695,1,Engaged,"[0, 1]",-920.1924869075607
146,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2430.98361,2445.663214,14.679603999999928,2.8206,3.8301,1.0094999999999996,4.3301,4.6715,0.3414000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6715, 4.7929, 4.909400000000001, 5.032500000000001, 5.1584, 5.304200000000001, 5.4387, 5.589300000000001, 5.745500000000001, 5.887300000000001, 6.0517]","[4.7183, 4.830900000000001, 4.9501, 5.079400000000001, 5.2119, 5.3583, 5.4992, 5.6432, 5.7934, 5.9467, 6.1074]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.1074369816224587,0.892563018377553,1,Engaged,"[0, 1]",-920.1924869075607
147,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2445.67761,2460.323914,14.646303999999873,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.6382,0.3051000000000003,hal,hal,1,,0,1,1,2,8.0,8.0,[],[],"[4.6382, 4.7464, 4.8525, 4.9673, 5.0877, 5.2295, 5.3666, 5.5086, 5.6578, 5.8057, 5.9642, 6.141100000000001, 6.2851, 6.6147]","[4.6795, 4.7817, 4.8967, 5.0134, 5.1506, 5.2846, 5.4278, 5.573300000000001, 5.716200000000001, 5.8641000000000005, 6.0200000000000005, 6.1559, 6.312, 6.6265]",0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.12951372414439952,0.8704862758555914,1,Engaged,"[0, 1]",-920.1924869075607
148,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2460.34121,2475.234514,14.893304000000171,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8849,0.5572999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8849, 5.0049, 5.1285, 5.2548, 5.383900000000001, 5.5465, 5.9809]","[4.9264, 5.054, 5.1807, 5.3083, 5.4316, 5.5989, 5.9966]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.46551301345658946,0.5344869865434113,1,Engaged,"[0, 1]",-920.1924869075607
149,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2475.2514100000008,2489.9011140000002,14.649703999999929,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6413,0.3136999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6413, 4.7568, 4.8733, 4.9972, 5.1306, 5.270300000000001, 5.413, 5.5555, 5.7157, 5.893400000000001, 6.225300000000001]","[4.694100000000001, 4.805000000000001, 4.9233, 5.0536, 5.1886, 5.3283000000000005, 5.4655000000000005, 5.6155, 5.760800000000001, 5.9393, 6.253900000000001]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6716406766837553,0.3283593233162306,0,Disengaged,"[0, 1]",-920.1924869075607
150,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2489.9171109999997,2509.588214,19.671102999999675,2.8349,3.8444,1.0094999999999996,4.3444,4.6709000000000005,0.3265000000000002,gzy,gzy,1,,0,1,1,2,4.0,-4.0,[4.6709000000000005],[4.7198],[4.807],[4.8494],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.894880624177313,0.10511937582269285,0,Disengaged,"[0, 1]",-920.1924869075607
151,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2509.60611,2529.239614,19.633503999999906,2.8283,3.8378,1.0095,4.3378000000000005,4.6333,0.2954999999999996,eez,eez,1,,0,1,1,2,0.0,-0.0,"[4.6333, 4.7765]","[4.6859, 4.8089]",[],[],0.0083,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250825-134808,2025-08-25,13:48:20.763397,15:18:32.179781,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.9312113851624276,0.0687886148375653,0,Disengaged,"[0, 1]",-920.1924869075607
