Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
159,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2680.576212,2700.204515,19.628302999999963,2.825,3.8345,1.0094999999999996,4.3345,4.6281,0.2935999999999996,cmi,cmi,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6281, 4.7269000000000005]","[4.6485, 4.7609]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9980483158890022,0.0019516841109938497
160,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2700.222511,2719.900515,19.678003999999877,2.8206,3.8301,1.0094999999999996,4.3301,4.6778,0.3477000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.6778],[4.7073],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9975827048418325,0.0024172951581715937
161,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2719.914511,2734.498915,14.584404000000177,2.8206,3.8301,1.0094999999999996,4.3301,4.5763,0.2461999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5763, 4.6551, 4.756, 4.8601, 4.9726, 5.0808]","[4.5978, 4.6868, 4.7891, 4.8963, 5.002800000000001, 5.101500000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9971049878737077,0.0028950121262985755
162,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2734.509711,2749.144715,14.635003999999752,2.8226,3.8321,1.0095,4.3321000000000005,4.6269,0.2947999999999995,gcg,gcg,1,,0,1,1,2,4.0,4.0,[],[],"[4.6269, 4.720400000000001, 4.825, 4.9355]","[4.6530000000000005, 4.756200000000001, 4.8646, 4.9711]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9967542965179492,0.0032457034820529847
163,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2749.162611,2763.790215,14.627603999999792,2.8206,3.8301,1.0094999999999996,4.3301,4.6195,0.2894000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6195, 4.715800000000001, 4.824800000000001]","[4.6417, 4.7549, 4.8579]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9963135395557795,0.003686460444217911
164,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2763.801211,2778.471515,14.670304000000215,2.8206,3.8301,1.0094999999999996,4.3301,4.6622,0.3321000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6622, 4.750500000000001, 4.8517, 4.9697000000000005]","[4.6915, 4.7881, 4.8943, 4.9949]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9958998176038938,0.0041001823961014285
165,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2778.484211,2798.076515,19.59230400000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5921,0.2644999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6942, 4.834700000000001]","[4.7293, 4.852]","[4.5921, 4.8372]","[4.6135, 4.8446]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9955045283140229,0.0044954716859824054
166,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2798.091011,2817.763515,19.67250400000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6723,0.3446999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.911300000000001, 5.0459000000000005]","[4.9325, 5.0609]","[4.6723, 4.7757000000000005]","[4.7001, 4.8144]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9945299127650197,0.005470087234981911
167,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2817.777711,2832.437215,14.659503999999744,2.8262,3.8357,1.0095,4.3357,4.6514000000000015,0.3157000000000005,gog,gog,1,,0,1,1,2,4.0,4.0,[5.192],[5.2],"[4.651400000000001, 4.7487, 4.8429, 4.9476, 5.0566, 5.1733]","[4.6775, 4.7799000000000005, 4.8775, 4.984500000000001, 5.091200000000001, 5.2003]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9923156264213508,0.007684373578651617
105,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1759.710712,1774.331316,14.620603999999958,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6119,0.2843,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6119, 4.730300000000001, 4.8381, 4.9557, 5.0726, 5.1939, 5.314, 5.4405, 5.5667, 5.706300000000001, 5.8461, 5.9749, 6.1244000000000005, 6.2483]","[4.6474, 4.7659, 4.8786000000000005, 4.99, 5.0966000000000005, 5.216200000000001, 5.3403, 5.478400000000001, 5.6085, 5.7454, 5.878500000000001, 6.0196000000000005, 6.1601, 6.288600000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9896266707796416,0.010373329220351874
155,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2606.979611,2626.616615,19.637003999999703,2.8206,3.8301,1.0094999999999996,4.3301,4.6368,0.3067000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.6368],[4.6707],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9891941084490138,0.01080589155098128
138,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2312.926612,2327.536216,14.609603999999766,2.8289,3.8384,1.0095,4.3384,4.6015000000000015,0.2631000000000005,evk,evk,1,,0,1,1,2,0.0,0.0,[],[],"[4.601500000000001, 4.6908, 4.7855, 4.8888, 4.9990000000000006, 5.117900000000001]","[4.627400000000001, 4.7224, 4.8212, 4.9267, 5.0349, 5.1407]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9883202219135547,0.011679778086449403
153,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2572.670311,2592.306915,19.63660400000026,2.827,3.8365,1.0095,4.3365,4.6364,0.2999,fdv,fdv,1,,0,1,1,2,2.0,-2.0,[4.6364],[4.6683],[4.7483],[4.7777],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9874580910389965,0.012541908961009724
136,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2278.683112,2298.283016,19.599903999999693,2.8206,3.8301,1.0094999999999996,4.3301,4.5997,0.2696000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.5997, 4.7067000000000005, 4.8491]","[4.6242, 4.7410000000000005, 4.8721000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9868866813301947,0.013113318669806164
107,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1788.985912,1803.589516,14.603603999999905,2.8315,3.841,1.0095,4.341,4.5955,0.2545000000000001,hmz,hmz,1,,0,1,1,2,8.0,-8.0,[],[],"[4.5955, 4.6799, 4.7719000000000005, 4.8696, 4.9789, 5.1096]","[4.6173, 4.7109000000000005, 4.8072, 4.9077, 5.0158000000000005, 5.1165]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9856690540714164,0.014330945928581442
137,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2298.2958120000008,2312.914116,14.618304000000082,2.8206,3.8301,1.0094999999999996,4.3301,4.6102,0.2801,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.1436],[5.1559],"[4.6102, 4.698300000000001, 4.7935, 4.896, 5.0068, 5.1275]","[4.6376, 4.729, 4.8292, 4.9365000000000006, 5.045, 5.155200000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9847281453042932,0.015271854695705243
108,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1803.602812,1823.244316,19.64150399999994,2.8253,3.8348,1.0095,4.3348,4.6413,0.3064999999999998,fgm,fgm,1,,0,1,1,2,2.0,2.0,[4.6413],[4.6677],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9840036694353255,0.015996330564671882
109,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1823.267612,1842.887816,19.620203999999827,2.8272,3.8367,1.0095,4.3367,4.62,0.2832999999999996,hip,hip,1,,0,1,1,2,8.0,-8.0,"[4.62, 4.7392]","[4.6517, 4.7671]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9837051655401826,0.01629483445982319
110,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1842.906312,1862.582616,19.676303999999842,2.8206,3.8301,1.0094999999999996,4.3301,4.6761,0.3460000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6761, 4.7937]","[4.7168, 4.8127]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.98343881465628,0.01656118534371656
111,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1862.596513,1877.197316,14.600803000000045,2.8206,3.8301,1.0094999999999996,4.3301,4.5927,0.2625999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5927, 4.682, 4.7821, 4.8878, 4.9979000000000005, 5.11, 5.2351, 5.3447000000000005]","[4.6161, 4.7154, 4.815300000000001, 4.9237, 5.035200000000001, 5.145300000000001, 5.2546, 5.3624]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9826871534620394,0.017312846537965925
112,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1877.211612,1896.815815,19.60420299999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.604,0.2763999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.604, 4.7023]","[4.631600000000001, 4.7362]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9825804326364206,0.017419567363583705
113,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1896.830912,1916.408916,19.578004000000192,2.8288,3.8383,1.0094999999999996,4.3383,4.5778,0.2394999999999996,dso,dso,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.5778, 4.673900000000001, 4.789000000000001]","[4.6026, 4.7047, 4.8034]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9816813383632341,0.018318661636772864
114,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1916.426013,1931.052516,14.626502999999955,2.8265,3.836,1.0095,4.336,4.6184,0.2824,fse,fse,1,,0,1,1,2,2.0,2.0,[5.2561],[5.2728],"[4.6184, 4.7095, 4.8038, 4.9101, 5.0215000000000005, 5.1384]","[4.6498, 4.740600000000001, 4.838, 4.9442, 5.0576, 5.1589]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9804831871101244,0.019516812889869825
116,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1945.755212,1965.364516,19.609304000000066,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6091000000000015,0.2815000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.609100000000001, 4.7061]","[4.6295, 4.7333]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9789617327229639,0.021038267277039897
117,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1965.380112,1985.005616,19.625503999999864,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6253,0.2881999999999998,ehu,ehu,1,,0,1,1,2,0.0,0.0,[4.6253],[4.6629000000000005],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9753069155808826,0.024693084419122248
118,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1985.021812,1999.631616,14.60980399999994,2.8264,3.8359,1.0095,4.3359000000000005,4.6017,0.2657999999999996,gbu,gbu,1,,0,1,1,2,4.0,-4.0,[5.2413],[5.2537],"[4.6017, 4.6896, 4.7860000000000005, 4.8909, 5.000100000000001, 5.1131]","[4.6286000000000005, 4.7202, 4.8184000000000005, 4.9246, 5.0383, 5.1488000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9739268049538524,0.026073195046144738
119,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1999.646212,2019.240016,19.593803999999864,2.8268,3.8363,1.0095,4.3363000000000005,4.5936,0.2572999999999998,cyc,cyc,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.5936, 4.694100000000001, 4.7992]","[4.6201, 4.720000000000001, 4.8331]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250822-111421,2025-08-22,11:14:33.218589,12:44:36.378647,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9723151608995156,0.027684839100486806
