Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
180,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3030.581612,3049.978415,19.39680300000009,2.823,3.8325,1.0095,4.3325000000000005,4.3966,0.0640999999999998,hja,hja,1,,0,1,1,2,8.0,-8.0,"[0.1555, 0.2073, 4.3966, 4.680000000000001, 4.7936000000000005]","[0.2053, 4.3648, 4.4, 4.6925, 4.8301]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999893,9.792760738960359e-15
228,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3870.885712,3890.2451149999997,19.359403000000388,2.8206,3.8301,1.0094999999999996,4.3301,4.3592,0.0291000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1019, 0.1199, 0.1264, 4.3592, 4.3771, 4.7549]","[0.106, 0.1238, 4.3566, 4.3738, 4.3982, 4.7759]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999929,7.630208248954744e-15
264,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4476.526411,4496.287614,19.761203000000023,2.8206,3.8301,1.0094999999999996,4.3301,4.761,0.4309000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1012, 0.134, 4.761]","[0.1021, 4.4052, 4.7699]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999929,6.2246862676169266e-15
230,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3904.650112,3919.283615,14.633503000000019,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6261,0.2984999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1215, 0.1361, 0.1436, 4.6261, 4.6282000000000005, 4.6414, 4.726, 4.8406, 4.9592, 5.089, 5.2225, 5.363700000000001, 5.5294]","[0.1345, 0.1409, 4.4029, 4.6272, 4.6289, 4.6479, 4.7651, 4.8846, 5.006600000000001, 5.1374, 5.273000000000001, 5.4097, 5.5548]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,5.219658623243142e-15
275,1,,0,1,0,0,0.0,,0.0,,1,4653.643311,4673.336314,19.69300300000032,2.8291,3.8386,1.0095,4.3386000000000005,4.6928,0.3541999999999996,hiv,hiv,1,,0,1,1,2,8.0,,"[0.1445, 4.6928]","[4.4064000000000005, 4.7029000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,4.3447284791752855e-15
276,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4673.348411,4693.168314000001,19.819902999999613,2.8206,3.8301,1.0094999999999996,4.3301,4.8197,0.4896000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1403, 4.8197]","[4.4006, 4.8278]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,3.625393456181057e-15
279,0,,1,0,0,0,1.0,,0.0,,1,4723.8837109999995,4738.712314,14.82860299999993,2.8207,3.8302,1.0095,4.3302000000000005,4.8212,0.4909999999999996,bfc,bfc,1,,0,1,0,1,-8.0,,"[0.1566, 4.8212, 4.9804, 5.1031, 5.2334000000000005, 5.3721000000000005, 5.5136, 5.659800000000001, 5.818700000000001, 6.001]","[4.4005, 4.8798, 5.0218, 5.149, 5.283, 5.423, 5.5699000000000005, 5.7156, 5.8612, 6.0103]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,3.070968151456642e-15
280,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4738.726111,4758.385514000001,19.659402999999656,2.8313,3.8408,1.0095,4.3408,4.6592,0.3184000000000004,gny,gny,1,,0,0,1,1,4.0,-4.0,"[0.1464, 0.1636, 4.6592, 4.7923]","[0.1612, 4.4084, 4.6831000000000005, 4.8268]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,2.6024641158206687e-15
281,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4758.397511,4778.193014,19.79550300000028,2.8264,3.8359,1.0095,4.3359000000000005,4.7953,0.4593999999999996,ftd,ftd,1,,0,0,1,1,2.0,-2.0,"[0.1274, 0.1386, 4.7953]","[0.1322, 4.4007000000000005, 4.8256000000000006]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,0.9999999999999964,2.2101934624620013e-15
282,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4778.209011,4798.021414,19.812402999999907,2.8307,3.8402,1.0094999999999996,4.3402,4.8122,0.4719999999999995,eqv,eqv,1,,0,0,1,1,0.0,-0.0,"[0.1575, 4.8122]","[4.4044, 4.8193]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,1.8806142884660608e-15
283,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4798.032212,4817.888814,19.85660199999984,2.8206,3.8301,1.0094999999999996,4.3301,4.8564,0.5263,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.161, 0.1773, 4.8564]","[0.1627, 4.3951, 4.8867]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,1.6029622575320781e-15
284,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4817.904711,4837.555114,19.65040299999964,2.8298,3.8393,1.0095,4.3393000000000015,4.6502,0.3108999999999993,fun,fun,1,,0,1,1,2,2.0,-2.0,"[0.1184, 0.1245, 0.1346, 0.1555, 4.6502, 4.7767]","[0.1218, 0.1274, 0.141, 4.4043, 4.662, 4.7997000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,1.3864603924381602e-15
285,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4837.5694109999995,4857.303115,19.73370399999931,2.8241,3.8336,1.0095,4.3336000000000015,4.7335,0.3998999999999997,fig,fig,1,,0,0,1,1,2.0,-2.0,"[0.1192, 0.1356, 4.7335]","[0.1239, 4.3963, 4.769]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,1.2044109908680756e-15
287,0,,1,0,0,0,1.0,,0.0,,1,4872.674511,4887.305214,14.630702999999812,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6233,0.2957000000000001,aaa,aaa,1,,0,0,0,0,-70.0,,"[0.1295, 0.1522, 0.1594, 4.6233, 4.637300000000001, 4.7282, 4.8497, 4.9734, 5.1035, 5.2531, 5.4164]","[0.1308, 0.1565, 4.3954, 4.6322, 4.6464, 4.7672, 4.892, 5.018800000000001, 5.1566, 5.3026, 5.4493]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,1.0513315612744959e-15
288,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4887.318611,4907.018814,19.70020300000033,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.7,0.3642000000000003,htb,htb,1,,0,1,1,2,8.0,-8.0,"[0.1457, 4.7, 4.8337]","[4.4036, 4.7286, 4.8566]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,9.150686673411612e-16
289,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4907.031411,4921.814614,14.783202999999958,2.8243,3.8338,1.0095,4.3338,4.7758,0.4420000000000001,dne,dne,1,,0,0,1,1,-2.0,2.0,"[0.1452, 0.1516, 4.7758, 4.8978, 5.0237, 5.1624, 5.2967, 5.447500000000001]","[0.1497, 4.4017, 4.8083, 4.9394, 5.072500000000001, 5.2083, 5.3501, 5.4932]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,8.011441975594344e-16
291,1,,0,1,0,0,0.0,,0.0,,1,4937.169211,4956.799114,19.629903000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6297000000000015,0.2996000000000007,iaa,iaa,1,,0,0,1,1,70.0,,"[0.1461, 0.1491, 4.629700000000001, 4.7481]","[0.1484, 4.3969000000000005, 4.6493, 4.778700000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,7.049910633586679e-16
295,0,,1,0,0,0,1.0,,0.0,,1,5002.851411,5017.233814,14.382403000000524,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.375,0.0473999999999996,aaa,aaa,1,,0,0,0,0,-70.0,,"[0.15, 0.157, 4.375]","[0.1526, 4.3712, 4.3924]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,6.300148579523158e-16
296,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5017.246311,5036.909914,19.66360299999997,2.8277,3.8372,1.0095,4.3372,4.6634,0.3262,gmn,gmn,1,,0,0,1,1,4.0,-4.0,"[0.1578, 0.1635, 0.1728, 4.6634, 4.7762, 4.892, 5.0093000000000005, 5.1371, 5.270700000000001, 5.418]","[0.1613, 0.1675, 4.4047, 4.6726, 4.810700000000001, 4.9314, 5.0582, 5.189500000000001, 5.3221, 5.4592]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,5.632751797350078e-16
297,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5036.925611,5056.736614,19.81100300000071,2.8298,3.8393,1.0095,4.3393000000000015,4.8108,0.4714999999999998,fvm,fvm,1,,0,0,1,1,2.0,-2.0,"[0.1603, 4.8108]","[4.404100000000001, 4.841]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,5.072620707815672e-16
298,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5056.751211,5071.146514,14.39530300000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3879,0.0602999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1725, 0.1805, 4.3879, 4.647600000000001, 4.7662, 4.8907, 5.0175, 5.149900000000001]","[0.1751, 4.383, 4.3954, 4.680000000000001, 4.8086, 4.934200000000001, 5.0648, 5.202]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,4.601625699268897e-16
299,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5071.159411,5090.885814,19.726403000000573,2.8327,3.8422,1.0095,4.3422,4.7262,0.3840000000000003,hsx,hsx,1,,0,0,1,1,8.0,-8.0,"[0.1543, 4.7262, 4.8667]","[4.4139, 4.7647, 4.8897]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,4.1823722532601006e-16
302,0,,1,0,0,0,1.0,,0.0,,1,5121.599411,5136.441814,14.84240299999965,2.8277,3.8372,1.0095,4.3372,4.835,0.4977999999999998,eti,eti,1,,0,0,1,1,0.0,,"[0.1473, 0.1618, 4.835]","[0.1604, 4.3998, 4.8575]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,3.8318510251495085e-16
303,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5136.456811,5151.242314,14.785503000000062,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.7781,0.4450000000000003,dbo,dbo,1,,0,0,1,1,-2.0,2.0,"[0.1485, 0.167, 4.7781, 4.897200000000001, 5.0286, 5.1508, 5.290900000000001, 5.449400000000001]","[0.1525, 4.3956, 4.814, 4.9406, 5.069, 5.2034, 5.3349, 5.4794]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,3.536558171355129e-16
304,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5151.255011,5170.940214,19.685203,2.8284,3.8379,1.0095,4.3379,4.6850000000000005,0.3471000000000002,hdy,hdy,1,,0,0,1,1,8.0,-8.0,"[0.1509, 0.1614, 4.6850000000000005, 4.833600000000001]","[0.1549, 4.4044, 4.7003, 4.856800000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,3.2873305661480524e-16
305,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5170.955111,5190.749214,19.794103000000177,2.8206,3.8301,1.0094999999999996,4.3301,4.7939,0.4638,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1584, 4.7939, 4.973]","[4.3986, 4.809200000000001, 5.0054]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],0,Disengaged,"[1, 0]",-359.8784393420248,1.0,3.078962870158504e-16
