Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
50,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,793.750612,813.000216,19.249603999999977,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2494000000000005,0.4218000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2494000000000005, 4.3716]","[4.2671, 4.3911]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4177523593842676e-07,0.9999998582247643
49,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,779.602812,793.735416,14.132604000000017,2.8272,3.3367,0.5095000000000001,3.8367,4.1245,0.2878000000000003,hhq,hhq,1,,0,1,1,2,8.0,8.0,[],[],"[4.1245, 4.244400000000001, 4.3587, 4.462000000000001]","[4.1369, 4.28, 4.3943, 4.5042]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4177569366670705e-07,0.9999998582243096
48,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,765.458912,779.588316,14.129403999999907,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1213000000000015,0.2912000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.121300000000001, 4.2169, 4.3167, 4.4389]","[4.1307, 4.2475000000000005, 4.3541, 4.4721]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4177388810485717e-07,0.9999998582261002
54,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,860.5860119999999,879.771516,19.185504000000037,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1853,0.3576999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.1853],[4.2074],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.417711811545655e-07,0.9999998582288286
47,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,751.287012,765.440816,14.153804000000036,2.8238000000000003,3.3333000000000004,0.5095000000000001,3.8333,4.1457000000000015,0.3124000000000002,gkc,gkc,1,,0,1,1,2,4.0,4.0,[],[],"[4.145700000000001, 4.2539, 4.3594, 4.466, 4.5743, 4.694, 4.8262, 4.954400000000001, 5.0804]","[4.1719, 4.2876, 4.3954, 4.5044, 4.6204, 4.7452000000000005, 4.8703, 4.9971000000000005, 5.113]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4176395756368552e-07,0.9999998582360478
45,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,717.870912,732.1169160000003,14.24600399999997,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2379,0.4077999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2379, 4.359, 4.4698, 4.5716, 4.6784, 4.8006, 4.9246, 5.0459000000000005, 5.171200000000001, 5.3081000000000005, 5.4377, 5.563000000000001, 5.705900000000001]","[4.2765, 4.3914, 4.4961, 4.6064, 4.7256, 4.848, 4.9699, 5.092700000000001, 5.2228, 5.3525, 5.4804, 5.6107000000000005, 5.737500000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4175462951506225e-07,0.99999985824537
44,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,698.7356120000003,717.856216,19.120604000000068,2.8318000000000003,3.3413000000000004,0.5095000000000001,3.8413,4.1204,0.2790999999999997,dtx,dtx,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.1204, 4.24, 4.3782000000000005]","[4.1469000000000005, 4.2785, 4.4189]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4174435022941422e-07,0.9999998582556586
43,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,684.572413,698.723916,14.151503000000048,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1434000000000015,0.3133000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.143400000000001, 4.2535, 4.3549, 4.463, 4.5816, 4.7046, 4.8211, 4.9516, 5.0795]","[4.1747000000000005, 4.2841000000000005, 4.3952, 4.509, 4.6306, 4.7441, 4.8689, 4.9916, 5.115200000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4173164396052797e-07,0.9999998582683631
42,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,670.399612,684.5603160000003,14.160703999999894,2.821,3.3305,0.5094999999999996,3.8305,4.152,0.3214999999999999,bee,bee,1,,0,1,1,2,-8.0,8.0,"[4.152, 4.2578000000000005, 4.3589, 4.4638, 4.5845, 4.7034, 4.8306, 4.952500000000001, 5.074, 5.2026, 5.3319, 5.461600000000001, 5.599200000000001, 5.785900000000001]","[4.1858, 4.2976, 4.4017, 4.5168, 4.6338, 4.7607, 4.8798, 5.006200000000001, 5.1281, 5.2641, 5.387700000000001, 5.5214, 5.6559, 5.7941]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4171788291936286e-07,0.9999998582821192
41,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,656.223612,670.382916,14.159304000000017,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1506,0.3229999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1506, 4.2568, 4.3539, 4.4693000000000005, 4.5846, 4.7104, 4.8295, 4.9535, 5.0829, 5.2095, 5.3398, 5.466600000000001, 5.6008, 5.7243, 5.8609, 5.9983, 6.143000000000001, 6.2838, 6.447900000000001, 6.6264, 6.7921000000000005]","[4.183800000000001, 4.2897, 4.4002, 4.5163, 4.6369, 4.7613, 4.883500000000001, 5.0113, 5.1346, 5.2658000000000005, 5.3964, 5.5229, 5.655, 5.7843, 5.9219, 6.056, 6.1888000000000005, 6.343100000000001, 6.5064, 6.6749, 6.8257]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4172378827419622e-07,0.9999998582762075
185,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3026.373212,3040.6552149999998,14.28200300000026,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2739,0.4438,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2739, 4.290900000000001, 4.3811, 4.4954, 4.6106, 4.7372000000000005, 4.8739, 5.0121]","[4.2835, 4.2940000000000005, 4.418200000000001, 4.5317, 4.6501, 4.7875000000000005, 4.9099, 5.0399]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4173948740529075e-07,0.9999998582605187
46,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,732.130012,751.272416,19.142404000000056,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1422,0.3145999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1422, 4.253]","[4.1533, 4.282900000000001]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4175494114269624e-07,0.9999998582450573
55,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,879.7838119999999,893.963316,14.179503999999952,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1708,0.3431999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1708, 4.2656, 4.3673, 4.4805, 4.5902, 4.706300000000001, 4.829400000000001, 4.952100000000001, 5.0693, 5.198300000000001, 5.319500000000001, 5.4501, 5.5806, 5.7149]","[4.196000000000001, 4.301, 4.4114, 4.5246, 4.6371, 4.7587, 4.8808, 4.9993, 5.1221000000000005, 5.250100000000001, 5.3738, 5.5014, 5.6341, 5.7653]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.417619739797534e-07,0.9999998582380373
56,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,893.9732119999999,908.1128160000001,14.139603999999965,2.8291,3.3386,0.5095000000000001,3.8386,4.1309000000000005,0.2923000000000004,bnw,bnw,1,,0,1,1,2,-8.0,8.0,"[4.1309000000000005, 4.2392, 4.3348, 4.4405, 4.5502, 4.6614, 4.783, 4.9055, 5.0278, 5.164000000000001, 5.2828, 5.415500000000001, 5.5456, 5.6894]","[4.165900000000001, 4.2719000000000005, 4.3767000000000005, 4.484500000000001, 4.5955, 4.7125, 4.8316, 4.9516, 5.0814, 5.2112, 5.3387, 5.466, 5.5919, 5.724600000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4179305598734164e-07,0.9999998582069439
57,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,908.129213,922.2794150000001,14.150201999999922,2.8288,3.3383000000000003,0.5095000000000001,3.8383,4.1415000000000015,0.3032000000000003,diy,diy,1,,0,1,1,2,-2.0,2.0,"[4.141500000000001, 4.2436, 4.3402, 4.4423, 4.5519, 4.665, 4.7782, 4.8996, 5.018400000000001, 5.1439, 5.2616000000000005, 5.3931, 5.5232, 5.659800000000001, 5.7851, 5.909000000000001, 6.045]","[4.1722, 4.2746, 4.3794, 4.4874, 4.5983, 4.7125, 4.8291, 4.950200000000001, 5.0754, 5.1936, 5.318300000000001, 5.4510000000000005, 5.5812, 5.7132000000000005, 5.8399, 5.9598, 6.094200000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4183828614098758e-07,0.999999858161725
72,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1165.682312,1184.9559160000001,19.273603999999978,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2734000000000005,0.4433000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.2734000000000005],[4.3169],[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4188964077714492e-07,0.999999858110367
71,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1146.520913,1165.668416,19.147502999999915,2.8289,3.3384,0.5095000000000001,3.8384,4.1473,0.3089000000000004,gtk,gtk,1,,0,1,1,2,4.0,-4.0,"[4.1473, 4.2693]","[4.171600000000001, 4.305400000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4193589010914102e-07,0.9999998580640964
70,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1127.346012,1146.506216,19.16020400000001,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.16,0.3298999999999998,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.16, 4.2766]","[4.1859, 4.3175]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4198252202796463e-07,0.9999998580174848
69,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1108.2115130000002,1127.330316,19.11880300000007,2.8280000000000003,3.3375000000000004,0.5095000000000001,3.8375,4.1186,0.2810999999999994,esk,esk,1,,0,1,1,2,0.0,-0.0,"[4.1186, 4.2264, 4.3548]","[4.1385000000000005, 4.2691, 4.3786000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4202289115554082e-07,0.9999998579770976
68,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1094.044513,1108.197116,14.152603,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1439,0.3163,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1439, 4.2512, 4.3447000000000005, 4.4547, 4.5598, 4.671600000000001, 4.7936000000000005, 4.9097, 5.042, 5.1642, 5.2935, 5.432300000000001, 5.565300000000001, 5.74]","[4.1725, 4.2798, 4.3849, 4.4937000000000005, 4.6041, 4.7222, 4.8413, 4.9636000000000005, 5.0905000000000005, 5.2170000000000005, 5.3500000000000005, 5.4832, 5.6157, 5.790100000000001]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4206301854763478e-07,0.9999998579369945
67,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1074.8902130000001,1094.032516,19.142303000000087,2.8203,3.3298,0.5095000000000001,3.8298,4.1421,0.3123,gab,gab,1,,0,1,1,2,4.0,-4.0,"[4.1421, 4.2602]","[4.1773, 4.3009]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.421052224863245e-07,0.9999998578947883
66,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1055.7332119999999,1074.877416,19.144203999999945,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.144,0.3138999999999998,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.144, 4.2792]","[4.1756, 4.2901]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.4214675917452927e-07,0.9999998578532358
65,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1041.5540119999996,1055.715316,14.161303999999975,2.8274000000000004,3.3369,0.5094999999999996,3.8369,4.1526000000000005,0.3157000000000005,ekq,ekq,1,,0,1,1,2,0.0,0.0,"[4.1526000000000005, 4.2401, 4.3474, 4.4513, 4.5636, 4.6748, 4.7902000000000005, 4.9156, 5.0346, 5.158, 5.2811, 5.4059, 5.5425, 5.6725, 5.8175, 5.9556, 6.0876, 6.239, 6.3828000000000005]","[4.1711, 4.274, 4.3863, 4.495, 4.6074, 4.7213, 4.841200000000001, 4.9633, 5.0857, 5.2081, 5.333200000000001, 5.4585, 5.5964, 5.7250000000000005, 5.8723, 6.0038, 6.144900000000001, 6.2922, 6.4270000000000005]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250822-160103,2025-08-22,16:01:15.716404,17:31:19.808491,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,1.421823170717276e-07,0.9999998578176802
