Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
248,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4056.186111,4075.943015,19.756903999999853,2.8235,3.833,1.0095,4.333,4.7567,0.4237000000000002,cel,cel,1,,0,1,1,2,-4.0,-4.0,[],[],[4.7567],[4.7907],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9382765581918044,0.06172344180819002
218,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3563.4733109999997,3578.1327149999997,14.659403999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6501,0.3200000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6501, 4.7591, 4.867900000000001, 4.9854, 5.1103000000000005, 5.2518]","[4.6801, 4.7934, 4.9059, 5.0248, 5.1353, 5.2620000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9376688170552332,0.062331182944758444
246,1,,1,0,0,0,1.0,,1.0,,1,4021.758511,4036.485115,14.726603999999952,2.83,3.8395,1.0095,4.3395,4.7173,0.3777999999999997,hvl,hvl,1,,0,0,1,1,8.0,,[],[],"[4.7173, 4.7268, 4.8202, 4.936, 5.0622, 5.1930000000000005, 5.350700000000001]","[4.7267, 4.727, 4.8589, 4.981, 5.1013, 5.2194, 5.3548]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9376743562649542,0.06232564373505921
244,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3991.7530119999997,4006.391615,14.638602999999875,2.8206,3.8301,1.0094999999999996,4.3301,4.6293000000000015,0.2992000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.629300000000001, 4.641500000000001, 4.7318, 4.8426, 4.9618, 5.097]","[4.6384, 4.6474, 4.7663, 4.8796, 5.0004, 5.1237]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9375882731739222,0.0624117268260719
243,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3977.083111,3991.741114,14.658003000000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6487,0.3186,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6487, 4.7542, 4.869400000000001, 4.9908, 5.1267000000000005]","[4.679600000000001, 4.793, 4.9131, 5.033, 5.1548]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9377515227788471,0.06224847722114474
242,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3962.344511,3977.0713149999997,14.726804000000355,2.8293,3.8388,1.0095,4.3388,4.7175,0.3787000000000002,hhx,hhx,1,,0,1,1,2,8.0,-8.0,[],[],"[4.7175, 4.8424000000000005, 4.9528, 5.0704, 5.2061]","[4.7506, 4.8716, 4.9862, 5.1104, 5.2358]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9381247361340306,0.06187526386595547
232,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3789.795811,3804.6185140000002,14.822702999999821,2.8253,3.8348,1.0095,4.3348,4.8141,0.4792999999999994,clk,clk,1,,0,1,1,2,-4.0,4.0,"[4.8141, 5.0335, 5.169700000000001, 5.3182]","[4.8413, 5.0731, 5.2131, 5.3626000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9382533172444601,0.06174668275553383
241,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3942.380411,3962.3321149999997,19.951704000000067,2.8268,3.8363,1.0095,4.3363000000000005,4.9515,0.6151999999999997,gcu,gcu,1,,0,1,1,2,4.0,-4.0,[4.9515],[4.9745],[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.940437696445884,0.05956230355412345
239,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3902.9306109999998,3922.545314,19.614702999999736,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6145000000000005,0.2869000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.708600000000001, 4.8164]","[4.7266, 4.846]","[4.6145000000000005, 4.9497]","[4.6193, 4.9882]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9422168764803855,0.05778312351961295
238,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3888.258811,3902.916014,14.657202999999758,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6486,0.3209999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6486, 4.75, 4.8533, 4.9711, 5.104900000000001, 5.2775]","[4.665500000000001, 4.7767, 4.8883, 5.0147, 5.1523, 5.3185]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9422681726499381,0.05773182735007198
237,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3868.628611,3888.2406140000003,19.61200299999973,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6118000000000015,0.2842000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8517],[4.8719],"[4.611800000000001, 4.7199]","[4.638, 4.7483]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9436292813220387,0.05637071867795174
236,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3853.9452109999997,3868.5992149999997,14.654003999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6447,0.3146000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6447, 4.7391000000000005, 4.8495, 4.9619, 5.1047]","[4.6549000000000005, 4.7751, 4.8871, 5.0064, 5.1323]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9431446983883064,0.05685530161168966
235,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3839.215611,3853.9317149999997,14.716104000000088,2.8271,3.8366,1.0094999999999996,4.3366,4.7075000000000005,0.3709000000000007,cvg,cvg,1,,0,1,1,2,-4.0,-4.0,"[4.7075000000000005, 4.8152, 4.9164, 5.0497000000000005]","[4.7318, 4.837000000000001, 4.9558, 5.0905000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9431874527564046,0.05681254724360603
234,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3824.425911,3839.204314,14.778403000000253,2.8296,3.8391,1.0095,4.3391,4.7691,0.4299999999999997,hqp,hqp,1,,0,0,1,1,8.0,-8.0,[],[],"[4.7691, 4.923500000000001, 5.066, 5.1936]","[4.7926, 4.9283, 5.1014, 5.2347]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9442676805315426,0.05573231946844433
240,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3922.567911,3942.363414,19.795502999999822,2.8307,3.8402,1.0094999999999996,4.3402,4.7953,0.4550999999999998,flz,flz,1,,0,1,1,2,2.0,2.0,"[4.7953, 4.931500000000001]","[4.812600000000001, 4.9457]",[4.9358],[4.9393],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9460609112306111,0.05393908876937831
217,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3543.7008119999996,3563.457814,19.75700199999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7568,0.4291999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7568, 4.8757]","[4.7838, 4.9068000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9482487605859565,0.05175123941403145
201,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3277.951912,3297.741016,19.789103999999952,2.8206,3.8301,1.0094999999999996,4.3301,4.7889,0.4588000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7889, 4.9206]","[4.8051, 4.933400000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9483957794351145,0.051604220564887254
215,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3514.317412,3529.0068159999996,14.689404000000195,2.8206,3.8301,1.0094999999999996,4.3301,4.6801,0.3500000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6801, 4.7771, 4.8912, 5.0113]","[4.697, 4.8135, 4.9344, 5.0472]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9452829942007954,0.05471700579919996
183,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2978.307312,2992.963216,14.655904000000193,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6473,0.3197000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6473, 4.74, 4.8341, 4.9367, 5.051200000000001, 5.1813]","[4.6496, 4.7558, 4.8527000000000005, 4.9649, 5.0962000000000005, 5.2234]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9436555126470348,0.05634448735295698
249,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4075.954411,4090.692314,14.737902999999733,2.8206,3.8301,1.0094999999999996,4.3301,4.7286,0.3985000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7286, 4.8544, 4.9853000000000005]","[4.7484, 4.887300000000001, 5.0185]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9434979536104399,0.056502046389546874
184,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2992.9772120000002,3007.6556149999997,14.678403000000346,2.8206,3.8301,1.0094999999999996,4.3301,4.6691,0.3390000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6691, 4.7609, 4.8716, 4.9801, 5.0984]","[4.6822, 4.7931, 4.9031, 5.0131000000000006, 5.1315]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9445650905122399,0.055434909487749345
185,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3007.686412,3022.339016,14.652603999999885,2.8206,3.8301,1.0094999999999996,4.3301,4.6433,0.3132000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6433, 4.6446000000000005, 4.7366, 4.8463, 4.958600000000001, 5.075200000000001, 5.2077]","[4.6436, 4.6449, 4.7694, 4.8815, 4.994000000000001, 5.1051, 5.2199]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9461764783036192,0.0538235216963853
186,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3022.358112,3041.998215,19.640103000000178,2.8271,3.8366,1.0094999999999996,4.3366,4.6399,0.3033000000000001,cwf,cwf,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6399, 4.7449]","[4.6603, 4.779]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9481274900492392,0.05187250995075572
187,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3042.010412,3056.681315,14.670902999999724,2.8206,3.8301,1.0094999999999996,4.3301,4.6616,0.3315000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6616, 4.7777, 4.8746, 4.9842, 5.1006, 5.2332]","[4.6911000000000005, 4.7979, 4.9058, 5.0200000000000005, 5.1432, 5.2611]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9496162905391994,0.05038370946078951
188,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3056.693812,3071.357216,14.6634039999999,2.8239,3.8334,1.0095,4.3334,4.6541000000000015,0.3207000000000004,hma,hma,1,,0,0,1,1,8.0,8.0,[],[],"[4.654100000000001, 4.7563, 4.8883]","[4.6759, 4.794700000000001, 4.9148000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9513168551395603,0.04868314486043912
189,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3071.368212000001,3085.976316,14.608104000000367,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5995,0.2718999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5995, 4.6996, 4.9069, 5.0164, 5.1399, 5.2647]","[4.6088000000000005, 4.7047, 4.920100000000001, 5.05, 5.1791, 5.3051]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250801-123448,2025-08-01,12:35:00.275383,14:05:11.694465,2,1,2,3,[0.73714993 0.19278412 1.52549911 2.00839761 0.3770972  0.61917991],[0.99446729 0.00553271 0.00743565 0.99256435],0,Disengaged,"[1, 0]",-1622.927931693977,0.9527659833506639,0.04723401664933841
