Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
270,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4282.871411,4297.654415,14.783003999999893,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7744,0.4467999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7744, 4.902200000000001, 5.0402000000000005, 5.464300000000001, 5.6462]","[4.7991, 4.9447, 5.088, 5.4992, 5.6881]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.03446776028754902,0.9655322397124461,1,Engaged,"[0, 1]",-1772.269659866098
259,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4100.555411,4120.210415,19.655003999999284,2.8206,3.8301,1.0094999999999996,4.3301,4.6548,0.3247,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6548, 4.7766]","[4.6705000000000005, 4.7872]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.021274371802480624,0.9787256281975174,1,Engaged,"[0, 1]",-1772.269659866098
269,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4268.184212,4282.855715,14.671502999999573,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6629000000000005,0.3353000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6629000000000005, 4.778300000000001, 4.915900000000001, 5.070600000000001]","[4.6845, 4.819500000000001, 4.966600000000001, 5.1226]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.040056283772026434,0.9599437162279802,1,Engaged,"[0, 1]",-1772.269659866098
267,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4238.799312,4253.480515,14.681203000000096,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6726,0.3449999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6726, 4.7837000000000005, 4.9103, 5.0522, 5.211600000000001, 5.3714]","[4.6984, 4.8202, 4.9622, 5.1084000000000005, 5.2671, 5.4282]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.05013893199305735,0.9498610680069471,1,Engaged,"[0, 1]",-1772.269659866098
266,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4224.0072119999995,4238.784815,14.777602999999544,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.769,0.4413999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.769, 4.7856000000000005, 4.8927000000000005, 5.0173000000000005, 5.1699, 5.3263, 5.5384]","[4.7808, 4.7948, 4.9264, 5.0689, 5.2184, 5.367900000000001, 5.5473]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.05193645634629533,0.9480635436537109,1,Engaged,"[0, 1]",-1772.269659866098
265,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4209.120411999998,4223.996215,14.875802999999905,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8672,0.5396000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8672, 4.987, 5.100700000000001, 5.245900000000001, 5.6009, 5.7633, 5.9625]","[4.8908000000000005, 5.0126, 5.1498, 5.2955000000000005, 5.6512, 5.8094, 6.0045]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.045688934749846734,0.9543110652501562,1,Engaged,"[0, 1]",-1772.269659866098
264,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4189.357112,4209.068215,19.711103000000552,2.8333,3.8428,1.0095,4.3428,4.7109000000000005,0.3681000000000001,hsz,hsz,1,,0,0,1,1,8.0,-8.0,[4.7109000000000005],[4.722300000000001],[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.03150982486408541,0.9684901751359075,1,Engaged,"[0, 1]",-1772.269659866098
263,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4174.657112,4189.342615,14.6855029999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6769,0.3492999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6769, 4.7882, 4.9101, 5.064500000000001, 5.2606]","[4.7008, 4.8293, 4.9642, 5.1187000000000005, 5.3099]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.031772928893363854,0.9682270711066303,1,Engaged,"[0, 1]",-1772.269659866098
262,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4154.598512,4174.613815,20.015303000000127,2.8280000000000003,3.8375,1.0094999999999996,4.3375,5.0151,0.6776,gis,gis,1,,0,1,1,2,4.0,-4.0,[5.0151],[5.0495],[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.024442397436469716,0.9755576025635326,1,Engaged,"[0, 1]",-1772.269659866098
261,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4134.907212,4154.586615,19.679403000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6792,0.3490999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6792, 4.8097]","[4.7035, 4.8257]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.022722010872512806,0.9772779891274904,1,Engaged,"[0, 1]",-1772.269659866098
268,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4253.505511,4268.162515,14.657003999999688,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6484000000000005,0.3208000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6484000000000005, 4.7635000000000005, 4.893, 5.0431, 5.2151000000000005]","[4.6721, 4.7983, 4.9421, 5.0948, 5.261900000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.06044407637303316,0.9395559236269659,1,Engaged,"[0, 1]",-1772.269659866098
156,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2443.154813,2457.930116,14.775302999999894,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.7667,0.4309000000000003,dhr,dhr,1,,0,1,1,2,-2.0,2.0,"[4.7667, 4.8731, 5.0008, 5.1451, 5.3077000000000005, 5.4547]","[4.7918, 4.9083000000000006, 5.049, 5.1959, 5.3561000000000005, 5.504300000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.09098122891120383,0.9090187710887954,1,Engaged,"[0, 1]",-1772.269659866098
148,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2310.6447129999997,2330.310216,19.66550299999972,2.8206,3.8301,1.0094999999999996,4.3301,4.6653,0.3352000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6653, 5.1935]","[4.6855, 5.2156]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.1496909456119665,0.8503090543880294,1,Engaged,"[0, 1]",-1772.269659866098
154,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2408.730013,2423.380316,14.650303000000351,2.8206,3.8301,1.0094999999999996,4.3301,4.641,0.3109000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.641, 4.7541, 4.8756, 4.993, 5.1206000000000005, 5.2613]","[4.6713000000000005, 4.7881, 4.9083000000000006, 5.0358, 5.1601, 5.271]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.5053506306829839,0.49464936931701964,0,Disengaged,"[0, 1]",-1772.269659866098
54,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,847.0628119999999,861.695316,14.632504000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6232000000000015,0.2931000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.623200000000001, 4.7353000000000005, 4.8457, 4.974600000000001]","[4.6526000000000005, 4.7687, 4.8804, 5.0004]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.6265046810483741,0.3734953189516271,0,Disengaged,"[0, 1]",-1772.269659866098
53,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,827.4045120000003,847.048216,19.64370400000007,2.8232,3.8327,1.0095,4.3327,4.6435,0.3108000000000004,fjc,fjc,1,,0,1,1,2,2.0,-2.0,"[4.6435, 4.7693, 4.8741, 5.2111]","[4.6675, 4.7889, 4.9021, 5.2369]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.6483094703457781,0.3516905296542152,0,Disengaged,"[0, 1]",-1772.269659866098
52,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,812.7963129999997,827.392916,14.596602999999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.588,0.2603999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.588, 4.6866, 4.8102, 4.9487000000000005, 5.0881, 5.2367, 5.3699]","[4.6097, 4.7231000000000005, 4.8599000000000006, 5.0003, 5.1401, 5.2816, 5.4076]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.7354725075865441,0.2645274924134555,0,Disengaged,"[0, 1]",-1772.269659866098
51,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,798.127213,812.773316,14.646103000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6368,0.3067000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6368, 4.7475000000000005, 4.8551, 4.9682, 5.0865, 5.216]","[4.672000000000001, 4.7771, 4.8881000000000006, 5.0073, 5.1272, 5.2377]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.836988227855937,0.16301177214406787,0,Disengaged,"[0, 1]",-1772.269659866098
50,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,783.421713,798.114816,14.693103000000065,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6845,0.3568999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6845, 4.8041, 4.922000000000001, 5.0692, 5.2172, 5.365200000000001, 5.4965]","[4.7141, 4.839700000000001, 4.9661, 5.1229000000000005, 5.2718, 5.410200000000001, 5.5309]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.8645388890785076,0.13546111092149868,0,Disengaged,"[0, 1]",-1772.269659866098
49,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,768.767812,783.401616,14.633803999999941,2.8206,3.8301,1.0094999999999996,4.3301,4.6245,0.2944000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6245, 4.7392, 4.849600000000001, 4.9618, 5.0837, 5.2127, 5.355]","[4.6608, 4.7697, 4.879300000000001, 4.9987, 5.119000000000001, 5.2419, 5.3662]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.9060549760220962,0.09394502397789713,0,Disengaged,"[0, 1]",-1772.269659866098
48,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,754.036313,768.7156160000003,14.679303000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6707,0.3430999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6707, 4.7615, 4.8836, 5.0162, 5.1695, 5.3242, 5.468500000000001, 5.617100000000001, 5.7674, 5.915100000000001]","[4.685700000000001, 4.7958, 4.9312000000000005, 5.0705, 5.2249, 5.3740000000000006, 5.5166, 5.6561, 5.8086, 5.9629]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.9102458954840009,0.08975410451600117,0,Disengaged,"[0, 1]",-1772.269659866098
47,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,739.367713,754.024616,14.656903000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6483,0.3206999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6483, 4.7527, 4.8863, 5.048900000000001]","[4.667, 4.7923, 4.930400000000001, 5.0892]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.9288809787084013,0.07111902129160051,0,Disengaged,"[0, 1]",-1772.269659866098
46,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,724.704012,739.351616,14.647604000000001,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6383,0.2984999999999997,hlw,hlw,1,,0,0,1,1,8.0,8.0,[],[],"[4.6383, 4.75, 4.857600000000001, 4.976100000000001, 5.099, 5.230700000000001]","[4.6721, 4.779100000000001, 4.8936, 5.0133, 5.1315, 5.256200000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.9634758456066461,0.03652415439335124,0,Disengaged,"[0, 1]",-1772.269659866098
45,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,710.042612,724.686916,14.644304000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.635,0.3048999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.635, 4.7454, 4.8567, 4.965, 5.088900000000001, 5.2064, 5.3388]","[4.6668, 4.7682, 4.8777, 5.0071, 5.1256, 5.247800000000001, 5.3594]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.934736244486977,0.06526375551302023,0,Disengaged,"[0, 1]",-1772.269659866098
44,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,695.399713,710.027716,14.628003000000035,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6194000000000015,0.2844000000000006,blm,blm,1,,0,1,1,2,-8.0,-8.0,"[4.619400000000001, 4.7174000000000005, 4.8372, 4.9702, 5.1144, 5.2648]","[4.6426, 4.7518, 4.8808, 5.0232, 5.1689, 5.313000000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.8931147587863476,0.10688524121364625,0,Disengaged,"[0, 1]",-1772.269659866098
43,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,680.747613,695.386216,14.638602999999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6293000000000015,0.2992000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.629300000000001, 4.7343, 4.8545, 4.9768, 5.1082]","[4.657500000000001, 4.7699, 4.8903, 5.0057, 5.1264]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,2,1,2,3,[ 2.00142217  0.64614266  0.57718851  2.75244906 -2.52916497  0.84948335],[0.9513132  0.0486868  0.10623951 0.89376049],0.9038312252588646,0.09616877474113429,0,Disengaged,"[0, 1]",-1772.269659866098
