Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
329,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5327.681012,5342.337615,14.65660300000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6492,0.3216000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2124, 0.2731, 4.6492, 4.7668, 4.8761, 5.0096]","[0.2428, 4.4252, 4.6850000000000005, 4.8002, 4.9217, 5.0555]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.5387308387555412,0.46126916124445116,0,Disengaged,"[0, 1]",-1380.7353313029696
328,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5307.909712,5327.665815,19.75610300000062,2.8206,3.8301,1.0094999999999996,4.3301,4.7559000000000005,0.4258000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.2221, 0.2752, 4.7559000000000005]","[0.2262, 4.4366, 4.8089]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.8631586955306929,0.1368413044692981,0,Disengaged,"[0, 1]",-1380.7353313029696
327,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5288.296812,5307.892615,19.59580300000016,2.8206,3.8301,1.0094999999999996,4.3301,4.5956,0.2655000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.2037, 4.5956, 4.6943]","[4.4294, 4.606, 4.740600000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.8831365493966777,0.11686345060332134,0,Disengaged,"[0, 1]",-1380.7353313029696
326,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5273.624412,5288.2803159999985,14.655904000000193,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6485,0.3208999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.214, 4.6485, 4.756200000000001, 4.8829, 5.016900000000001, 5.1544, 5.347300000000001]","[4.4333, 4.6770000000000005, 4.8022, 4.9398, 5.069, 5.2096, 5.379700000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.7451532459388678,0.2548467540611266,0,Disengaged,"[0, 1]",-1380.7353313029696
325,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,5258.989912,5273.611515,14.621602999999595,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6142,0.2865999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2186, 4.6142, 4.7245, 4.8388, 4.961]","[4.4254, 4.6468, 4.762700000000001, 4.8838, 5.0107]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.5371166112196649,0.4628833887803241,0,Disengaged,"[0, 1]",-1380.7353313029696
166,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2687.4970120000007,2702.157215,14.660203000000365,2.8206,3.8301,1.0094999999999996,4.3301,4.6517,0.3216000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6517, 4.7662, 4.867900000000001, 4.9897, 5.1282000000000005]","[4.7064, 4.8119000000000005, 4.9278, 5.0495, 5.200200000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.22374171113398691,0.7762582888660077,1,Engaged,"[0, 1]",-1380.7353313029696
322,1,,1,0,0,0,1.0,,1.0,,1,5209.278112,5223.869216,14.591104000000088,2.8206,3.8301,1.0094999999999996,4.3301,4.5826,0.2525000000000004,iaa,iaa,1,,0,0,1,1,70.0,,"[0.2062, 3.4981]","[1.9243, 4.4284]","[4.5826, 4.678, 4.7889, 4.9348]","[4.6056, 4.7249, 4.8474, 4.9955]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.08337386772989605,0.9166261322700969,1,Engaged,"[0, 1]",-1380.7353313029696
320,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5174.054212,5193.914515,19.860303000000386,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8601,0.5324999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[0.2181],[4.4247000000000005],[4.8601],[4.9241],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.021515839365839704,0.9784841606341723,1,Engaged,"[0, 1]",-1380.7353313029696
319,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5154.377012,5174.036815,19.659803000000466,2.8289,3.8384,1.0095,4.3384,4.6596,0.3212000000000001,esn,esn,1,,0,1,1,2,0.0,-0.0,[0.2264],[4.4427],[4.6596],[4.7092],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.023270067758052383,0.9767299322419337,1,Engaged,"[0, 1]",-1380.7353313029696
318,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,5134.690111999998,5154.363415,19.67330299999957,2.8218,3.8313,1.0095,4.3313000000000015,4.6731,0.3417999999999992,bkb,bkb,1,,0,1,1,2,-8.0,8.0,[0.2108],[4.4301],[4.6731],[4.7169],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.07892123572669034,0.9210787642732968,1,Engaged,"[0, 1]",-1380.7353313029696
317,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5115.0359119999985,5134.674715,19.638802999999825,2.8206,3.8301,1.0094999999999996,4.3301,4.6386,0.3085000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.2141, 4.6386, 4.7622]","[4.4256, 4.663600000000001, 4.8100000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.6190270780957112,0.38097292190429655,0,Disengaged,"[0, 1]",-1380.7353313029696
316,1,,0,1,0,0,0.0,,0.0,,1,5095.306111999998,5115.024015,19.71790299999975,2.8206,3.8301,1.0094999999999996,4.3301,4.7177,0.3875999999999999,iaa,iaa,1,,0,0,1,1,70.0,,"[0.2188, 4.7177]","[4.4372, 4.730300000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.6518089556649583,0.3481910443350529,0,Disengaged,"[0, 1]",-1380.7353313029696
314,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,5065.347912,5079.946115,14.598202999999554,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5908000000000015,0.2632000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2236, 4.590800000000001, 4.696000000000001, 4.8198, 4.9507]","[4.4219, 4.6078, 4.744400000000001, 4.871, 5.0015]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.41926605136585166,0.5807339486341445,1,Engaged,"[0, 1]",-1380.7353313029696
313,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5045.734812,5065.335915,19.60110299999997,2.8253,3.8348,1.0095,4.3348,4.6009,0.2660999999999998,cer,cer,1,,0,1,1,2,-4.0,-4.0,[0.2104],[4.4302],"[4.6009, 4.6916]","[4.6035, 4.7536000000000005]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.05480133424609116,0.9451986657538988,1,Engaged,"[0, 1]",-1380.7353313029696
312,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5031.139112,5045.719415,14.58030299999973,2.8206,3.8301,1.0094999999999996,4.3301,4.5718000000000005,0.2417000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2314],[4.4276],"[4.5718000000000005, 4.6788, 4.8033]","[4.6103000000000005, 4.7392, 4.8739]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.02358615433198967,0.9764138456680143,1,Engaged,"[0, 1]",-1380.7353313029696
311,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5011.237112,5031.124715,19.88760300000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8874,0.5598000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[0.2251],[1.3336],[4.8874],[4.9566],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.01719026670466233,0.9828097332953516,1,Engaged,"[0, 1]",-1380.7353313029696
290,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4658.930512,4673.5759149999985,14.645403000000446,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.638,0.3103999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.638, 4.758100000000001, 4.8756, 5.0091, 5.1596]","[4.6826, 4.8009, 4.927300000000001, 5.0624, 5.2173]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.047543397119542447,0.9524566028804551,1,Engaged,"[0, 1]",-1380.7353313029696
248,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3978.753512,3993.376915,14.623403000000053,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6160000000000005,0.2884000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6160000000000005, 4.738700000000001, 4.852, 4.9748, 5.113300000000001]","[4.6585, 4.766100000000001, 4.8935, 5.0152, 5.1585]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.048994047457824215,0.9510059525421624,1,Engaged,"[0, 1]",-1380.7353313029696
289,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4644.248512,4658.917115,14.668603000000074,2.8271,3.8366,1.0094999999999996,4.3366,4.6601,0.3235000000000001,fnl,fnl,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6601, 4.791, 4.8973, 5.016100000000001, 5.1664, 5.3592]","[4.7216000000000005, 4.8318, 4.9485, 5.0817000000000005, 5.2361, 5.422000000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.021606999439770576,0.9783930005602328,1,Engaged,"[0, 1]",-1380.7353313029696
287,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4614.803312,4629.405615,14.602302999999663,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5949,0.2672999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5949, 4.6104, 4.6958, 4.8105, 4.9301, 5.0701]","[4.6024, 4.6206000000000005, 4.7361, 4.8509, 4.9774, 5.122800000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.030859622508801733,0.9691403774911904,1,Engaged,"[0, 1]",-1380.7353313029696
265,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4242.8610119999985,4257.453515,14.592502999999851,2.8206,3.8301,1.0094999999999996,4.3301,4.5840000000000005,0.2539000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5840000000000005, 4.6649, 4.780600000000001, 4.8883, 5.0234000000000005, 5.1946]","[4.5925, 4.7186, 4.8238, 4.9491000000000005, 5.0944, 5.2668]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.014041217965530367,0.9859587820344689,1,Engaged,"[0, 1]",-1380.7353313029696
264,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4228.095912,4242.739715,14.643802999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.6353,0.3052000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6353, 4.7721]","[4.6869000000000005, 4.819100000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.022240093006896174,0.977759906993106,1,Engaged,"[0, 1]",-1380.7353313029696
263,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4213.474912,4228.082815,14.607903000000078,2.821,3.8305,1.0094999999999996,4.3305,4.6005,0.2700000000000004,bgc,bgc,1,,0,1,1,2,-8.0,-8.0,"[4.6005, 4.6898, 4.806500000000001, 4.9158, 5.0374, 5.1656, 5.3122]","[4.6064, 4.7196, 4.838, 4.9615, 5.0844000000000005, 5.2216000000000005, 5.3655]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.07437536660117999,0.9256246333988261,1,Engaged,"[0, 1]",-1380.7353313029696
262,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4198.855812,4213.459715,14.603903000000171,2.8206,3.8301,1.0094999999999996,4.3301,4.5954000000000015,0.2653000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.595400000000001, 4.6926000000000005, 4.7945, 4.94]","[4.6298, 4.735, 4.8546000000000005, 4.996700000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.06324344009101861,0.9367565599089926,1,Engaged,"[0, 1]",-1380.7353313029696
261,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4184.182412,4198.841715,14.659302999999454,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6519,0.3243,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6519, 4.766, 4.8893, 5.0274]","[4.6917, 4.809, 4.9382, 5.0823]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.0776376976426806,0.9223623023573128,1,Engaged,"[0, 1]",-1380.7353313029696
260,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4169.555112,4184.167615,14.612503000000286,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6051,0.2774999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6051, 4.7129, 4.8215, 4.942, 5.0806]","[4.6387, 4.748, 4.8660000000000005, 4.9909, 5.1332]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.06104859191172459,0.9389514080882736,1,Engaged,"[0, 1]",-1380.7353313029696
