Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
253,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4321.130012,4335.506815,14.376803000000107,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3694000000000015,0.0418000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.169, 4.369400000000001, 4.3758, 4.9691, 5.1381000000000006, 5.3007]","[4.361800000000001, 4.3738, 4.3804, 5.0117, 5.166300000000001, 5.352600000000001]",[5.1383],[5.168],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9967883173280557,0.003211682671951201,0,Disengaged,"[0, 1]",-607.6049212444797
252,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4301.4483119999995,4321.1146149999995,19.66630299999997,2.8264,3.8359,1.0095,4.3359000000000005,4.6661,0.3301999999999996,hjl,hjl,1,,0,1,1,2,8.0,-8.0,"[0.1542, 4.6661, 4.8161000000000005]","[4.4042, 4.6782, 4.867100000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9988869606429872,0.0011130393570108162,0,Disengaged,"[0, 1]",-607.6049212444797
259,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4427.847212,4447.499615,19.65240300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6522000000000014,0.3221000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1501, 4.652200000000001]","[4.3829, 4.6916]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9996254161293573,0.0003745838706417037,0,Disengaged,"[0, 1]",-607.6049212444797
153,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2596.1964120000002,2610.958615,14.762203000000227,2.826,3.8355,1.0095,4.3355000000000015,4.7548,0.4192999999999998,eph,eph,1,,0,1,1,2,0.0,0.0,"[0.1728, 4.7548, 4.8661, 5.0115]","[4.3984000000000005, 4.7819, 4.9156, 5.0501000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9988517656858119,0.0011482343141899366,0,Disengaged,"[0, 1]",-607.6049212444797
210,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3590.037012,3609.421915,19.384903000000122,2.8333,3.8428,1.0095,4.3428,4.3847000000000005,0.0419,hxu,hxu,1,,0,1,1,2,8.0,-8.0,"[0.1697, 0.173, 4.3847000000000005, 4.7891]","[0.1708, 4.3746, 4.3988000000000005, 4.816800000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9976745597551164,0.0023254402448894223,0,Disengaged,"[0, 1]",-607.6049212444797
151,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2566.681112,2581.458315,14.777202999999645,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7698,0.4421999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1924, 4.7698, 4.8909, 5.0267, 5.1665, 5.3052, 5.448300000000001, 5.5918]","[4.3876, 4.7994, 4.9308000000000005, 5.0719, 5.2125, 5.3546000000000005, 5.5004, 5.638]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9866236899659064,0.013376310034096887,0,Disengaged,"[0, 1]",-607.6049212444797
53,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,895.5425130000001,909.925816,14.383303000000069,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3759000000000015,0.0483000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.1828, 4.375900000000001, 4.4028, 4.698, 4.8180000000000005, 4.9365000000000006, 5.0651, 5.2035, 5.347300000000001, 5.4985, 5.6642, 5.9535]","[4.363, 4.3863, 4.4054, 4.7251, 4.8501, 4.98, 5.1169, 5.2586, 5.405600000000001, 5.5459000000000005, 5.6875, 5.9981]",[5.6722],[5.6763],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.958584101880436,0.04141589811955706,0,Disengaged,"[0, 1]",-607.6049212444797
52,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,875.827613,895.530016,19.702403000000004,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.7022,0.3647,cgy,cgy,1,,0,1,1,2,-4.0,4.0,"[0.1459, 4.8059]","[4.3697, 4.8513]","[4.7022, 4.9678]","[4.7109000000000005, 5.0092]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.8728475453140561,0.12715245468594552,0,Disengaged,"[0, 1]",-607.6049212444797
51,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,856.065813,875.809716,19.743902999999925,2.8206,3.8301,1.0094999999999996,4.3301,4.7437000000000005,0.4136000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1613, 0.1685, 4.7437000000000005, 4.8808]","[0.167, 4.383, 4.774900000000001, 4.9087000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9926267658185198,0.007373234181481678,0,Disengaged,"[0, 1]",-607.6049212444797
50,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,841.6639130000003,856.0512160000003,14.387302999999974,2.821,3.8305,1.0094999999999996,4.3305,4.3799,0.0494000000000003,ced,ced,1,,0,1,1,2,-4.0,4.0,"[0.1892, 4.3799, 4.4059, 4.7793, 4.9042, 5.0342, 5.1694, 5.293200000000001, 5.4393, 5.588]","[4.363300000000001, 4.3857, 4.408, 4.8226, 4.9505, 5.0798000000000005, 5.2145, 5.3528, 5.4877, 5.6277]",[4.6545000000000005],[4.6862],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9950908452067388,0.0049091547932604805,0,Disengaged,"[0, 1]",-607.6049212444797
49,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,826.931313,841.6522160000003,14.720902999999907,2.826,3.8355,1.0095,4.3355000000000015,4.7135,0.3779999999999992,bkp,bkp,1,,0,1,1,2,-8.0,-8.0,"[0.1872, 4.7135, 4.8438, 4.964700000000001, 5.0985000000000005, 5.251]","[4.3963, 4.7605, 4.893, 5.0139000000000005, 5.1444, 5.2828]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9823994569086755,0.017600543091325613,0,Disengaged,"[0, 1]",-607.6049212444797
48,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,807.185413,826.917416,19.732002999999963,2.8333,3.8428,1.0095,4.3428,4.7318,0.3889999999999993,dwz,dwz,1,,0,1,1,2,-2.0,2.0,"[0.1552, 0.1609, 0.1687, 4.8536]","[0.1581, 0.1654, 4.4116, 4.8994]",[4.7318],[4.7388],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.8878316722244614,0.11216832777553189,0,Disengaged,"[0, 1]",-607.6049212444797
47,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,792.783613,807.169616,14.386003000000072,2.8268,3.8363,1.0095,4.3363000000000005,4.3786000000000005,0.0423,egs,egs,1,,0,1,1,2,0.0,0.0,"[0.1397, 0.1471, 4.3786000000000005, 4.7178, 4.8441, 5.0609, 5.1856, 9.2522, 9.3821, 14.2384]","[0.1437, 4.3767000000000005, 4.3801000000000005, 4.7498000000000005, 4.8823, 5.089300000000001, 5.2255, 9.2811, 9.4117, 14.2586]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9828254082532779,0.017174591746716452,0,Disengaged,"[0, 1]",-607.6049212444797
46,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,778.1532129999997,792.770716,14.617502999999942,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6101,0.2824999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1695, 4.6101, 4.7333, 4.849200000000001, 4.9731000000000005, 5.1088000000000005]","[4.3899, 4.6372, 4.7765, 4.8921, 5.0193, 5.162100000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9928747631627172,0.007125236837278848,0,Disengaged,"[0, 1]",-607.6049212444797
45,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,763.504113,778.137316,14.633203000000096,2.8279,3.8374,1.0095,4.3374000000000015,4.6258,0.2883999999999993,blu,blu,1,,0,1,1,2,-8.0,8.0,"[0.1686, 0.1742, 4.6258, 4.7329, 4.843100000000001, 4.9714, 5.111800000000001, 5.248200000000001, 5.3939, 5.551200000000001, 5.708]","[0.1719, 4.3901, 4.6479, 4.7709, 4.8907, 5.0251, 5.1607, 5.304600000000001, 5.4417, 5.5937, 5.7423]",[5.550400000000001],[5.5905000000000005],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9976327468448977,0.002367253155101291,0,Disengaged,"[0, 1]",-607.6049212444797
44,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,744.097613,763.489216,19.391603000000032,2.8206,3.8301,1.0094999999999996,4.3301,4.3914,0.0613000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[0.1659, 0.1736, 4.3914, 4.6793000000000005, 4.7926]","[0.1684, 4.3912, 4.3923000000000005, 4.6893, 4.8345]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9966262485826365,0.0033737514173598398,0,Disengaged,"[0, 1]",-607.6049212444797
43,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,724.420813,744.086516,19.665703000000008,2.8253,3.8348,1.0095,4.3348,4.6655000000000015,0.3307000000000002,eli,eli,1,,0,1,1,2,0.0,0.0,"[0.1657, 4.7856000000000005]","[4.3894, 4.8304]","[4.665500000000001, 4.9295]","[4.6805, 4.9671]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9313788337285932,0.06862116627140293,0,Disengaged,"[0, 1]",-607.6049212444797
42,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,704.748013,724.408816,19.660802999999987,2.8237,3.8332,1.0095,4.3332000000000015,4.6606000000000005,0.3273999999999999,gma,gma,1,,0,1,1,2,4.0,-4.0,"[0.1876, 4.6606000000000005, 4.7860000000000005]","[4.4013, 4.6847, 4.8234]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9834814529583036,0.0165185470416913,0,Disengaged,"[0, 1]",-607.6049212444797
41,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,685.349013,704.736216,19.387203,2.8298,3.8393,1.0095,4.3393000000000015,4.3870000000000005,0.0476999999999998,fun,fun,1,,0,1,1,2,2.0,-2.0,"[0.1331, 0.1497, 0.1572, 4.3870000000000005, 4.7473, 4.9875]","[0.1397, 0.1542, 4.3838, 4.407, 4.7725, 5.0343]",[4.8685],[4.9141],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9762749803491441,0.023725019650862156,0,Disengaged,"[0, 1]",-607.6049212444797
40,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,670.552413,685.334416,14.782003000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7746,0.447,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.1815, 4.7746, 4.934, 5.0619000000000005, 5.1971, 5.3386000000000005, 5.4766, 5.626]","[4.4013, 4.8598, 4.9866, 5.117100000000001, 5.2521, 5.3931, 5.5357, 5.6698]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.8720196866987708,0.12798031330122314,0,Disengaged,"[0, 1]",-607.6049212444797
39,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,650.876013,670.542016,19.66600300000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6658,0.3381999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1513, 0.1638, 0.1714, 4.7773, 4.9415, 5.115600000000001]","[0.1528, 0.1673, 4.3956, 4.8165, 4.9755, 5.1344]","[4.6658, 4.9148000000000005]","[4.688000000000001, 4.9724]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.5282266816260714,0.4717733183739248,0,Disengaged,"[0, 1]",-607.6049212444797
54,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,909.9365130000001,924.702716,14.766203000000019,2.8304,3.8399,1.0095,4.3399,4.7577,0.4177999999999997,gmw,gmw,1,,0,1,1,2,4.0,-4.0,"[0.1741, 0.186, 0.189, 5.0034, 5.1657, 5.3127]","[0.1796, 0.1879, 4.373, 5.0497000000000005, 5.2079, 5.361000000000001]","[4.7577, 4.8832, 5.1675]","[4.7941, 4.9143, 5.2077]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.5138023390965991,0.4861976609033988,0,Disengaged,"[0, 1]",-607.6049212444797
38,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,636.086913,650.863216,14.776302999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7689,0.4413,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.1505, 0.1583, 4.7689, 5.103400000000001, 5.2281, 5.3691, 5.512300000000001, 5.96, 5.9609000000000005, 5.963, 5.9851]","[0.1537, 4.3952, 4.8079, 5.1546, 5.2889, 5.4247000000000005, 5.5615000000000006, 5.9603, 5.961200000000001, 5.9848, 5.9872000000000005]","[4.9752, 5.6558, 5.7977, 5.9542]","[5.0212, 5.7022, 5.8327, 5.9891000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.7162886991921421,0.2837113008078581,0,Disengaged,"[0, 1]",-607.6049212444797
55,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,924.7168130000001,939.315016,14.598203000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5908000000000015,0.2632000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[0.1573, 4.590800000000001, 4.6973, 4.8262, 4.936100000000001, 5.0743, 5.2172, 5.500100000000001, 5.8166]","[4.3779, 4.617100000000001, 4.734500000000001, 4.8632, 4.9876000000000005, 5.1353, 5.2754, 5.5513, 5.852]","[4.8395, 5.3636, 5.6538]","[4.8601, 5.4133, 5.7029000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.7652070160669553,0.2347929839330477,0,Disengaged,"[0, 1]",-607.6049212444797
57,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,958.9900140000001,978.7233160000001,19.73330199999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7331,0.4054999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.1753, 4.8548, 5.162100000000001]","[4.361400000000001, 4.8996, 5.1898]","[4.7331, 5.0083]","[4.7757000000000005, 5.060300000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250828-131740,2025-08-28,13:17:52.556760,14:48:00.070095,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.7340401172081662,0.26595988279183175,0,Disengaged,"[0, 1]",-607.6049212444797
