Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
156,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2544.277511,2558.950714,14.673203000000289,2.8206,3.8301,1.0094999999999996,4.3301,4.6647,0.3346,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6647, 4.7860000000000005, 4.8943, 5.0109, 5.1336, 5.253900000000001, 5.3792, 5.5071, 5.6364, 5.7876, 5.933400000000001, 6.0637, 6.3857, 6.558400000000001]","[4.716600000000001, 4.8284, 4.947500000000001, 5.0661000000000005, 5.186, 5.3093, 5.4398, 5.5651, 5.7057, 5.8516, 5.9914000000000005, 6.125, 6.4413, 6.5896]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9152603774741978,0.08473962252579985,0,Disengaged,"[1, 0]",-1932.02932108126
157,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2558.962911,2573.636214,14.673303000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6657,0.3380999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6657, 4.7816, 4.881200000000001, 4.996700000000001, 5.1172, 5.246, 5.3845, 5.5482000000000005]","[4.713, 4.8131, 4.9222, 5.0423, 5.1658, 5.2976, 5.4341, 5.5769]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.7551109029880206,0.24488909701198616,0,Disengaged,"[1, 0]",-1932.02932108126
158,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2573.648011,2588.268815,14.62080399999968,2.8206,3.8301,1.0094999999999996,4.3301,4.6123,0.2822000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6123, 4.702100000000001, 4.7064, 4.8128, 4.9291, 5.0535000000000005, 5.1806, 5.3059, 5.4325, 5.5701, 5.7237]","[4.6319, 4.706300000000001, 4.750100000000001, 4.8651, 4.9831, 5.114, 5.2369, 5.363700000000001, 5.4905, 5.629, 5.767]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9273922308179707,0.07260776918203121,0,Disengaged,"[1, 0]",-1932.02932108126
159,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2588.281611,2602.891414,14.609803000000284,2.8206,3.8301,1.0094999999999996,4.3301,4.6013,0.2712000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6013, 4.6886, 4.8059, 4.9222, 5.0389, 5.163200000000001]","[4.6202000000000005, 4.7418000000000005, 4.8587, 4.974, 5.093500000000001, 5.213500000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9618873399978979,0.038112660002103595,0,Disengaged,"[1, 0]",-1932.02932108126
160,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2602.903211,2617.511915,14.608704000000214,2.8206,3.8301,1.0094999999999996,4.3301,4.6002,0.2701000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6002, 4.6934000000000005, 4.8056, 4.9177, 5.0318000000000005, 5.1515, 5.2704, 5.392, 5.5292, 5.6897, 5.857600000000001]","[4.6317, 4.7416, 4.8547, 4.9692, 5.0833, 5.2031, 5.3208, 5.448300000000001, 5.582400000000001, 5.744400000000001, 5.8885000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9640433334314034,0.03595666656859668,0,Disengaged,"[1, 0]",-1932.02932108126
161,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2617.521811,2632.1347140000007,14.612902999999733,2.8206,3.8301,1.0094999999999996,4.3301,4.6044,0.2743000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6044, 4.6855, 4.7948, 4.9064000000000005, 5.022200000000001, 5.1378, 5.2587, 5.3806, 5.5022, 5.6307, 5.7656]","[4.6215, 4.7316, 4.8457, 4.9577, 5.0722000000000005, 5.1913, 5.314900000000001, 5.436, 5.561, 5.6841, 5.820600000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9595000545943367,0.040499945405663484,0,Disengaged,"[1, 0]",-1932.02932108126
162,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2632.145311,2646.816114,14.670802999999976,2.8206,3.8301,1.0094999999999996,4.3301,4.6623,0.3322000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6623, 4.7786, 4.8893, 5.002400000000001, 5.1191, 5.238300000000001, 5.3684]","[4.7159, 4.8237000000000005, 4.9364, 5.0509, 5.1707, 5.295100000000001, 5.4224000000000006]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9705891796479933,0.029410820352012864,0,Disengaged,"[1, 0]",-1932.02932108126
163,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2646.829111,2666.488214,19.659102999999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6589,0.3312999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6589, 4.777200000000001]","[4.7088, 4.8259]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999892532631031,1.0746736900119177e-05,0,Disengaged,"[1, 0]",-1932.02932108126
164,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2666.497611,2681.115615,14.618004000000385,2.8206,3.8301,1.0094999999999996,4.3301,4.6095000000000015,0.2794000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.609500000000001, 4.6961, 4.8033, 4.913200000000001, 5.0326, 5.153700000000001, 5.2798, 5.4191]","[4.6291, 4.7374, 4.8478, 4.9651000000000005, 5.0853, 5.2075000000000005, 5.3375, 5.4734]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9665647706277462,0.033435229372258374,0,Disengaged,"[1, 0]",-1932.02932108126
165,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2681.132211,2695.813014,14.680802999999743,2.8206,3.8301,1.0094999999999996,4.3301,4.6723,0.3422,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6723, 4.793200000000001, 4.9058, 5.0224, 5.1441, 5.268400000000001, 5.394, 5.5328]","[4.7271, 4.8439000000000005, 4.9569, 5.0757, 5.2010000000000005, 5.324, 5.4469, 5.5822]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9596138363068999,0.040386163693100316,0,Disengaged,"[1, 0]",-1932.02932108126
166,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2695.825611,2710.477515,14.651903999999831,2.8206,3.8301,1.0094999999999996,4.3301,4.6434000000000015,0.3133000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.643400000000001, 4.7628, 4.879700000000001, 5.0021, 5.1257, 5.2475000000000005, 5.3768, 5.5033, 5.632700000000001, 5.7734000000000005]","[4.6988, 4.816, 4.9351, 5.0576, 5.180000000000001, 5.3064, 5.435300000000001, 5.5599, 5.6948, 5.829400000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9699012643736901,0.030098735626305433,0,Disengaged,"[1, 0]",-1932.02932108126
167,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2710.491711,2730.083314,19.591602999999854,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5914,0.2637999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5914, 4.6778, 4.8123000000000005]","[4.614, 4.7329, 4.8432]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999900515014746,9.948498529869567e-06,0,Disengaged,"[1, 0]",-1932.02932108126
168,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2730.094611,2744.698614,14.60400299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.5955,0.2654000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5955, 4.6851, 4.7944, 4.9076, 5.0297, 5.1473, 5.273000000000001, 5.3966, 5.5282, 5.6608, 5.790500000000001, 5.931]","[4.6245, 4.7297, 4.8449, 4.9632000000000005, 5.08, 5.2051, 5.3279000000000005, 5.4535, 5.5868, 5.717700000000001, 5.8513, 5.982200000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9775654342486095,0.02243456575139446,0,Disengaged,"[1, 0]",-1932.02932108126
169,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2744.710311,2764.377115,19.666803999999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6666,0.3389999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6666, 4.7931]","[4.7199, 4.8575]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999000076016484,9.999239834641908e-05,0,Disengaged,"[1, 0]",-1932.02932108126
170,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2764.387911,2779.049214,14.661303000000316,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6537000000000015,0.3261000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.653700000000001, 4.7658000000000005, 4.8674, 4.9829, 5.0983, 5.227600000000001, 5.3657, 5.520700000000001, 5.6493, 5.7921000000000005, 5.9528]","[4.7015, 4.7987, 4.909400000000001, 5.0246, 5.1468, 5.2788, 5.416, 5.5625, 5.7047, 5.8537, 6.0154000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.5861013307554879,0.41389866924450697,0,Disengaged,"[1, 0]",-1932.02932108126
171,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2779.064211,2793.737515,14.673303999999916,2.8206,3.8301,1.0094999999999996,4.3301,4.6648000000000005,0.3347000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6648000000000005, 4.780600000000001, 4.891, 5.0051000000000005, 5.128900000000001, 5.258900000000001]","[4.716200000000001, 4.8249, 4.942200000000001, 5.0616, 5.1835, 5.313000000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.7831988473083131,0.21680115269169314,0,Disengaged,"[1, 0]",-1932.02932108126
172,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2793.747811,2808.351915,14.604104000000008,2.8206,3.8301,1.0094999999999996,4.3301,4.5956,0.2655000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5956, 4.6894, 4.7992, 4.9129000000000005, 5.0289, 5.1484000000000005, 5.2734000000000005]","[4.6214, 4.7347, 4.8472, 4.9635, 5.080900000000001, 5.2027, 5.3288]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.8801549539997524,0.1198450460002543,0,Disengaged,"[1, 0]",-1932.02932108126
173,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2808.362411,2823.035014,14.67260299999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6641,0.3340000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6641, 4.7798, 4.8866000000000005, 5.0002, 5.1186, 5.2394, 5.3612, 5.4998000000000005, 5.6431, 5.7682, 5.9, 6.043900000000001, 6.1733, 6.3047, 6.439, 6.5903]","[4.7176, 4.8222000000000005, 4.9346000000000005, 5.0518, 5.170100000000001, 5.293200000000001, 5.4196, 5.5598, 5.6985, 5.8265, 5.9642, 6.1092, 6.2342, 6.362900000000001, 6.501600000000001, 6.646]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9396076606275499,0.06039233937245719,0,Disengaged,"[1, 0]",-1932.02932108126
174,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2823.045811,2842.725515,19.67970400000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6795,0.3518999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6795, 4.7899]","[4.7163, 4.8384]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999665436927587,3.34563072360816e-05,0,Disengaged,"[1, 0]",-1932.02932108126
175,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2842.740811,2857.348814,14.608002999999824,2.8206,3.8301,1.0094999999999996,4.3301,4.5995,0.2694000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5995, 4.675, 4.7923, 4.9093, 5.0281, 5.1517]","[4.6085, 4.7289, 4.8441, 4.9614, 5.0817000000000005, 5.2027]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9443527062827103,0.055647293717285766,0,Disengaged,"[1, 0]",-1932.02932108126
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2857.363011,2871.977914,14.61490300000014,2.8206,3.8301,1.0094999999999996,4.3301,4.6064,0.2763,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6064, 4.7022, 4.82, 4.9368, 5.0581000000000005, 5.1868, 5.3423, 5.4901, 5.6227]","[4.6288, 4.7571, 4.873200000000001, 4.9878, 5.117900000000001, 5.2442, 5.3883, 5.5467, 5.6908]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.8930524541531227,0.10694754584688129,0,Disengaged,"[1, 0]",-1932.02932108126
177,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2871.991711,2886.678714,14.687003000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6785000000000005,0.3484000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6785000000000005, 4.7988, 4.9057, 5.0192000000000005, 5.1379, 5.2628]","[4.732200000000001, 4.8426, 4.956300000000001, 5.072500000000001, 5.1939, 5.3222000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.808442415332729,0.19155758466727416,0,Disengaged,"[1, 0]",-1932.02932108126
178,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2886.688911,2901.293514,14.604602999999768,2.8206,3.8301,1.0094999999999996,4.3301,4.5961,0.266,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5961, 4.6812000000000005, 4.7917000000000005, 4.901400000000001, 5.0195, 5.1383, 5.2597000000000005, 5.3836, 5.5117, 5.6473, 5.8169]","[4.6077, 4.7255, 4.8379, 4.9562, 5.073, 5.1944, 5.3151, 5.4401, 5.5656, 5.7018, 5.854900000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.6240009128410187,0.3759990871589777,0,Disengaged,"[1, 0]",-1932.02932108126
179,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2901.304911,2915.980614,14.675702999999883,2.8289,3.8384,1.0095,4.3384,4.6681,0.3296999999999999,etm,etm,1,,0,1,1,2,0.0,-0.0,"[4.6681, 4.7798, 4.8811, 4.9992, 5.1188, 5.253900000000001, 5.4, 5.5533]","[4.7141, 4.8137, 4.9252, 5.044300000000001, 5.1679, 5.3053, 5.4507, 5.5979]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250709-104120,2025-07-09,10:41:32.542022,11:41:34.401702,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.18057320763581666,0.8194267923641764,1,Engaged,"[1, 0]",-1932.02932108126
