Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
153,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2487.010112,2501.629415,14.619302999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.6108,0.2807000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6108, 4.7075000000000005, 4.802700000000001, 4.932300000000001, 5.0793]","[4.6456, 4.7439, 4.8569, 4.9866, 5.136]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.11003325850910124,0.8899667414908877,1,Engaged,"[0, 1]",-2460.125578878991
152,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2467.375712,2486.995715,19.620003,2.8206,3.8301,1.0094999999999996,4.3301,4.6198000000000015,0.2897000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.619800000000001, 4.7443]","[4.6629000000000005, 4.7834]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.036227049639130544,0.9637729503608581,1,Engaged,"[0, 1]",-2460.125578878991
151,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2452.711412,2467.365415,14.654003000000102,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6466,0.3109999999999999,btg,btg,1,,0,1,0,1,-8.0,8.0,"[4.6466, 4.7607, 4.8674, 4.9877, 5.1113, 5.240600000000001]","[4.6868, 4.7929, 4.9111, 5.0323, 5.1551, 5.2984]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.05766129972179037,0.9423387002781978,1,Engaged,"[0, 1]",-2460.125578878991
157,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2545.563812000001,2560.175815,14.612003000000186,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6046000000000005,0.2770000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6046000000000005, 4.7189000000000005, 4.8232, 4.9385, 5.0601, 5.1873000000000005, 5.3333]","[4.6394, 4.746300000000001, 4.8601, 4.9774, 5.1080000000000005, 5.2416, 5.3946000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.17011050806966885,0.8298894919303358,1,Engaged,"[0, 1]",-2460.125578878991
150,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2433.073712,2452.695215,19.621503000000306,2.8225,3.832,1.0095,4.332,4.6213000000000015,0.2893000000000008,fch,fch,1,,0,1,1,2,2.0,-2.0,"[4.621300000000001, 4.7553]","[4.6592, 4.7949]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.37011138659828324,0.6298886134017142,1,Engaged,"[0, 1]",-2460.125578878991
166,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2687.4970120000007,2702.157215,14.660203000000365,2.8206,3.8301,1.0094999999999996,4.3301,4.6517,0.3216000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6517, 4.7662, 4.867900000000001, 4.9897, 5.1282000000000005]","[4.7064, 4.8119000000000005, 4.9278, 5.0495, 5.200200000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9055869856053431,0.09441301439464857,0,Disengaged,"[0, 1]",-2460.125578878991
168,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2721.770312,2736.423515,14.653202999999847,2.8206,3.8301,1.0094999999999996,4.3301,4.6447,0.3146000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[0.2297, 0.2471]","[0.2309, 0.316]","[4.6447, 4.766, 4.8662, 4.987, 5.1494]","[4.7006000000000006, 4.8048, 4.9227, 5.0525, 5.2008]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.970387990363126,0.029612009636868417,0,Disengaged,"[0, 1]",-2460.125578878991
113,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1846.244613,1860.920616,14.676003000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6686000000000005,0.3410000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6686000000000005, 4.782, 4.8946000000000005, 5.013, 5.1304, 5.2609, 5.4051, 5.5536, 5.7428, 6.4222]","[4.7069, 4.8205, 4.9393, 5.059200000000001, 5.1841, 5.323300000000001, 5.4625, 5.6063, 5.774, 6.4584]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9601497209384133,0.03985027906159812,0,Disengaged,"[0, 1]",-2460.125578878991
182,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2931.726812,2946.341115,14.614303000000293,2.8206,3.8301,1.0094999999999996,4.3301,4.6058,0.2757000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2157],[4.4264],"[4.6058, 4.7157, 4.8223, 4.9448, 5.0718000000000005, 5.2173]","[4.652, 4.7626, 4.879300000000001, 5.0034, 5.1351, 5.284400000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9913835491496186,0.008616450850377579,0,Disengaged,"[0, 1]",-2460.125578878991
180,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2902.397012,2917.090815,14.693803000000115,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6853,0.3498999999999999,gof,gof,1,,0,1,1,2,4.0,-4.0,[0.2193],[4.4417],"[4.6853, 4.804, 4.9106000000000005, 5.0374, 5.1833]","[4.7405, 4.8512, 4.9698, 5.1016, 5.2515]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.997083432622273,0.002916567377731591,0,Disengaged,"[0, 1]",-2460.125578878991
179,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2887.708412,2902.380715,14.672302999999829,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6649,0.3372999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2627, 4.6649, 4.7903, 4.912100000000001, 5.0521]","[4.421, 4.7122, 4.8348, 4.963, 5.1025]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9724120489563473,0.027587951043656495,0,Disengaged,"[0, 1]",-2460.125578878991
178,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2873.096712,2887.696615,14.599902999999811,2.8206,3.8301,1.0094999999999996,4.3301,4.5914,0.2613000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5914, 4.6912, 4.8016000000000005, 4.924, 5.0963]","[4.6229000000000005, 4.7424, 4.8564, 4.9926, 5.1435]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9938914391158452,0.00610856088415422,0,Disengaged,"[0, 1]",-2460.125578878991
177,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2858.413912,2873.078415,14.664502999999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6560000000000015,0.3259000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.656000000000001, 4.7629, 4.8701, 5.0048, 5.154]","[4.7026, 4.8104000000000005, 4.9353, 5.0732, 5.227]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9970022713218823,0.0029977286781144585,0,Disengaged,"[0, 1]",-2460.125578878991
167,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2702.172412,2721.758915,19.586503,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5863000000000005,0.2587000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2447, 0.3703, 4.7330000000000005, 4.8531]","[0.2724, 0.409, 4.742, 4.913200000000001]","[4.5863000000000005, 4.7239, 5.0304]","[4.6263000000000005, 4.7643, 5.077]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9996422652610024,0.0003577347389981143,0,Disengaged,"[0, 1]",-2460.125578878991
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2843.807212,2858.398815,14.59160299999985,2.8206,3.8301,1.0094999999999996,4.3301,4.5831,0.2530000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2177],[0.2182],"[4.5831, 4.667800000000001, 4.764600000000001, 4.8719, 5.0067, 5.1577]","[4.6035, 4.7038, 4.8114, 4.9324, 5.0701, 5.223]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9863647117479536,0.013635288252045942,0,Disengaged,"[0, 1]",-2460.125578878991
174,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2814.551312,2829.172615,14.621302999999898,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6139,0.2862999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2286, 4.6139, 4.7446]","[0.2658, 4.658, 4.7917000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9578580825118864,0.04214191748810271,0,Disengaged,"[0, 1]",-2460.125578878991
173,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2794.899912000001,2814.535215,19.635303000000018,2.8256,3.8351,1.0095,4.3351000000000015,4.6351,0.2999999999999998,dhp,dhp,1,,0,1,1,2,-2.0,-2.0,[5.1753],[5.2193000000000005],"[4.6351, 4.763]","[4.6825, 4.812600000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9925898136814321,0.007410186318559088,0,Disengaged,"[0, 1]",-2460.125578878991
172,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2780.279912,2794.885215,14.605302999999822,2.8206,3.8301,1.0094999999999996,4.3301,4.5968,0.2667000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2219],[0.2596],"[4.5968, 4.7074, 4.807, 4.9238, 5.088, 5.2173]","[4.644, 4.744800000000001, 4.861400000000001, 4.993, 5.1414, 5.2874]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9911731089793252,0.008826891020686315,0,Disengaged,"[0, 1]",-2460.125578878991
171,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2765.667412,2780.266315,14.598903000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.5904,0.2603,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5904, 4.5947000000000005, 4.6699, 4.7717, 4.8813, 5.004700000000001, 5.1498, 5.3189]","[4.5943000000000005, 4.5993, 4.708, 4.8179, 4.9374, 5.0662, 5.2134, 5.383500000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.988230087943937,0.011769912056065037,0,Disengaged,"[0, 1]",-2460.125578878991
170,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2751.038812,2765.650415,14.611603000000287,2.8296,3.8391,1.0095,4.3391,4.6031,0.2640000000000002,hpq,hpq,1,,0,1,1,2,8.0,8.0,[0.2414],[0.291],"[4.6031, 4.7, 4.7964, 4.9126, 5.047000000000001, 5.2015]","[4.6382, 4.738, 4.8503, 4.973800000000001, 5.1125, 5.2686]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9928318818126431,0.007168118187367419,0,Disengaged,"[0, 1]",-2460.125578878991
169,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2736.437012000001,2751.020416,14.583403999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.5749,0.2448000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2281],[0.2689],"[4.5749, 4.6596, 4.7838]","[4.5878000000000005, 4.7069, 4.84]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9769358757138189,0.023064124286189047,0,Disengaged,"[0, 1]",-2460.125578878991
175,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2829.183212,2843.792515,14.609303000000182,2.8206,3.8301,1.0094999999999996,4.3301,4.6008,0.2707000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.2209, 4.1251]","[3.0631, 4.4255]","[4.6008, 4.7146, 4.8166, 4.9367, 5.0699000000000005, 5.2173]","[4.6534, 4.7575, 4.8742, 4.9983, 5.135800000000001, 5.284800000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9395516557277684,0.060448344272235874,0,Disengaged,"[0, 1]",-2460.125578878991
149,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2418.455912,2433.059315,14.603403000000071,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.596,0.2683999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.596, 4.6923, 4.7957, 4.9138, 5.0328, 5.1566, 5.282500000000001, 5.4313, 5.5846]","[4.6206000000000005, 4.7211, 4.8352, 4.9527, 5.0785, 5.206300000000001, 5.3444, 5.4896, 5.6463]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.8857000877409142,0.11429991225908219,0,Disengaged,"[0, 1]",-2460.125578878991
181,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2917.107212,2931.710315,14.60310299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.5946,0.2644999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[0.2315],[4.425800000000001],"[4.5946, 4.6935, 4.7795000000000005, 4.8884, 5.0117, 5.1559]","[4.6311, 4.7183, 4.825200000000001, 4.941800000000001, 5.0713, 5.2213]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9215491687116363,0.07845083128837171,0,Disengaged,"[0, 1]",-2460.125578878991
147,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2389.036212,2403.670315,14.634102999999865,2.8206,3.8301,1.0094999999999996,4.3301,4.6256,0.2955000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6256, 4.734, 4.8437, 4.9762]","[4.6725, 4.7801, 4.904100000000001, 5.042]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250821-112520,2025-08-21,11:25:33.025444,12:55:41.256416,2,1,2,3,[ 1.19271674  1.12727352  0.70410925  1.95497527 -2.88568303  1.27119073],[0.90043225 0.09956775 0.09778461 0.90221539],0.9352333366446678,0.06476666335532283,0,Disengaged,"[0, 1]",-2460.125578878991
