Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
164,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2577.713113,2592.341716,14.628603000000114,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.62,0.2923999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.62, 4.710500000000001, 4.823300000000001, 4.9541, 5.0772, 5.212400000000001]","[4.6266, 4.7367, 4.8561000000000005, 4.9953, 5.1291, 5.2616000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.3003659583529658,0.6996340416470314,1,Engaged,"[0, 1]",-3212.8576470953653
163,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2562.9273129999997,2577.694616,14.767303000000085,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7587,0.4310999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7587, 4.8667, 5.0042, 5.1314, 5.2612000000000005, 5.4034]","[4.7814000000000005, 4.9026000000000005, 5.0392, 5.1798, 5.3085, 5.457400000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.26802527494204054,0.731974725057957,1,Engaged,"[0, 1]",-3212.8576470953653
162,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2548.2506129999997,2562.908416,14.657803000000058,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6492,0.3216000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6492, 4.7477, 4.8660000000000005, 5.1162, 5.256, 5.4025]","[4.6619, 4.7708, 4.9034, 5.1572000000000005, 5.3047, 5.4549]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.2779215546921717,0.7220784453078156,1,Engaged,"[0, 1]",-3212.8576470953653
161,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2528.541413,2548.202416,19.661003000000164,2.8271,3.8366,1.0094999999999996,4.3366,4.6608,0.3242000000000002,czc,czc,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6608, 4.785200000000001]","[4.69, 4.8161000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.33646049580609216,0.6635395041939166,1,Engaged,"[0, 1]",-3212.8576470953653
160,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2508.828513,2528.503916,19.675403000000188,2.8273,3.8368,1.0095,4.3368,4.6752,0.3384,dzc,dzc,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6752, 4.7856000000000005]","[4.7038, 4.8251]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.33209438224777604,0.6679056177522174,1,Engaged,"[0, 1]",-3212.8576470953653
159,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2494.163113,2508.806716,14.643602999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6347000000000005,0.3046000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6347000000000005, 4.7455, 4.855, 4.9709, 5.098]","[4.665900000000001, 4.7748, 4.8901, 5.0073, 5.1233]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.25935170809710817,0.7406482919028792,1,Engaged,"[0, 1]",-3212.8576470953653
158,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2479.505513,2494.146416,14.64090299999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6323,0.3046999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6323, 4.7399, 4.865600000000001, 4.998, 5.149100000000001]","[4.6526000000000005, 4.7767, 4.9153, 5.0496, 5.1961]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.1620360817221489,0.8379639182778562,1,Engaged,"[0, 1]",-3212.8576470953653
157,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2464.849813,2479.472716,14.622903000000406,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6143,0.2866999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6143, 4.7123, 4.8287, 4.9509, 5.0936, 5.2525]","[4.6267000000000005, 4.7427, 4.8746, 5.0087, 5.1468, 5.291300000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.10794156210105042,0.8920584378989361,1,Engaged,"[0, 1]",-3212.8576470953653
173,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2714.985413,2729.626216,14.640803000000231,2.8309,3.8404,1.0094999999999996,4.3404,4.6322,0.2918000000000003,byr,byr,1,,0,1,1,2,-8.0,8.0,"[4.6322, 4.7325, 4.8624, 5.0079, 5.1528]","[4.643, 4.7571, 4.9048, 5.0507, 5.1973]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.08180316458211614,0.9181968354178834,1,Engaged,"[0, 1]",-3212.8576470953653
174,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2729.645713,2744.280816,14.635103000000072,2.8206,3.8301,1.0094999999999996,4.3301,4.6262,0.2961,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6262, 4.7333, 4.8443000000000005, 4.9608, 5.0831, 5.2057]","[4.6551, 4.764200000000001, 4.8808, 5.0019, 5.1166, 5.23]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.10261806087149777,0.8973819391284947,1,Engaged,"[0, 1]",-3212.8576470953653
175,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2744.292813,2758.914016,14.62120300000015,2.8206,3.8301,1.0094999999999996,4.3301,4.6123,0.2822000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6123, 4.7263, 4.8364, 4.9485, 5.066400000000001, 5.192]","[4.6462, 4.7571, 4.8687000000000005, 4.986800000000001, 5.105300000000001, 5.2087]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.11013180064109075,0.8898681993589057,1,Engaged,"[0, 1]",-3212.8576470953653
176,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2758.929913,2773.545916,14.616003000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6074,0.2797999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6074, 4.7, 4.8091, 4.9542, 5.0952, 5.2268]","[4.6167, 4.7245, 4.8500000000000005, 4.9938, 5.1431, 5.2742]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.10303082496654485,0.896969175033455,1,Engaged,"[0, 1]",-3212.8576470953653
191,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2979.026513,2993.670816,14.644303000000036,2.8336,3.8431,1.0095,4.3431000000000015,4.6354000000000015,0.2923,hvx,hvx,1,,0,0,1,1,8.0,8.0,[],[],"[4.635400000000001, 4.7468, 4.857200000000001, 4.9706, 5.1021]","[4.6703, 4.778300000000001, 4.8931, 5.002400000000001, 5.1155]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.11080434976773085,0.8891956502322825,1,Engaged,"[0, 1]",-3212.8576470953653
116,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1832.746713,1847.498116,14.751402999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7428,0.4151999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7428, 4.851500000000001, 4.9804, 5.1245, 5.264200000000001, 5.4108]","[4.7644, 4.8901, 5.0298, 5.175, 5.3159, 5.4603]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.07812278509197752,0.9218772149080107,1,Engaged,"[0, 1]",-3212.8576470953653
190,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2964.407813,2979.014416,14.606603000000176,2.8206,3.8301,1.0094999999999996,4.3301,4.5977000000000015,0.2676000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.597700000000001, 4.7073, 4.815300000000001, 4.936100000000001, 5.0574, 5.3268]","[4.6296, 4.7388, 4.8543, 4.9693000000000005, 5.072, 5.335100000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.06951860235184883,0.9304813976481395,1,Engaged,"[0, 1]",-3212.8576470953653
189,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2949.656113,2964.364316,14.708203000000141,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6996,0.3719999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6996, 4.8185, 4.9386, 5.0719, 5.2113000000000005, 5.3547, 5.7927]","[4.730300000000001, 4.8585, 4.9909, 5.1295, 5.262300000000001, 5.4114, 5.835500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.049179035792242726,0.9508209642077624,1,Engaged,"[0, 1]",-3212.8576470953653
188,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2934.9898129999997,2949.644716,14.65490299999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6463,0.3186999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6463, 4.735, 4.8484, 4.976100000000001, 5.1143]","[4.6505, 4.764600000000001, 4.8897, 5.029100000000001, 5.167]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.041648620515430584,0.9583513794845612,1,Engaged,"[0, 1]",-3212.8576470953653
187,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2920.358913,2934.977916,14.619002999999793,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6104,0.2827999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6104, 4.6976, 4.8057, 5.104900000000001, 5.228000000000001, 5.3475, 5.4872000000000005]","[4.6185, 4.7208000000000006, 4.8443000000000005, 5.1357, 5.268400000000001, 5.3912, 5.524500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.040509308966414734,0.9594906910335822,1,Engaged,"[0, 1]",-3212.8576470953653
186,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2905.6445129999997,2920.332816,14.688302999999905,2.8206,3.8301,1.0094999999999996,4.3301,4.6794,0.3493000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6794, 4.792400000000001, 4.9015, 5.0141, 5.144]","[4.712000000000001, 4.8253, 4.9362, 5.0536, 5.1553]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.046388698905192836,0.9536113010948024,1,Engaged,"[0, 1]",-3212.8576470953653
156,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2450.157513,2464.833816,14.676302999999736,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6677,0.3400999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6677, 4.772600000000001, 4.8789, 5.008500000000001, 5.1553, 5.2955000000000005]","[4.6798, 4.7969, 4.9263, 5.0564, 5.1906, 5.3395]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.04112872884134277,0.95887127115867,1,Engaged,"[0, 1]",-3212.8576470953653
185,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2890.9860129999997,2905.611916,14.625902999999651,2.8206,3.8301,1.0094999999999996,4.3301,4.617,0.2869000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.617, 4.7263, 4.8343, 4.9575000000000005, 5.1016]","[4.6474, 4.7618, 4.8767000000000005, 4.9877, 5.1181]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.047821584698029974,0.9521784153019631,1,Engaged,"[0, 1]",-3212.8576470953653
183,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2861.534413,2876.226016,14.691603000000214,2.8287,3.8382,1.0095,4.3382000000000005,4.683,0.3447999999999993,btp,btp,1,,0,1,1,2,-8.0,8.0,"[4.683, 4.6957, 4.7838, 4.8982, 5.030600000000001, 5.179200000000001, 5.3152, 5.4432, 5.5772, 5.7201, 5.8634]","[4.695600000000001, 4.6961, 4.8081000000000005, 4.923500000000001, 5.0756000000000006, 5.2304, 5.3605, 5.4872000000000005, 5.628, 5.7672, 5.9204]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.04380378827651058,0.9561962117235018,1,Engaged,"[0, 1]",-3212.8576470953653
182,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2846.832812,2861.521516,14.688703999999687,2.8257000000000003,3.8352,1.0094999999999996,4.3352,4.6801,0.3449,dtd,dtd,1,,0,1,1,2,-2.0,2.0,"[4.6801, 4.782, 4.8962, 5.0301, 5.1625000000000005]","[4.6987000000000005, 4.808, 4.9415, 5.0826, 5.2088]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.06922982897563483,0.9307701710243583,1,Engaged,"[0, 1]",-3212.8576470953653
181,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2832.164213,2846.820815,14.656602000000019,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6480000000000015,0.3204000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.648000000000001, 4.7471000000000005, 4.862, 4.9954, 5.1221000000000005, 5.2620000000000005, 5.3849]","[4.6715, 4.7834, 4.9088, 5.040500000000001, 5.1677, 5.3068, 5.4385]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.20271303570369056,0.7972869642962988,1,Engaged,"[0, 1]",-3212.8576470953653
180,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2817.5125129999997,2832.151516,14.639002999999775,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.6301000000000005,0.2972000000000001,gid,gid,1,,0,1,1,2,4.0,4.0,[],[],"[4.6301000000000005, 4.7330000000000005, 4.8422, 4.9607, 5.0925]","[4.6548, 4.7667, 4.8806, 5.003, 5.11]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250807-125410,2025-08-07,12:54:22.684420,14:24:29.562143,2,1,2,3,[ 1.67370204  1.66276328  0.4665227   2.04233823 -0.92446033  0.36362768],[0.93694515 0.06305485 0.04398576 0.95601424],0.4380930550893956,0.5619069449105967,1,Engaged,"[0, 1]",-3212.8576470953653
